,youtube_id,comment,like_num,comment_date
0,usermw2xf6fu6k,"https://open.kakao.com/o/gYMIffGd

윤민샘 오픈채팅방
                    들어오세요 ~~^^

더욱더  알찬  
            공유방이  되겠습니다 

~~~~~~~~~~~~~~~~~~~~010~92856234",0.0,1개월 전(수정됨)
1,userww9gs3ln5s,대박~~^   대단하세요 ,2.0,1개월 전
2,userhf3im6ko7q,"대박이에용~^^   
전과정 안봤으면 못 믿을뻔!!!",1.0,1개월 전
3,userov1rl5jw7i,쌤  짱쌤  쌤   하나로  팁  좀  주세요  나만에  레시피가  있긴한데   쌤이라면   판  스트레이트  약  조제를  어떻게  하시는지  공유 좀  해주세요  판  스트레이트  안한지  오래되서  떨리네요  그리고  판  스트레이트  중화후  샴푸하고  드라이 건조하고  매직기로  한번씩  땡겨 줘도  손상이  가진  않겠죠!,1.0,4주 전
4,userir2ct7vj2j,저두 제품써봤지만 최고입니다.대표님께감사드려요^^~좋은제품써볼수있어서요~,1.0,1개월 전
5,userfg2wu5wy7y,와우 ~~~~최고에욧~^^,1.0,1개월 전
6,userxy5qn1vv5i,"진짜에요? 대박!
저도 이루미쓰는데
어쩐지 좋더라구요~~~^^",1.0,1개월 전(수정됨)
7,userhd7oo3rn8e,힘 없고가는헤어 펌늘어지는헤어도 가능한가요?,1.0,1개월 전
8,usertu8jr1pw5w,대박~~,1.0,1개월 전
9,usermw2xf6fu6k,"윤민샘쇼핑몰 : 네이버쇼핑 스마트스토어
 - https://naver.me/FXKuLVtb 
 01092856234  문의",0.0,1개월 전(수정됨)
