,youtube_id,comment,like_num,comment_date
0,Kingstonforgentleman,"멤버십 가입 링크: https://www.youtube.com/@Kingston_for_gentleman/join
 
매주 트랜디한 스타일 강의가 올라오는 킹스턴 헤어 온라인 클래스
후회하지않으실겁니다.
 
강의 시청 중 궁금하신 사항 있으시면 알려주시면 성실히 답해드리겠습니다.
 
감사합니다.",7.0,4개월 전
1,userox1eu1si8g,2년 전부터 영상 꾸준히 보다 보니 웬만한 스타일은 다 할 수 있게 됐는데 자존감도 높아지고 좋더라구요 항상 잘 배우고 있습니다,7.0,4개월 전(수정됨)
2,userqr2zn9hp9h,"정말 쉽게 잘 가르쳐주시고 
기존에 너무 어려운 미용이야기를 쉽게 잘 풀어주시네요",3.0,4개월 전
3,userip7vs4tb1q,쉽게 설명해줘서 좋아요~♡,2.0,4개월 전
4,ban9791,이해하기좋게 딱딱 포인트만 잡워주셔서 한층 더 배우고 갑니다.,1.0,4개월 전
5,brendden4221,"킹샘 
이번 영상 내용도 좋지만
아래 목차 프로그레스바 진행되는거 넘 훌륭해요.
편집자분 상좀 주세요 ",8.0,4개월 전
6,Bacchus84,"안녕하세요! 스승님! 밤헤드 시절부터 지금까지 제일 존경하는 유일한 스승님! 

(엄청 많이 혼나기도 했고 몰래 화장실에서도 울기도 많이 울었는데 사실 다 저 잘되길 바래서 하신 말씀이거 알고 그림자 처럼 따라다니던 때가 그립네요 ㅎㅎ)

(타지 생활하는거 많이 걱정해주시고 기숙사가 없어져서 돈은 없고 강원도로 돌아가야 할 상황에서도 스승님 집에 방한칸 내어주신다 했을때도 엄청 감동)

실력도 실력이지만 사람이 사람에게 사람으로 다가가는 유일했던 분!

제가 예전에 오픈하고 잘나갈?때 허세 구간에 빠져서 자연스럽게 연락을 안드린걸 인생에서 제일 후회하는 일중 하나입니다. 

늘 성장하시는 모습을 보며 존경이 아닌 열등감을 가졌던것도 사실이구요 참… 어리석은 삶을 살아온것 같아요… 

참으로 죄송스럽고 면목이 없네요…

이제서야 내 인생관과 자의식과잉에서 빠져나와서 이렇게나마 안부 인사드립니다.

언제 기회되면 찾아뵙겠습니다. 항상 건강하시고 행복하세요!",5.0,3개월 전
7,TVmj5gc,초디입니다. 항상 좋은가르침 이런 교육 너무좋습니다. 감사합니다.,4.0,4개월 전
8,usermj8yw6uc2q,킹스턴 원장님을 보고 꿈을 키웠습니다 곧 맨즈헤어 디자이너 데뷔인데 저에겐 너무 큰 선물입니다!,3.0,4개월 전
9,userbc1dh2vr7h,진짜 리스펙합니다 원장님.,1.0,4개월 전
10,userkingkong9128,미용학강의 잘들었습니다!^^ 완전 짱입니다!,2.0,4개월 전
11,userdu7dg3tb4s,이 형은 갈수록 잘생겨지네,4.0,4개월 전
12,FreeStyle,"역시 쉽게 쏙쏙 드러오네요 ㅎㅎ 근데 전 손님에 입장이라 ㅠ  ""아 이러한 머리가 있구나? / 주위에서 가능하려나?"" ㅋㅋ이런 생각마니 합니다. 강의 잘봤어요 ㅎㅎ 화이팅 !!",2.0,4개월 전
13,useruv3kh5lz2s,리스펙합니다 형님 ! 항상 잘보고 배웁니다,3.0,4개월 전
14,warcry3067,선생님 ~ 헤어제품 소개영상도 만들어주세요!!,0.0,3개월 전
15,userzg7ht3vt9u,양질의 자료다,2.0,4개월 전
16,ddaenggoo,이분 진짜 장범준님인가 그림도 잘그리시네..,14.0,4개월 전
17,m961367w,한편무료라니 꿀..,3.0,4개월 전
18,usercm1hx3yp7n,항상 잘 보고 있습니다,1.0,4개월 전
19,djeisosksko7593,선생님 리프펌 컷  영상 만들어 주세요  아이롱펌 했는데 머리 매직한거마냥 힘이 없어요,0.0,2개월 전(수정됨)
20,userzl3tt5ip7j,"오늘도 잘듣고 갑니다
감사합니다",0.0,4개월 전
21,79s,나는 미용사도 아닌데 이 영상을 보고있네...,3.0,4개월 전
22,userdh9md4zu7b,"원장님 m자가 조금 있으신걸로
아는데 약을 복용중이신 건가요?",0.0,3개월 전
23,jessicah6245,아 멋잇어 ㅠㅠ,0.0,3개월 전
24,userxq5bs9zd6l,스프레이는 어떤 제품 좋나요?,1.0,3개월 전
25,jwstory1207,,0.0,4개월 전
26,usermj8ke2cd6c,"형님은 30대인가 40대인가 ,,,?",0.0,3개월 전
27,userug7eu9rf1u,달러로 결제 되어있어서요  대략 얼마인가요  가입비요,0.0,2개월 전
