,youtube_id,comment,like_num,comment_date
0,uservz3rv9vy1l,자신의 M자를 당당히 공개하면서 동시에 질 좋은 영상만들어주시니 급 신뢰도 상승이에요,45.0,4개월 전
1,userfl8yk1yn8h,와 진짜 대박...펌하고 손질 못해서 비싼 돈 버렸나하고 엄청 속썩고있었는데 이 영상대로 하니까 완전 원하는 스타일링 완성 됐어요.....ㅠㅠㅠㅠ쌤 감사합니다!!,0.0,6일 전
2,userxh1gl8wd4m,"정말 영상 볼때마다 느끼지만, 감각이 진짜 뛰어나신데 그 갖고 계신 감각들을 시청자가 알기 쉽게 설명을 정말 잘해주시네요. 아마 미용 인강 있었으면 일타강사 되셨을듯.. 좋은 영상 감사합니다~",20.0,4개월 전
3,usersi8pe8zb5r,집에서 손쉽게 따라 할 수 있는 스타일링 방법이네요 !! 스타일링을 자연스럽게 느낌을 주는게 역시 고급집니다 ,3.0,4개월 전
4,testim6905,"다른데는 머리하면 고데기에 핀셋에 지지고 볶고 난리가 나는데 
여기는 진짜 현실적으로 알려줘서 좋음 진짜",68.0,4개월 전
5,usersm2cu5sm6d,"수치심 없이 드러낸 저 M자 머리는 단순히 탈모가 아니라
나는 완벽히 커버할 수 있다는 자신감이다... 커버 미쳤다.....",180.0,4개월 전
6,userjy6tt6zs3c,항상 이해하기 쉽게 간단한 방법으로 알려주셔서 스타일링 즐겁게 하고 있습니다~ 감사합니다!,2.0,4개월 전
7,limgaeng,매번 꿀팁 직접 연습해보면서 스타일링 실력도 늘고 따라해보는거에 재미 붙이다보니 이젠 언제 또 영상 올라오나 매번 기대하고 있게 되네요. 꿀팁 감사합니다!,6.0,4개월 전
8,userfm2jl9tb8o,진짜 저도 해보고싶은 스타일이네요!! 너무 알기쉽고 유용한거 같아요!! 저도 머리 길러서 해봐야겠네요,4.0,4개월 전
9,YeonWooHyeon,"여태 본 헤어 스타일링 영상 중 가장 깔끔하고 알아듣기 쉬운 것 같아요. 
다음에 따라해 봐야징 :)",1.0,4개월 전(수정됨)
10,Kingstonace,세상 제일 유용한 스타일링 방법 알기 쉽게 잘 알려주셔서 감사합니다!! ,6.0,4개월 전
11,kingstonandre3983,"크크 또 따라할 생각에 기쁘네요

역시 직접해보고 시행착오를 격어야 더 잘되는거 같아요 오늘도 꿀팁 감사합니다

요즘은 확실히 유행이 없다라는게 세삼 느껴지네요 이재훈님 드랍컷에서 세미리프까지!

킹스턴에 오셔서 다양햔 스타일을 경험하시고 유행을 선도하셨으면 좋겠습니다",5.0,4개월 전
12,userrp4bi9zj4l,세련된 셀프스타일!!너무쉽고 유용하네요!!! 잘활용할수잇을거같아요 유익한정보 감사해요,2.0,4개월 전
13,uservd9wr6tm4y,"저희 킹스턴 직원들도 가르마 , 리프 스타일은
원장님이 설명하는 방법 그대로 진행하고 진행하고 
있습니다 
보고 연습하시면 다들 잘 하실수 있으실꺼에요️️
여기서 꿀팁 
1. 머리카락을 만질때에는 손에 힘을 많이 주지 마시고 힘을 거의 뺀 상태에서 자연스럽게 만져주세요! 
2.포마드  제품을 바를때에는 먼저 꼭 포마드를 손바닥으로 믹스하신후 물을 소량 뿌려서 같이 섞어 주셔야됩니다!
3. 포마드 제품이 어려우신분들은 저희
매장에서 정말 많이 사용하고 있는 리우젤 에센스,홀드핏베일 스프레이 추천드려요",42.0,4개월 전
14,userrj9ub2rd5m,"오호..! 이렇게 저렇게... 어떤 헤어스타일로 하셔도 다 잘어울리시네요. 오늘도 느낌아니까... ㅎㅎㅎ
가위손 원장님은 마법사!! ",7.0,4개월 전
15,userjq8ey1lv3r,커버도 하면서 간지까지 챙기는 스타일링 굿굿,2.0,4개월 전
16,userqr2zn9hp9h,주말마다 어떤 머리 할지 고민인데 늘 개꿀팁 영상 올려주셔서 너무 감사합니다 잘보겠습니다,2.0,4개월 전
17,Kimjv4yl,"제가 원장님과 비슷한 얼굴형에  M자라 정말  많은 도움받고 있습니다

머리 기르다 곧 여름이라 답답해서 바버샵가서 짧게 쳤는데 넘 후회되네요ㅠ 길러서 꼭 이  영상 참고해서 스타일링해보겠습니다 !",4.0,4개월 전
18,Hyungbin,다른 스타일링 영상들은 무조건 드라이부터 하고 핀셋이랑 롤빗 고데기 필수로 스타일링하는데 사실 아무리해도 안되더라구요 킹스턴 영상은 뭔가 다르다는걸 느꼈어요 잘 보고갑니다!,0.0,4개월 전
19,userks3yy3fj3r,꿀팁 항상 감사드립니다 다음영상도 기대되네요,2.0,4개월 전
20,userol4yg7xe6m,이상 쉽고 빠른 셀프드라이 꿀팁이였습니다,1.0,4개월 전
21,uservj8pg4sf8h,킷스턴만의 섹시하고  프로폐셔널한 리프스타일은 정말 좋습니다 ,2.0,4개월 전
22,useruj5iu9sg9z,너무 쉽게 잘알려주심 목소리톤도 신뢰도가 넘치고 매번 감사합니다,1.0,4개월 전
23,userdd7xi6uz2d,실력도 좋으시고 설명도 최고시고 얼굴은 존잘... 알려주신대로 머리를 했지만 얼굴이 머리를 못따라 가네요... 또르르,2.0,4개월 전
24,dnsunyoung,항상 도움감사합니다~~^^,1.0,4개월 전
25,ambition6933,오오...!! 저도 M자라서 동질감이 드네요 ㅋㅋㅋㅋㅋ 근데 스타일링할 때 포마드 대신 리우젤로 해도 괜찮을까여?? 머리길러서 올 여름~가을은 이 머리로 정착하려구요 ㅎㅎ,1.0,2개월 전
26,yeongjunsong1496,맨날 예전에 영상 하나 반복하면서 보다가 오랜만에 새 영상 보는데 입담이 엄청 늘으셨네요 ㅋㅋㅋㅋ 오늘도 저의 M자를 지켜주시는 킹스턴 행님 감사합니다! ㅎㅎ,1.0,4개월 전
27,userjx5of4bs2r,"선생님 스타일링 영상 너무 잘 보고 있어요 
한가지 궁금한점이 이마가 넓으면 스타일링을 완성해도 바람이 세게 불었을때 머리가 앞뒤양옆으로 날아가서 고민인데 이런 경우에는 방법이 없나용? ㅠ",1.0,4개월 전
28,userqc3fd4qu1u,"가르마펌?애즈펌?에 뒷머리 기른 느낌인데, 리프컷의 그 귀 뒤로 넘어가는 느낌이 없어서 세미리프컷이라고 하고 다녀도 되는지 모르겠어요..
혹시 다른 차이점이 있을까용 ㅜㅜ",2.0,4개월 전(수정됨)
29,userxh1xi5io5c,킹스턴원장님 영상 올라올때마다 보면서 따라하는데 재미들린1인…다음영상 기대하겠습니다!!,3.0,4개월 전
30,userdd8xm7cf4l,형님 M자위에 볼륨이 죽는건 어떤 펌을 해야하나요..     그 부분만 너무 죽어서 항상 스트레스네요.   일반적인 C컬 펌을 항상했었는데 그 부분이 너무 죽습니다.  C컬 펌으로는 약한가요. 그 곱슬한 쉐도우펌  정도까지 가야하나요.,4.0,4개월 전
31,uservj8pg4sf8h,남성분들이 따라할 수 있는 유일한 킷스턴입니다,2.0,4개월 전
32,worldwidehb9xv,M자는 아닌데 이마가 좀 넓은 편인데 리프컷 괜찮을까요? 가운데 이마가 보여서 자칫 얼굴이 많이 길어보이지 않을까요,0.0,1개월 전
33,userej9gx1tr2h,지린다 이거 진짜  내일 아침에 해봐야징,1.0,4개월 전
34,3373,머리를 저렇게 정성스럽게 만들어도 바람이 많이 불면 머리 개판 되는데 그럴땐 어떻게 하시나요? ㅠㅠ,1.0,1개월 전
35,codechampagneShot,와 설명 진~짜좋다,0.0,4개월 전
36,userin6wi9dt2k,좋은 영상 감사합니다.,0.0,3개월 전
37,usermx1nx7cd1r,항상 좋은 정보 감사드려요~ 직업별로 추천 스타일이 있을까요?,2.0,4개월 전(수정됨)
38,rlanclrlancl8715,지렸다..이분 뭔가 알수없는 매력이 있다 ㅋㅋ,1.0,1개월 전
39,userld7vs5gr5h,오 머리길어지면 손질 편하게 하구다닐수잇을것같아요오,3.0,4개월 전
40,JOHNWICKyq7ws,똥손 of 똥손인데 올려주시는 영상 보면서 열심히 따라하고있습니다 ㅎㅎ,4.0,4개월 전
41,HYHello,안녕하세요 생머리인데 영상처럼 리프컷으로 가려면 무슨펌을 해야할까요? 가르마펌했을때 컬은없고..가르마만 타졌던 기억이있어요..,1.0,4개월 전
42,5752380,"리프컷=이동욱 진짜;; 하늘하늘하면서 각질곳은 딱 각져있고 투명한얼굴이 리프컷이랑 찰떡임
이번에 인스타에서본게 조나단이랑 나오면서 페이스체인이랑 리프컷하는데 ㅈㄴ 남자가봐도 미쳤더라 작년에 리프컷했다가 잘랐는데... 어우 다시땡기네..
진짜 리프컷은 스타일링이 문제지 스타일링만 할줄알면 너무 이쁨",2.0,4개월 전
43,pognee2023,잘생기셔서 머리가 잘어울리시네요 빽 반칙,2.0,4개월 전
44,causebeating,M자면 베지터 머리가 잘 어울릴거 같습니다. 실생활에 적용가능한 베지터 컨셉 머리도 가능할까요??,1.0,3개월 전
45,ikottakji,쟐봐습니다 선생님 다음번엔 머리숯이 너무 없어서 속이 훤이보이고 심한 엠자이마도 같이 가지고 있는 사람들 머리 어떻게 해야 하는지 얄려주세요 기왕이면 스포츠처럼 짧은머리 하고 긴머리 나눠서요 항상 좋은정보 감사합니다,1.0,4개월 전
46,kdean8293,나도 해보고싶다,2.0,4개월 전
47,onekair7912,뒷머리숱이 많고  앞머리 숱이 좀 없어갖구 M자가 심한데여  혹시 머리를 어케길르고 미용실에서 어케 잘라달라고해야할까요   M자좀 가리기위해   가운데머리부분만 자르지말라고 해야하는건지.... 방법이 있을까요 ㅠㅠㅠㅠ 넘 고민입니다.,0.0,4개월 전
48,userpw5re8jr3n,자연건조 안좋다는 말이 많던데 자연건조 하고 드라이하는게 볼륨 살리기 좋나요?,1.0,3개월 전
49,userby5zg7qt8o,역시 유익합니다…!!,1.0,4개월 전
50,userwn5vk5yg3p,선글라스 끼니까 개멋있는데..,1.0,4개월 전
51,userkg8ef2fg9g,최고!!,1.0,4개월 전
52,SSRRRRSS,저는 M자가 아니라서 채워줄 빈공간이 없는데 어떡해요?,0.0,2개월 전
53,userbo8wf3nb2s,일단 존잘형이라 대충해도 다 잘어울리는듯 ,1.0,4개월 전
54,sjb829,"킹스텀님 샴프 뭐쓰시는지 알려주실 수 있나요?
탈모샴프 쓰는데 다 말리면 머리끝이 엉키고
너무 푸석푸석해지는 느낌이라 스타일 내기가 힘들어요
샴프좀 추천해 주세요ㅠ",6.0,4개월 전
55,userej5qy9jb3s,이문세형 진짜 대존멋.,1.0,4개월 전
56,AtoZpj5ri,기다렸어요 ,6.0,4개월 전
57,ADAGIO014,영상 머리는 곱슬기가 있어보이는데 펌을 하셨던 상태일까요? 직모라 저런 느낌 나려면 펌을 해야할거같은데 리프펌은 선이 좀더 굵은 것 같아서요,0.0,1개월 전
58,useryj4qx4mg3m,"진짜 이동욱 여자들이 너무 좋아해......
지난번 유퀴즈 나왔을 때도 진짜 짜증날정도로 잘생김
잘생겼다기보다 뭔가... 그 느낌이 있음 
뭐가 막 솓아나옴 사람이",7.0,4개월 전
59,tjsanr07,아니 이형 황금손이네 진짜,0.0,4개월 전
60,usergx9ox1mc8c,M자 동질감 느껴서 바로 구독 박았습니다,1.0,2개월 전
61,userqd1ou3er9w,"미용스킬보다
M자탈모의 무서움을 보여주는 영상....",1.0,4개월 전
62,SPACEcp1dl,가르마를 넒게 하고싶은데 어떻게 해야하나요?,0.0,3개월 전
63,hyunny9163,"어우 스타일링하기전부터 이미
잘생겼어 ㅋㅋㅋ",0.0,3주 전
64,gsdfsdfefsfe509,근데 진짜 잘생기셨네요 형님,3.0,4개월 전
65,FunnyTVwl1kv,원판이 좋으면 m자정돈 쌉가능이라는걸 보고 갑니다,1.0,4개월 전
66,cbumwl4ym,반대로 나빠보인다는 얘기 들으면 어떤머리가 좋을까요..?,1.0,4개월 전
67,userry6cg7mw2k,머리가 많이 상해서 미용실 가면 펌을 늘 추천하지 않던데 스왈로펌을 해보고싶은데 방법이있을까요? 잘못하면 머리가 더 부스스해진다고하더라고요...그리고 왜 전 같은 엠자인데 머리가 비어 보일까요.. 커트에 문제일까요?,1.0,4개월 전
68,useror5xb6fo4h,"원장님 보다 좀 덜한 M자 같은데 곱슬기가 심한데 가능하려나요 .. 애즈펌 리프컷 같은 드라이 느낌 
현재는 아이롱 애즈펌 하고 있는데 ... ㅠ",2.0,4개월 전
69,userjg2hr7wj1j,진짜 이머리 하는게 내로망인데 직모에 엠자에 너무 숱이 적어서  가는 미용실마다 그냥 포기라하고해서 포기했습니다  비싸고 유명한 미용실가서 해봤는데도 안되더라구요,0.0,4개월 전
70,jeanp0609,"원장님 오랜만이네요!
살빠지셨어요!! 와우",1.0,4개월 전
71,MeungDeong2,베지터를 살리다니.갓스턴 ,2.0,4개월 전
72,usergh3jx7wm9z,곱슬머리는 펌을 하고해야겟됴??,1.0,4개월 전
73,XDizzyday,머리까고 등장하시니까 덮고 등장하실 때보다 더 친근해요 머리 덮으실 때는 스네이프 교수님 느낌 났음,1.0,1개월 전
74,dejavuck3hc,곱슬이신건가요? 머리숱이나 모발결이 저랑 비슷하셔서 따라하기 괜찮네요.,1.0,4개월 전
75,kingstonsoo,저도.. 리프컷 도전,1.0,4개월 전
76,yaraewoo,M스턴 폼 미쳤다,3.0,4개월 전
77,emilenesantos2698,,0.0,4개월 전
78,headvoice8692,이 형 무쌍일 때부터 봤는데 쌍꺼풀 이제 완전 자연스러워...,0.0,4개월 전
79,userfc3sd9pi1v,멋진 영상 잘보고 갑니다 자주 보려고 구독누르고 가요 멋지세요 왜이제 알았나 원망스럽네요 화이팅,0.0,4개월 전
80,junjunjunjun6401,뮌헨 가서 밥투정하지말구 잘 적응하길 응원합니다 해리케인 화이팅!!,0.0,1개월 전
81,KIMng6lb,"저희 남편이 얼굴이 가로대비 세로가 짧은 동그란? 스타일인데 (볼살은 없음, 국카스텐 하현우님이랑 배우 이종석을 묘하게 섞은듯한 느낌) 이런 헤어스타일 얼굴형에 괜찮을까요?",0.0,3개월 전
82,userok4sl6sd3r,안녕하세요 원장님 혹시 M자머라인데 곱슬머리인데 이런 가르마 가능한가요?,2.0,4개월 전
83,userre8en4zt1u,"안녕하세요 원장님 저는 원장님의 두상과는 반대로 윗통수는 꺼져있고 옆은 튀어나온 옆짱구형입니다(머리숱은 약간 많은편이며 모질은 얇은편 투블럭18미리,기장은 앞머리 당겼을 때 인중까지 오는 기장입니다). 저같은 경우 이런 스타일링을 하면 옆이 너무 부해보이는데 드라이하거나 커트 할 때 신경써야하는 부분이 있을까요?
아니면 저같은 옆짱구 두상은 이런 리프느낌의 스타일링을 피해야할까요?",0.0,4개월 전(수정됨)
84,zeratulentaro8441,엠자는 심하지 않은데 태생적으로 이마가 너무 넓어서.. 원장님 이마보다 좀더 넓어서 까는 머리를 못하는게 너무 아쉽네용 ㅠ,1.0,4개월 전
85,MSMmarco,영상시작할때 놀라고 마무리 모습에 한번 더 놀라고 맨날 뵙는데도 신기합니다,1.0,4개월 전
86,kekebura,스턴이형 폼 미쳤다,2.0,4개월 전
87,userzo4zq4ii1s,혹시 포마드는 어디 제품인지 알 수 있을까요?,0.0,3개월 전
88,ddongbanggoo,진짜 잘생겼다,1.0,4개월 전
89,userjs8rj5yy8u,,1.0,4개월 전
90,userxj6yv3em7s,거의 드라이기로 머리안말리시고 손질하시네요 ㅎ,1.0,2개월 전(수정됨)
91,solar1906,스타일링 이쁘네요 면도만좀 하시면 더 깔끔하고 보기좋을것 같습니다,0.0,4개월 전
92,userdp7xk2zn3d,포마드 어디 제품인지 가르쳐주실수 있을까요,0.0,4개월 전
93,usergh4hk7rx2p,이 형은 M자고 뭐고 존잘이란 말이지,1.0,4개월 전
94,cauliflower7187,M자에 그냥 전반적인 머리숱도 적으면 어떻게 하나요,1.0,4개월 전
95,userfy7ue1cl6r,숏박스형님 스타일링 잘봤습니다!,1.0,4개월 전
96,basu6082,형은 꼭 amg말고 M을 타야됨.. 많은 도움됩니다. 저는 똥손이라 머 우찌안되네예.. ㅎㅎ,1.0,4개월 전
97,seonghyunlee2205,"저는 머리에 물이 묻어있어도 모류 방향 때문인가 머리가 뒤로 안 넘겨지는데, 그래도 가능한 스타일링일까요..ㅠㅠ",1.0,4개월 전
98,sungmopark4775,포마드 말고 그냥 오일 바르면 되지 않나요?,1.0,4개월 전
99,trivirute,Before 0:26~ / After 7:35~  와... 완전 딴 사람.  확실히 머리빨이 엄청나게 중요하구나.,3.0,4개월 전(수정됨)
100,userzk4uk1pw1r,역시 갓스턴,2.0,4개월 전
101,oododd,5초동안 보고 구독할 수 밖에 없었다,2.0,4개월 전
102,usersi2hu4us1u,존나 잘생겼네... 난 형이 알려준 스킬대로해도 형처럼 안돼...,1.0,4개월 전
103,Baedonchung,이분 얼굴이 잘생겨서 단점이 커버되네..,0.0,2개월 전
104,useril6vw3eb7q,펌은 무슨 펌을 하신거에요?? 너무이뻐서 해보고싶네요,2.0,4개월 전
105,jm860313,얼굴이 존잘이니까 이게 되네...,1.0,4개월 전
106,jeffyang4056,킹스턴 17년도부터 다니고있는데 원장님에게는 어떻게 커트 한번 받을수있을까요 ㅋㅋ,0.0,4개월 전
107,usercb3mz8lr2v,기존에 머리는 어떤펌하신건가요??,1.0,4개월 전
108,Invisibleclown97,라이언 고슬링 폼 미쳤다,2.0,4개월 전
109,userqr2zn9hp9h,"내가 하면 저느낌 안날거 아는데도 해보고싶긴함.. 진짜 존윅같은 이미지가
남자의 로망이자 꿈이지.",2.0,4개월 전
110,userit8jw1py6c,동욱이형은 진짜 찰떡임 ㅋㅋ,1.0,4개월 전
111,userjl4sy6ih4s,"헤리 케인 소리 진짜 많이 들어보셨나보다
결국 언급해주시네요 ",9.0,4개월 전
112,pranklyfrank9422,4개월전보다 살이 확 빠지신거 같은데... 몇 kg이나 빠지신건가요?.... 비결이 궁금합니다.,1.0,4개월 전
113,dunkang22,중간중간 개드립치시는거 너무내스타일 ㅋㅋㅋㅋ 재밌게봤어요,1.0,4개월 전
114,hwj6430,이 형님 수염도 엄청 남자답게 나네 멋있누,1.0,4개월 전
115,JJsj4zs,해리케인 폼 미쳤다,0.0,3개월 전
116,userlt5ok6lk6d,일본느낌 안나고 유럽느낌 납니다~~,1.0,4개월 전
117,uservf6de6kt1s,선글라스 정보부탁드립니다!,2.0,4개월 전
118,songi3820,해리케인 폼 미쳤다ㄷㄷ,1.0,4개월 전
119,uservx5gx8ds2z,가장 궁금했던 세미리프.. 시청 고고..,3.0,4개월 전
120,uservx5gx8ds2z,음~ 본인의 단점을 컨텐츠로 승화시키는 결단이 돋보입니다.. 그래도 혹시 심으실 생각은 없으신지 궁금하네요 ㅎㅎ,2.0,4개월 전
121,koenwoo11,저건 리프가 아니라 가르마펌 스타일인데 리프는 더길어야  되는데,0.0,1개월 전
122,usersm5ze1fk4d,진짜 배지터다,1.0,4개월 전
123,jadeeeeeen,그루밍 토닉을 사용해도 될까요?,2.0,4개월 전
124,userdd7gz1tq8v,김원훈 폼 미쳤다,1.0,4개월 전
125,yjkim8135,하지만 얼굴이 다르네요.. 잘생긴 킹스턴 형님,0.0,4개월 전
126,minj6527,"머리에 어떤 펌이 들어가 있는 건가요?
볼륨펌 등이 되어있는 건가요?",0.0,3개월 전
127,userss2lp3wm2k,배지터 폼미쳤다,2.0,4개월 전
128,userzm4pv6pr9y,얼굴이 돠야 잘어울릴것 같은 머리,1.0,4개월 전
129,userok5yc3cm5u,김남길 폼 미쳤다,1.0,4개월 전
