,youtube_id,comment,like_num,comment_date
0,kingstonandre3983,적당한 양의 제품 설명도 너무 유익한 것 같아요,6.0,8개월 전
1,usersm2cu5sm6d,"""제품 안바르는 분들을 의한 방법까지 준비했습니다""
정말 세세하다.....섬세하면서 모두의 니즈를 충족",11.0,9개월 전
2,Kingstonace,남성분들이 손 쉽게 따라할 수 있는 유익한 영상!!,3.0,9개월 전
3,iieye3402,저 제품 잘 안바르는편인데 꾸안꾸 느낌으로 해볼 수 있을 것 같네요^^좋은 정보 감사해요^^,4.0,9개월 전
4,kingstonandre3983,스타일링 영상은 언제봐도 꿀팁인거 같아요 모델도 잘생겼네유,2.0,8개월 전
5,AtoZpj5ri,"오 드라이 하는 방법 진짜 신박하다 별거 아닌데 느낌 진짜 확 다르네 비포는 진짜 평범 그자체 느낌인데 애프터는 확실히 뭔가 눈치 있어 보이고 센스있어보이는 느낌이 드네 
그냥 인상차이가 확 나버려",6.0,9개월 전
6,userol4yg7xe6m,유용한 정보들만 쏙쏙 잇네요,2.0,9개월 전
7,usersi8pe8zb5r,쉽고 유익하네요,1.0,9개월 전
8,Godblessyou16236,진짜 유튜브 해주셔서 감사합니다!!,0.0,4개월 전
9,uservd9wr6tm4y,정말 최고입니다! ㅎㅎ ,1.0,9개월 전
10,useref2ud3en7o,연말 잘보내세요~~^^,3.0,9개월 전
11,userds2vj6ey7z,머리 진짜잘만지신다,0.0,8개월 전
12,userzl3tt5ip7j,짱입니다  꿀팁감사해요^,2.0,9개월 전
13,m961367w,인정개꿀팁,2.0,9개월 전
14,HHHHH,포마드는 안써봐서 감이 잘안오는데... 효과나 질감면에서 윤기나는 왁스와 특성이 어떻게 다른가요?,1.0,4개월 전
15,Lukaso6wk,짱이다 진짜,3.0,9개월 전
16,solisam88,언젠가 꼭 찾아가보고 싶은 킹스맨!,2.0,8개월 전
17,userse4yn1hn8l,항상 잘보고갑니다!,4.0,9개월 전
18,useryd6vw3kp9n,"04:00 자막에 써진거처럼 
'뭐가 다른가? ;;' 이랬는데
느낌차이 확실히 있네.
안바른거보다 바른게 진짜 훨낫다",5.0,9개월 전(수정됨)
19,userby5zg7qt8o,"간단하게 툭툭 , 끝 ! ",9.0,9개월 전
20,userrp4bi9zj4l,모델 너무  멋잇어여,2.0,9개월 전
21,userjq8ey1lv3r,앞머리만 살짝 드라이했는데도 확달라지네요,3.0,9개월 전
22,userbk8pe8rk9f,"헤어스타일 너무 멋있어요!
M자도 포마드 가능하려나요 ㅠ
포마드 제품 알려주십쇼",3.0,9개월 전
23,BGK,포마드랑 가스스프레이 제품 정보좀 알수 있을까요? ㅎㅎ,4.0,9개월 전
24,MrWinczzang,"저기서 드라이기만 사면 되네요~
드라이기 공구 또 해주세요^^",2.0,9개월 전
25,ssh1004112,"킹스턴님! 8분20초에 비포, 애프터는 컷 안하고 동일한 머리길이로 애프터 스타일이 나온걸까요?",1.0,9개월 전
26,rladusrb,모델분 잘생기셨다,0.0,4개월 전
27,userqr2zn9hp9h,"ㅋㅋㅋㅋ 오프닝부터 점점 깜찍이가 되가시네요
선댓글 후감상 ^^",5.0,9개월 전
28,userrj9ub2rd5m,굿굿 ㅎㅎ,1.0,9개월 전
29,userrw7qu6nt6j,처음보는방송인데; 구독되어잇네요,3.0,9개월 전
30,userop8if4in6o,선생님 저 모델 얼굴이면 소가 핣아도 멋질거 같아요,1.0,6개월 전
31,Zadok,"ㅠㅠ 에센스 설명하실 때 왼쪽 위에.............
직원분이라도 엠자는 지켜주세요 형님.. 흑...",2.0,9개월 전
32,abcddg7gh,모델이 잘생,2.0,9개월 전
33,redzone1016,머리가 작아야 되는구나~~,1.0,8개월 전
34,02jw15,축복받은 머리네,0.0,6개월 전
35,kingstonsoo,제 머리도 부탁드리겠습니다,1.0,9개월 전
36,userwj5pl3tq1i,오오,1.0,9개월 전
37,buzzlegends452,오옹,1.0,9개월 전
38,kdean8293,오호,1.0,9개월 전
39,userwd1wq7dy8s,머리하나가얼굴이달라보이네요완전왕자머리,0.0,4개월 전
