,youtube_id,comment,like_num,comment_date
0,haewonshin2602,알도 다시 들어왔어용!!,5.0,8개월 전
1,LSjl4bh,항상 유용한 동영상 감사드려요. 요즘 날이 추워 장갑추천이 절실히 필요합니다...! 따뜻한 연말 보내시고 가능하시다면 장갑도 부탁드려요~,0.0,8개월 전
2,1msssong728,"콜리젯님 입고있는 폴로가디건 넘 이뻐용.
제품정보 여쭤봐도 될까용♡

앗, 저는 추우니까 폭닥한 어그가 제일 끌리네요 ㅎㅎ 
손도 얼른 나으시길 바래요!!",2.0,8개월 전(수정됨)
3,hyuna7505,"항상 좋은 영상 감사합니다
콜리젯님 소개할 때 폴로 가디건이랑 같이 입으신 화이트 팬츠 정보 궁금해요!",0.0,8개월 전
4,hsy0621,콜리젯 님 사랑해요. 저 30대 초반인데 더이상20대 스타일을 고수하기 싫은데 딱 콜리젯님이 보이는 스타일이 저랑 맞는거 같아서 매일매일 영상 잘 보고 참고 하고 있어요 ,3.0,8개월 전
5,userlo4bg6zb8b,"에구 저도 아픈데,, 그래서 콜리젯님은 손가락을 다치셨군요 호호 얼른 나으세요. 아모멘토 롱부츠 !, 이뻐요 롱부츠인데  과하지 않고 오래도록 신을  클래식한 느낌이 좋아요",1.0,8개월 전
6,autumnbreeze9889,손가락 호호...어그 정말 겨울에 발 따뜻하고 좋아요 ️  미리  메리크리스마스️,3.0,8개월 전
7,useryv3qe5vl3c,콜리젯님이랑 소비 패턴이 비슷한가봐요 제가 가지고 있는 신발이랑 겹치는게 많네요ㅋㅋㅋ,1.0,8개월 전
8,jjjjjungyi123,첫번째 롱부츠 너무 이쁜데 가격이 저한테는 많이 세네요,0.0,8개월 전
9,stella9838,"닥터마틴 맘에들어
찾아봐야 겠습니다 ㅎ",0.0,8개월 전
10,usernp3hg3mg1b,"닥터마틴 안크신가요??ㅠㅠ 보통 220~225 신는데 예전에 샌들 보러갔더니 220사이즈도 너무 커서 못 샀던 적이 있어서용..ㅠㅠ
부츠는 좀 다르려나요",0.0,8개월 전
11,userjq3sl7zj6w,자라 구두 신으셨을때 입으신 바지 정보도 알수있을까요?,0.0,8개월 전
12,useruk9lm6sv9b,내년에 알도 슈즈 소개해주세요 ㅎ,1.0,8개월 전
13,jj3899,닥터마틴 정사이즈려나요..부츠류는 사이즈들이 또 좀 달라서 매번 넘 고민됨ㅠ,0.0,8개월 전
14,96jk25,울트라미니 사고싶은데 다 품절이라 구할수가없네여ㅠㅠ 울트라미니에 같이 착용하신 화이트 조거(맞나요?) 팬츠 정보 궁금해여!,1.0,8개월 전
15,gungsayong408,"손이 시려워 꽁
발이 시려워 꽁
겨울바람  때문에
꽁꽁꽁
요새같이 추운 겨울이
두렵지 않겠네요^^♡",1.0,8개월 전
16,userjb4iy6ln1n,앞머리 내시니 애기 애기 하네요 ^^ 똑 소리 나는 콜리젯님 잘 보고 있어요 2023년도 화이팅입니다,3.0,8개월 전
17,crj507,"에고~
어쩌다 손가락을 다치셨어요......
빠른쾌유 빕니다.
올 겨울 춥고 눈도 많이와 부츠 .어그 잘신고있네요~*^^*",0.0,8개월 전
18,sjum6xs,닥터마틴 소개 때 잠깐 나온 베스트 원피스??는 어디 제품일까요??,1.0,8개월 전
19,usertr6lh3vy6b,"눈 오는날 신는 신발은 무엇일까요?
요즘 가장 고민이예요.",0.0,8개월 전
20,userpu4gy7dd4p,쇼츠에서 월~일 신발 보여주신 아디다스 캠퍼스 신을때 입으신 아이보리 진 정보 좀 주실수 있나요?? 쇼파에 앉아서 신어보실때말고 서서 쇼츠 찍을때요. 제발요ㅠ 살짝 와이드해보이는 바지 같던데….,0.0,7개월 전(수정됨)
21,lunay5275,양말 정보 좀 알 수 있을까요?? 양말이 너무 예뻐서 시강이네요ㅎ,0.0,8개월 전
22,SONto4ip,COLIZET 콜리젯 TV님 겨울부츠가 너무 많네요.,1.0,8개월 전
23,usertg6cd2wo3u,"알도는 신발을 정사이즈 신어야 할까요
230사이즈 신는데 부츠신을때는 양말을 신어야 해서 235주문 했는데 잘 주문했겠지요 ㅠ",0.0,8개월 전
24,uservj8pi3yn9x,4:50 원피스 궁금해요!,2.0,8개월 전
25,jeong1152,손가락다치셨네요..ㅠㅠ,0.0,8개월 전
