,youtube_id,comment,like_num,comment_date
0,s00j15,"야금템 콘텐츠가 개인적으로 넘 재밌어요! 콜리젯님이 선택하신 이유랑 품질이 보장되어있는 아이템들이 있어서 
저도 야금템 나올때마다 하나씩 사재끼고 있어요",6.0,4개월 전(수정됨)
1,jlee4552,"아 야금템 진쨔 재밌음... 
처음보는 편집샵 재미도 있고 진짜 꾸르잼이에요!!! 그냥 콜리젯님 입으신 예쁜모습을 좋아하는듯  ",6.0,4개월 전
2,userpp2oy8nn7u,콜리젯님 코디가 너무 맘에 들어서 너무 좋네여 코디 너무 잘하셔서 보기 좋고 예쁘십니다 ㅎㅎ 너무 기분이 최고로 영상엿어요,1.0,4개월 전
3,userif3ih1nd3g,오름미디드레스 이름만큼이나 옷도 이쁘네요.검정 원피스 사고 싶었는데 이게 딱 제가 원하던 디자인이네요.바로 구매하러 갑니다~♡,3.0,4개월 전
4,userrn2fm5rc8i,그래픽 티셔츠 야금야금 소개 많이 해주세요,3.0,4개월 전
5,megamel665,"예전 영상은 주로 상체샷이 나와서 옷 입었을때 전체적인 느낌을 못 봤는데, 지금은 전신샷이 계속 나오니 어떤 느낌인지 파악 잘되네요",0.0,4개월 전(수정됨)
6,userjt6dz6tc1r,"안녕하세요 콜리젯님!!요즘 바빠서 댓글은 잘 못 남기지만 영상 넘 잘보고 있어요이번 원피스 넘 예뻐서 계속 눈여겨 보고 있는데 뒷쪽 리본을 묶을때 누가 도와주지 않아도 혼자서도 예쁘게 묶을수 있겠죠?!!!
이번 썸머 컬렉션에 어떤 제품 또 소개해주실지 궁금다른 원피스도 계획있으신가요?",2.0,4개월 전(수정됨)
7,yjkkk,슬립드레스 넘 예뻐요,2.0,4개월 전
8,userfg6wb8pr9k,기다려지는콜리젯~~^^원피스  마리떼청바지~~유니크하고예뻐요~~가슴떨리는시간이었읍니다~~,4.0,4개월 전
9,dunyat4457,설명에 가격 정보도 써주시면 좋겠어요..,3.0,4개월 전
10,baebee2262,야금템 너무 기다렸어요 룩4에 팬츠 지난번 영상에 소개하신 탑텐 슬랙스엔가요?,4.0,4개월 전
11,YreekYogurt,와.. 콜리젯님 매력... 구독 바로 할게요!,2.0,4개월 전
12,userzt8kn6mv6p,"안녕하세요? 좋은영상 잘보고 있습니다.
마리프랑스아저버의 댓님 스커트와 티셔츠 너무 맘에 드네요.",5.0,4개월 전
13,usermc7jc3sc1t,"오름미디드레스는 66도 가능할까요? 허리에서 엉덩이로 내려가는 부분이 여유가 있는지 궁금해요.
(영상에서 사이즈 선택 부분에
대해 더 설명해 주시면 좋았을 것 같아요!)",4.0,4개월 전
14,hkp7021,"예쁜 옷 많이 소개해 주셔서 감사해요~
평소 44사이즈 입으시나요?
실례지만 신장과 옷사이즈 알려주실수 있을까요?",0.0,4개월 전
15,userbj7jo3wm3i,룩1에 드신 검정가방은 어디제품일까요?,2.0,4개월 전
16,userml4iu9jp1y,"안녕하세요 
콜리젯님, 긴 블랙 롱 스커트에 스카이블루셔츠를 코디하려는데
블랙에 스카이블루가 괜찮을까요?
16:37 봐서는 잘 맞을듯 한데 잘 모르겠어서요 ",0.0,4개월 전(수정됨)
17,userry1eh5ei6n,Look5 흰스커트 정보 궁금해요!,4.0,4개월 전
18,usermx9vo7nn7t,"안녕하세요 
시앤느 고양이 그래픽 티셔츠 색깔 궁금합니다
영상의 룩북6에서 입으신건 멜란지 느낌의 아이보리인데 더보기 속 시엔느 링크에는 화이트 상품을 판매중인것 같아요
영상속과 다른 색의 상품인가요?",2.0,4개월 전(수정됨)
19,yarmuhammadswati3565,,0.0,4개월 전
20,yoonjinam9292,콜리젯님 혹시 키가 어떻게 되실까요 기장 참고하려구요,3.0,4개월 전
21,usermw8kd5mr5m,"오름미디드레스,원단이 주름이 잘가는소재가아닌지?문의드립니다",2.0,4개월 전
22,userxk6zq8km6k,Look6의 청치마는 어디제품인가용?,0.0,4개월 전
23,usernx7jx5hv3h,"안녕하세요, Look 1 신발 궁금해요!",0.0,4개월 전
24,jeyjeong7303,드레스 단독으로 입었을때 뒤가 어떨지 궁금해요. 속옷은 어떻게 입는지 좋을지 상상이 잘 안가서요. ,7.0,4개월 전
25,usermf7fx6nb3d,혹시 룩4에 나와있는 슬랙스정보알수있을까요?,4.0,4개월 전
26,userkl8eq2tq1t,린넨 티셔츠 1사이즈 입고 안되나요?,0.0,1개월 전
27,userbo8hu5kg6b,"혹시 발사이즈 알 수 있을까용??
220신는데 아모멘토 230크겠죠ㅠㅠ?",2.0,4개월 전
28,younyy664,포말리넨티셔츠 평소55사이즈인데. 0.1 사이즈선택을 어찌해야할지 고민이예요.;;,1.0,4개월 전
29,suyeonmom,"오름 미드 드레스 구매시 사이즈 문의드려요 161cm53kg은 0 해야 할까요?
1 해야 하나요?
사이즈 구매팁 여쭈어요~~",4.0,4개월 전
30,userrc2gq3tp7e,"룩2 .3 착장에  신은  운동화
어디제품인지 알려주세요",1.0,4개월 전(수정됨)
31,usercg7yg2hy5r,"마리떼 데님스커트 허리가 68 인데, 수선하셨나요?",0.0,4개월 전
32,userlu2mz2ih3g,목에 점 빼시면 촬영시 더 좋을 것 같아요. ㅎㅎ,0.0,4주 전
33,sjum6xs,원피스는 먼지가 붙는 소재인가요?,1.0,4개월 전
