,youtube_id,comment,like_num,comment_date
0,ACoreanaBeauty,"BYCOS_
*Site : www.bycos.com.br
*스토어팜 : https://smartstore.naver.com/bycos
If you wish for overseas delivery,  please contact us by email
*e-mail: contato@bycos.com.br",18.0,12일 전
1,vehfusca,Oi Soyeon!! Obrigada por sempre estar ajudando todos nós a nos cuidarmos melhor! Você é preciosa <3,36.0,12일 전
2,marianasophia4072,"Soyeon, por favor traz mais skincare adolescente por favor  preciso aprender a cuidar de pele acneica adolescente",17.0,11일 전
3,TheRah2009,"Dica simples q irei começar a seguir a partir de agora...vi uma garota q segue a regra dos 60 segundos de limpeza facial e é incrível o resultado, ela tinha acne e a pele agora tá perfeita bem parecida com a sua, sem acne e lisinha, impressionante.",0.0,1일 전
4,LauanySantoss,"Soyeon sua pele é muito linda,queria ter uma pele assim ",14.0,12일 전
5,paulasouza8218,Suas dicas são instrutivas e melhores do que a de 99% das influencers aqui que só vendem produtos,1.0,2일 전
6,sarathamyres1305,"Amo as dicas da Soyeon! 
Ela me ajudou demais, deste que conheci seu canal minha pele mudou demais! Ela é muito oleosa e era cheia de espinhas e cravos, mas melhorou literalmente 95% o meu rosto com as dicas que adotei da Soyeon",9.0,11일 전
7,honey3598,"Unnie, it's been a few weeks since I  started to watch your videos and follow your tips and I wanted to thank u ,please make more videos about sensitive skin.....사랑해요 ",44.0,12일 전
8,Vanillalunar,"Soyeon, tenho manchas de me depilar com gilette, estou tratando com ácido lático, espero melhorar e ficar com a pele brilhando como o Sol, adoro suas dicas ️ ",11.0,12일 전
9,ranmaost,Tu piel se ve tan hermosa ,7.0,12일 전
10,erikamastromano2592,"Um anjo em forma de gente 
Obrigada por mais uma dica valiosa ",3.0,12일 전
11,alexbragadejesus2390,"Soyeon tem bons conhecimentos na área :-) :-) 5:02 estava ótima no video  maquiagem.
Seus vlogs de rotina no outro canal não fez mais soyeon.",4.0,12일 전(수정됨)
12,nadew02,Your tips helped me a lot with my skincare. Thank you so much ,4.0,12일 전
13,napaz124,"Oiii Soyeon! Tenho uma dúvida, quantas vezes devemos usar a mesma toalha de rosto?",2.0,12일 전
14,AYAxw7ku,3:06 I really following this rule since last year and it literally gave amazing results ,2.0,10일 전
15,anasofia5981,"Soyeon, será quem você pode fazer um video de como cuidar das mãos ?? 
Sempre quis ter mãos lisas e macias mas não sei como.
Alias eu amo os seus videos ",4.0,10일 전
16,boltcrank100,"eu lavo o rosto durante o banho, e, antes de dormir, pode parecer estranho mas as vezes aprecem espinhas na minha cabeça, os produtos da bycos são incríveis, então lavar as mãos antes do cleansing é essencial, engraçado o youtube não me mandou a notificação desse video",1.0,6일 전
17,sigaseuestilo,"Vc esta linda, amei as dicas ️️",4.0,12일 전
18,shahedaakther7284,Hi Soyeon! Thank you for always help us,7.0,12일 전
19,jhoannaliscastillo,Muchas gracias por los consejos ,5.0,12일 전
20,IIFatimaZahraII,"For me ,I only wash my face with cleanser once at night , and my skin does not look that bad,",2.0,12일 전
21,userhs9gi4tu3r,"Unnie, I have been watching your videos for a while and adding personality. Thank you for your advice. You did well before.",1.0,6일 전
22,userlm7gg9nw1r,Can you make a video guide on lightening our skin?,1.0,12일 전
23,manuaguiar3469,Soyeon gostaria de dicas e receitas para acabar com caspa e seborreia please,3.0,12일 전
24,juancarloscardonagallego6459,Debemos cambiar la toalla todos los dias?,1.0,11일 전
25,userxk4kc9xd5v,감기조심하세요,2.0,12일 전
26,ruthiaweonao6479,"So, if after doing my routine in the morning, I go outside and then come back, I have to wash my face with my oily cleanser and my other cleanser and then put the sunscreen on, isn't it bad to wash my face 3 times a day? That is my doubt. In fact I have acne so I have to be more careful TT.",0.0,10일 전
27,ruthiaweonao6479,"hii pretty!! I have a question, if i don't have a oily cleanser can i just wash my face two times with my cleanser (is a cleanser of cerave) ??",1.0,10일 전
28,jmchristian95,"Hello unnie, can you please tell me the time gap between using the products.",0.0,9일 전
29,starbloom1875,"U r amazing, lots of love from India🇮🇳",1.0,11일 전
30,mbruntha4522,Hi unnie lots of luv from India can u do a video about footcare and a detail explanation about steaming on face ,2.0,12일 전
31,zinabmalak7215,"너무 사랑해요 영상 다 보고 너무 좋아했어요 조언 감사합니다 지성,민감성 피부를 위한 꿀팁도 알려주시면 좋겠습니다 감사합니다 사랑해요 ",1.0,9일 전
32,armyela07,언니 정말 아름다워요 - Turkey,4.0,12일 전
33,maryqngela1248,Esse sabonete líquido da bycos não arde os olhos?,0.0,12일 전
34,opa3052,então eu posso usar apenas o cleasing oil sem usar sabonete depois? eu lavava pela manhã com sabonete e de noite usava o cleasing oil + sabonete...,1.0,12일 전
35,rodrigopadilha1392,"GRATO, COREANA.",0.0,10일 전
36,akemiloveme,Wow you're glowing ,1.0,12일 전
37,higrazy,"Moça, óleo de rosa mosqueta é bom?",0.0,2일 전
38,RoshkanHPdf2oh,واو بشرتج حيل حلوة اللهم صلي على النبي  اريد الحصول على بشرة مثلج,1.0,12일 전(수정됨)
39,userns4tg8un9x,بشرتي اصبحت جميلا اشكركي علا تمارين احبك,0.0,7일 전
40,xael1341,Hey can you please tell us about your facial hair routine? How you deal with it?? How Koreans deal with it.. please tell us ?,1.0,12일 전(수정됨)
41,positivity011,"Can you please make a video about ""how to deal with body hair """,0.0,9일 전
42,didibelghli7813,안녕하세요 언니 정말 사랑해요 소중한 조언 감사드립니다 알제리에서 정말 많이 사랑해요 언니처럼 완벽하고 완벽한 피부를 갖고 싶어요. 🫶,1.0,10일 전
43,fernandahuequelef2223,"Soyeon !!! I need your help please, I have very little product left from my facial cleanser and it is not available where I ask for it and I have no place to buy it. Give me some advice what can I do!?",0.0,12일 전
44,mawjabd5974,,0.0,12일 전
45,douglashenrique668,Tenho muitas duvidas sobre a pele do rosto,0.0,12일 전
46,VitoriaReginaft7ow,"Hello beauty ,l would like to know  How often you have  to take Care of your skin because l take Care of it but It  doesn't help my skin It  is Very sensitive help  me please what do l do ???",0.0,10일 전
47,Bangtanloveyourself,"I did chemical skin peeling, and unfortunately it was not a good solution, and now my skin is inflamed and hurts, and I do not know what is the solution ",0.0,12일 전
48,userkp1uy1ut4u,Please do the Arabic translation. I do not understand what you are saying. This will increase you more views,0.0,11일 전
49,izabelalessa4574,,0.0,12일 전
50,cleysonmexes5508,Não se lava o pescoço como o rosto não? Eu faço isso toda vez e passo os produtos tô errado? MDS,0.0,12일 전(수정됨)
51,maritzalepape,Estaba esperando este vidéo...vivo en Francia como puedo comprar los productos,0.0,12일 전
52,milanlila,you are so pretty ,1.0,12일 전
53,kamh95,"من فضلك ترجمة عربي 
Please arabic sub",2.0,12일 전
54,userfb6sy9kv8z,,1.0,12일 전
55,brazilianbr8950,E aí bonita ,0.0,12일 전
56,superabuela86,I prefer not use any from amazon rainforest lets take care of planet!,0.0,12일 전
57,alisamir8598,مرحبا(هند),0.0,12일 전
