,youtube_id,comment,like_num,comment_date
0,RobsonSantosuw3ee,"Fico admirado com o cuidado que as coreanas tem com o corpo.
Na verdade, é um cuidado com a própria saúde e isso é extremamente necessário.
Eu que sou homem, comecei a me importar com a minha saúde e a cuidar mais de mim, porque na verdade o nosso corpo é o nosso templo, e devemos cuidá-lo com toda a dedicação. 
Adoro seus vídeos Soyeon ️ e você é um amor de pessoa ️",42.0,1년 전
1,Sara157,Que incrível!! Você é linda! Realmente deve ter sido muito bom! Incrível perder 1 quilo em 1 hora! ,9.0,1년 전
2,alexbragadejesus2390,E os treinos físicos soyeon ainda está na ativa .,3.0,1년 전
3,analuizaeufrasiopinto5984,"Soyeon, eu amaria se vc fizesse um vídeo testando produtos de skincare de marcas brasileiras como Natura, Boticário e Avon, e dando sua opinião. Beijo  amo assistir seu vídeos, toda a calmaria e tal kk ",6.0,1년 전(수정됨)
4,eunwinmi,Que maravilha! Queria fazer isso ,5.0,1년 전
5,phirsorongpipi7309,Your beauty never fails to amaze me ,5.0,1년 전
6,usergd3ix6lz6v,"Amei o vídeo Soyeon! Uma sugestão, da dicas de como ter as pernas finas igual as das coreanas <3",4.0,1년 전
7,boltcrank100,"Processo bem interessante, basicamente consiste em aplicar calor no corpo, aumentando assim a temperatura fazendo o corpo transpirar, eu faria esse procedimento, deve desistoxicar bem o corpo",13.0,1년 전
8,tatysouza6421,"Achei esse tratamento REVOLUCIONÁRIO!! Que incrível!!! Quanto custou, convertendo em reais? Tem que fazer 1x por mês?",1.0,1년 전
9,manar6836,언니.... 이건 정말 멋지다 ㅠㅠㅠㅠㅠㅠㅠㅠ,5.0,1년 전(수정됨)
10,viniciusmilk1,Maior vontade de experimentar isso!,0.0,10개월 전
11,deborahroncheti,"Soyeon, você pode dar dicas de SPAs da Coreia com valores de procedimentos em conta? irei com uma amiga em JULHO e gostaria de saber de lugares seguros e confiáveis",0.0,7개월 전
12,anncl5829,Qual a sua dica para diminuir estrias e celulites?,1.0,1년 전
13,chexmarleny2434,Muy interesante todo el proceso que  se llevó a cabo.,1.0,1년 전
14,adrianasantossilva5239,lindeza da titia amo seus vídeos Deus te abençoe sempre,1.0,1년 전
15,mauroalves518,Oi coreana soyeon tudo bem com você ai na Coréia do Sul pois eu estou muito feliz por você fazer esse procedimento de emagrecimento amei muito esse seu video coreana soyeon cuidando da saúde é muito importante seu fã coreana soyeon Rodrigo Alves da Silva Brasil Guarulhos são Paulo tchau tchau 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷que Deus abençoe e ilumine sempre você e sua família também ai na Coréia do Sul 🇰🇷🇰🇷🇰🇷,0.0,1년 전
16,JuLeitao,Que show ,0.0,1년 전
17,ktaedear,TE AMO SOYEON!,0.0,1년 전
18,userh36a,The most beautiful and wonderful self-care channel on YouTube ,5.0,1년 전
19,patriciagirao7814,"Gente eu quero encontrar uma clínica de tratamentos assim em Curitiba! Alguém sabe? 
Vou pedir para as minhas amigas que tem salão pra investirem nos tratamentos coreanos então!",0.0,1년 전
20,mauroalves518,Oi coreana soyeon tudo bem com você ai na Coréia do Sul agradeço de coração por você responder o meu comentário muito obrigada coreana soyeon pois você  coreana soyeon é muito linda e você também coreana soyeon é muito simpática também pois sua beleza e sua simpatia me chamou muita a atenção coreana soyeon amor de pessoa seu fã coreana soyeon Rodrigo Alves da Silva Brasil Guarulhos são Paulo tchau tchau 🇧🇷🇧🇷🇧🇷🇧🇷🇰🇷🇰🇷que Deus te abençoe e ilumine sempre a sua vida ai na Coréia do Sul e muitos sucessos e muitas conquistas também para você coreana soyeon qie Deus te abençoe e ilumine sempre você e sua família também ai na Coréia do Sul 🇰🇷🇰🇷🇰🇷,0.0,1년 전
21,rodrigopadilha1392,"VALEU, COREANA.",0.0,1년 전
22,qqaji3560,관리 한번에 체지방이 저렇게 빠져요??? 부산에도 지점이 있나요?,15.0,1년 전
23,meimeiotaku,"hola , quisiera un video de cómo haces para mantener tu postura correcta, derecha y me gustan tus hombros ",0.0,1년 전
24,russvet,It is liquid not fat. Weight will be back after some tea ),6.0,1년 전
25,sherlockday8691,와! 시도해보고 싶어요 ,0.0,4개월 전
26,urfavmaria4878,"Nice video, but can you put Arabic subtitles please ",0.0,1년 전
27,priscillaloureiro2558,"Gente, mas eles deveriam pesar ela de biquíni, só esse roupão que ela se pesou já deu a ela 1kg a mais ",1.0,1년 전
28,itsmxria,"queria fazer isso, acho que no brasil não tem né?",4.0,1년 전
29,brazilianbr8950,bonita ,0.0,1년 전
30,saeran7828,Que legal !,0.0,1년 전
31,legracioli7760,"Que pena, achei q isso era no Brasil",3.0,1년 전
32,mauroalves518,Oi soyeon tudo bem com você pois você soyeon o que voce achou desse procedimento que você fez para perder peso você soyeon gostou desse procedimento seu fã soyeon Rodrigo Alves da Silva Brasil Guarulhos são Paulo tchau tchau 🇰🇷🇰🇷,0.0,1년 전
33,NaHeedo,Jesus ama vcs,0.0,1년 전
34,amnotsarah,I wonder how tall she is,2.0,1년 전
35,jebablessysalomi3451,I really wanted what korea clinic skin treatment and parlour in korea. As like what i saw in Brazilian skin clinic. In korea also they do threading for face hair removal or do laser treatment only. I am really curious please show that too. How korean models do get their skin treatment in clinic and parlour.,0.0,1년 전
36,userwb5mf8bm6r,추천이예요??   어때요????,0.0,9개월 전
37,ilyxxmari,Nota quem chega cedo? ,0.0,1년 전
38,eldabonilla7840,Cómo se llama ese tratamiento e. Ingles por favor,0.0,10개월 전
39,userxk4kc9xd5v,소연님 안녕하세요,0.0,1년 전
