,youtube_id,comment,like_num,comment_date
0,userfo1sw7kj1i,"우와~ 영상 이쁘네여ㅎㅎ
항상 잘 보고있어요~",2.0,1년 전
1,TheDaisyhill,상큼 톡톡 인간 시트러스 퓨딩이라니!! 아... 여름이었다 ,0.0,1년 전
2,israeltranauilino5763,Pureding is cuter than the cutest cat in the world so beautiful ,0.0,1년 전
3,useryf2zi1vu4b,"퓨딩님, 여성미넘치고 섹시하고 멋있습니다",1.0,1년 전
4,usersm1if4zy3k,진짜 예쁘다,0.0,1년 전
5,DavidMannings,Very lively like a open flower. Lovely ,1.0,1년 전
6,nagakotd2a,시원하게 연출하고 있는데 왠지 불빛,1.0,1년 전
7,userfk5my5mb7j,퓨딩님 오늘도 미모가눈부시네요,0.0,1년 전
8,userfk5my5mb7j,항상좋은영상감사합니다,0.0,1년 전
9,userpf9nj9sp4m,사랑스런 퓨딩 퓨딩 하구만요 ,0.0,1년 전
10,josemanuelherrera2153,La mujer perfecta🇻🇪,0.0,1년 전
11,loveleeesovely,"넘 상큼해 깨물어 주고싶어 ㅋㅋㅋㅋㅋㅋㅋㅋ
사랑스런 퓨딩은 못 참지",1.0,1년 전
12,userqe6sp8ud4t,퓨딩님 너무 예쁘십니다,0.0,1년 전
13,gabrielsantossouza6277,사랑에 빠졌어️,0.0,1년 전
14,dotorylounge,사랑합니다~,0.0,1년 전
15,userdh7nf9vs7h,유튜브 영상 잘봤습니다 퓨딩님 이뿌네요 날씨가 덥네요 감기 조심하세요 많이 좋아하고 영원히 사랑해요️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️,0.0,1년 전
16,aungaunggz5uk,,0.0,1년 전
17,TonyKimtheamusementparkfan,너무 큐티섹시 ,0.0,1년 전
18,usereu7jc9lk5i,동영상을 잘보고 있어요 예쁘네요 사랑합니다 라이브 기대할게요 항상 응원합니다 건강하시길 바랍니다 ,0.0,1년 전
19,jesusyedra3449,Princess ,0.0,1년 전
20,wjbt3,,0.0,1년 전
21,songnyounghong1178,퓨딩님 ️ 안녕 이쁘십니다,0.0,1년 전
22,TheMikelovesthis,Perfect,1.0,1년 전
23,projectd1461,,0.0,1년 전
24,rodriicr3246,colorful video Pureding ️️,0.0,1년 전
25,mrkong7670,️‍,0.0,1년 전(수정됨)
26,bribart402,,0.0,1년 전
27,cnfunnystory7731,Nice,0.0,1년 전
28,JasonChua5684,,0.0,10개월 전
29,userub5rl1hn9x,이쁘세요,0.0,1년 전
30,usertd6qj9uy7n,,0.0,1년 전
31,bhd3326,,0.0,1년 전
32,userly6mr3sv3i,お嬢元気してる？,0.0,1년 전
33,francizcosoto6510,Beauty ,0.0,1년 전
34,avejoe,Lovely Gorgeous Beauty!,0.0,1년 전
35,TheBigBananaaa,,0.0,1년 전
36,hugolehuearo112,I love You cute baby ️,0.0,1년 전
37,tarsitanik7040,Selamat pagi mbaku ️️ c i n t a k u untukmu mbaku kekasihku sayang.,0.0,1년 전
38,ronaldgoligher6255,Very bueatiful  kisses ,0.0,1년 전
39,usertv5kg5fl9i,Love yuo ,0.0,1년 전
40,sssuuunnnsss,오랫만입니다ㅎㅎ,0.0,1년 전
41,TuanVuss5xi,I love babe,0.0,1년 전(수정됨)
42,userej7zp9hz7w,왱 19세가 걸여 있징,0.0,1년 전
43,userow1zd3ur9b,디엠 언제봐줭ㅠㅠ,0.0,1년 전
44,bigcarryman,오...(ㅡ ㅡ)b,0.0,1년 전
45,usertv5kg5fl9i,,0.0,1년 전
46,usertv5kg5fl9i,Why is my comment not showing Are you removing the comment?,0.0,1년 전
47,usertk3sl5hc8p,,0.0,1년 전
