,youtube_id,comment,like_num,comment_date
0,pureding,더 색다르고 핫한 퓨딩 https://fanding.kr/user/pureding 팬딩에서 만나요,20.0,4개월 전
1,garysurco7249,"Maravilloso video...

Escelente edición.... Se podría destacar los ángulos exactos en cada cambio de escena...

Y ni que decir de la modelo es toda una profesional....



Una sugerencia... Presenten más y más videos con este tipo de temática y más aún que estén en un ángulo vertical como lo demuestra este video... Para que se pueda apreciar aun mucho más la belleza de la modelo....!!!!

",1.0,4개월 전
2,loveleeesovely,"생일날 최고의 선물이 될뜻 
퓨딩의 비키니 룩북은 못참지~♡",2.0,4개월 전
3,SONto4ip,퓨딩 pureding님 수영복 룩북이 너무 잘 어울리시네요.,1.0,4개월 전
4,TheDaisyhill,쿨톤 비키니보다 더 빛나는 반짝반짝 퓨딩님이 바로 여름 그 잡채 ,1.0,4개월 전
5,userqe6sp8ud4t,퓨딩님 수영복 룩북이 잘 어울리시네요.,0.0,4개월 전
6,JMHERNANDEZ9,As always you're amazing ,0.0,4개월 전
7,anthonyalvarenga563,Estás  linda !! ,0.0,4개월 전
8,userjp5tm9qd5m,퓨딩님 너무나 예쁘게보여요,0.0,3개월 전
9,userfk5my5mb7j,퓨딩님은 오늘도 미모가 눈부시네요,0.0,4개월 전
10,israeltranauilino5763, stay safe God Bless you. You’re hair looks great ,0.0,3개월 전
11,adamscottv,You look so good here. Pure natural beauty.,0.0,4개월 전
12,nagakotd2a,always so cute.️,0.0,4개월 전
13,kamonohashi7637,"可愛い可愛い
更新待ってました",0.0,4개월 전
14,DBix4sd,"더 이뻐지시고 살도 더 빠지신듯 ㅎㅎ
멋져요",0.0,4개월 전
15,blakespower,wow love the middle bikini colors so pretty on you!,0.0,4개월 전
16,useryf2zi1vu4b,여성미넘치고 섹시하고 멋있습니다,0.0,4개월 전
17,juanelanti666,"Sin duda alguna, Señorita, es usted una muchacha bella y elegante. Muchas gracias por compartir este hermoso video. Cuídese mucho. Saludos cordiales desde México.",0.0,4개월 전
18,tanakakenji,今回もかわいいですよ,0.0,4개월 전
19,aboutface496,굉장히 매력적인 비키니가 제일 귀여워요,0.0,4개월 전
20,MrPom11,예뻐요 사랑해요 ️,0.0,4개월 전
21,userdj5bf7vj1w,",오랜만인데도 훨신더예뻐지셨네용",0.0,3개월 전
22,jkm4643,참말로 곱다..퓨린세스,0.0,4개월 전
23,RockingMarshall,Really cute!!!,0.0,4개월 전
24,userds1kd6lu2b,오우야..섹시매력..퓨딩님 영상으로 오랜만에 안구정화 합니다요,0.0,4개월 전
25,userpd2pn9qi6o,아이 이뻐라,0.0,4개월 전
26,quansongshan,유튜브에 룩북하는 여자가 그리 많은데 퓨딩님이 제일 예쁘네~,0.0,4개월 전
27,lorrychichuoom97,"너 이까지가 나아..
과감하게는 귀엽게로 밀고가 섹시한건 남아있는것같지만 그건 퓨 알아서 해요-!!!!내가 젤 애껴",0.0,3개월 전
28,userqe6sp8ud4t,퓨딩님 비키니가 너무 예쁘십니다,0.0,4개월 전
29,userds1kd6lu2b,"퓨딩님 오랜만입니다.
요새 현생이 바쁘고 힘들어 잘 못보네요
영상 기대하겠습니다",0.0,4개월 전
30,onlyONE,진짜 피부 하얀게 사기야,0.0,2개월 전
31,justinjjeon5030,첫 비키니가 좋군요 하늘하늘한게 색도 이쁘고 인어공주 가즈아,0.0,4개월 전
32,jirkamach3960,Okouzlující ,0.0,4개월 전
33,shawn2071,Her eyes so beautiful.. i think asian girls with small eyes very cute ,0.0,4개월 전
34,luisalberto4993,Annyeong pureding princess long time no see  wow!!!! It's so beautiful in bikini ,0.0,4개월 전
35,userfv7ek4iq5g,미쳤나봐.. 개섹시해,0.0,4개월 전
36,Bronze969,,0.0,4개월 전
37,userjp5tm9qd5m,너무나예뻐요,0.0,3개월 전
38,userbg1ly3bw7m,素晴らしいです。,0.0,4개월 전
39,userjp5tm9qd5m,너무나예뻐요 ,0.0,4개월 전
40,userxl5lc9kr4k,퓨딩님도 과감하게 도전하자,8.0,4개월 전
41,userdj5bf7vj1w,너무반가워영퓨딩님!,0.0,3개월 전
42,userqe6sp8ud4t,퓨딩님 영상이 기대되네요,1.0,4개월 전
43,useril4uj9qq7e,푸딩 누나 우와 우와 이쁜요,0.0,4개월 전
44,useryp9pn9fg1n,누나들예뻐고사랑해용,0.0,4개월 전
45,Jordan95M,Wow ,0.0,3개월 전
46,JDHPeace,잘 보겠습니다!!,0.0,4개월 전
47,feenandomendezvargas2208,Bella princesa de korea ho japan   saludo de chile 0,0.0,4개월 전
48,dijerio,오랜만입니다. 비키니가 매우 어울립니다.어디의 수영장입니까?,0.0,4개월 전
49,bribart402,,0.0,4개월 전
50,HanENyang,비키니! 비키니!,1.0,4개월 전
51,userjp5tm9qd5m,오늘도 섹시하게 보여요,0.0,4개월 전
52,milankaspar1755,,0.0,3개월 전
53,JoseLuna,You are beautiful always ️ ,0.0,4개월 전
54,codi6108,몸매좀봐 진짜 최고다,0.0,4개월 전
55,bbang1613,,0.0,4개월 전
56,tedbear159,,0.0,4개월 전
57,curontruck,I like your video ,0.0,4개월 전
58,MICHALMALACHOVSKY,WOW WOW WOW !!! MEGA MEGA MEGA VIDEO,0.0,2개월 전
59,kbootsadykbootsady9026,Very beautiful you,0.0,3개월 전
60,userjp5tm9qd5m,안녕하세요 퓨딩님,0.0,3개월 전
61,BayuThuBayBSS,Nice,0.0,3개월 전
62,raymondbas2952,My cute dreamgirl,0.0,4개월 전
63,zalan3798,좋아요 488번 ~ ,0.0,4개월 전
64,ck2802n,냅다 들고 뛰고 싶다,0.0,3개월 전
65,Samus2ux,สวัสดีครับ,1.0,4개월 전
66,userck5ti5ft2k,You pretty,0.0,3개월 전
67,imamzakiramadhan1292,지금은 왜 YouTube에 거의 업로드하지 않나요?,0.0,2개월 전
68,userdm2oy9so9e,"한달전에 영상을 구매했었는데 다시보려고하니 영상이 어디있는지 모르겠어요,,, 3만원 가까이 돈을 지불하고 구매했는데요,, 확인 부탁드립니다",0.0,3개월 전
69,userjp5tm9qd5m,안녕하세요 퓨딩님,0.0,4개월 전
70,flowy3422,Lord have mercy,0.0,4개월 전
71,kaiaisaiskorea5755,I Love You My Love I Need You ️️️️,0.0,4개월 전
72,woopro9195,흔들흔들,0.0,4개월 전
73,hankaiser3714,극락이다 ㄷㄷ,0.0,4개월 전
74,yj1832,유튜브 접으심?,0.0,1개월 전
75,ionneagu7154,Beautiful princess i like You soo soo much baby ,0.0,4개월 전
