,youtube_id,comment,like_num,comment_date
0,userum3st4ym6o,웅니! 요즘 날도 더워지고 피지 분비가 활발해져서 블랙헤드가 정말정말 고민이었는데 좋은 정보 알려주셔서 넘 감사해요︎.︎,5.0,4개월 전
1,userjg7ou6zu2p,허억 요즘 블랙헤드 고민이었는데ㅠㅠㅠ 호호바 오일 사러가용ㅎㅎㅎ 감사해여 구독도 누르고 가용,4.0,4개월 전
2,dksktnwh4564,썸네일 보고 달려옴.. 꿀팁 감사해요 ㅎㅎ,4.0,4개월 전
3,teazle2001,오 저도 넘버즈인 오일 쓰는데!! 블랙헤드 녹이는 데 좋더라구요 호호바오일은 첨알아가용,4.0,4개월 전
4,usergg3fv5ss2p,"몽몽님 봄에 향기 딸기 향이 날것같은 패션은 입을셨네요
몽몽님 이뻐요^^ 몽님 디올 립스틱 리뷰 부탁드려요~~^^! 봄이지만 감기 조심하세요 !",2.0,4개월 전
5,userbj8qc9te1v,몽몽님 너무 예뻐요,4.0,4개월 전
6,THANKS,우리 몽몽 님~ 너무 보고 싶었다고요!,3.0,4개월 전
7,ori1145,엉니 클렌징폼은 모 쓰시나요!?,0.0,5일 전
8,akinuakinu2087,,3.0,4개월 전
9,SONto4ip,몽몽이는 몽몽 mongmong님 아주예쁘군요.,4.0,4개월 전
