,youtube_id,comment,like_num,comment_date
0,userlq1sr8ft2j,요즘에 다른 유튜버 영상보면 있는 그대로 말해주는 리뷰가 많이 없어져가는 거 같아서 영상으로 제품 파악하기 힘들다는 생각이 들었었는데 오랜만에 그대로 말해주는 리뷰어 만난거 같아서 댓글 달아요 제품리뷰가 도움이 되었습니다 감사합니다.,3.0,4개월 전
1,THANKS,발색을 집중하다가 결국 몽몽님 얼굴만 봤어요. 어쩜 이렇게 예쁘죠?,2.0,4개월 전
2,mulchyo,"저도 aou사과밤 홍시밤 같은 느낌 생각하고 사려고 했는데, 실제론 핑크발색이란 이야기를 듣고 후퇴했어요.. aou에서 색좀 더 많이 내줬으면...",6.0,4개월 전
3,happpyyeye,"고민 중이었는데 Aou 제품을 사용해볼까봐요,,, 솔직한 리뷰 넘 감사하고 조아효!",3.0,4개월 전
4,zzzzzz,와 넘 좋은영상이에요 !!!,3.0,4개월 전
5,userio3jf2no9m,손가락 말고 퍼서 발라야 이쁘대요!!,2.0,4개월 전
6,userby3fn6ne2l,이날 눈화장 뭘로 하셨나요ㅜㅜ 팔레트 알려주세용,0.0,4개월 전
7,useryf6ro8he7s,아트박스 misskay 향수 리뷰해주세요 ㅠㅠ 그거 샀는데 향이 가격대보단 좋더라고요,0.0,4개월 전
8,usergg3fv5ss2p,몽몽님 이뻐요 ,0.0,4개월 전
9,userbj8qc9te1v,몽몽님 후기를 잘 볼게요,2.0,4개월 전
10,usersb9tv2vp4d,몽몽님 오늘 섀도우 궁금해요 ㅜ.. ㅜ,1.0,4개월 전
11,needlefir,몽몽님 애프터블로우 향수 리뷰 해주시면 안될까요오,1.0,4개월 전
12,akinuakinu2087,,2.0,4개월 전
