,youtube_id,comment,like_num,comment_date
0,userno6fi3tl5m,와 .. 썰 몰입력 장난 아니었다요 ㅠ 지금은 괜찮으시다니 다행입니다 🥹,15.0,2개월 전
1,userbi2eb5pu3r,건강관리 잘하세요 ㅜㅜㅜ진짜 ..기절하면 위험해요….다행히 머리나 척추쪽이 크게 안다쳐서 다행이에요..,0.0,2개월 전
2,usergg3fv5ss2p,"선우님 무사하셔서 너무 정말 당행이에요 ㅠㅠ 제 심장이 덜컹했어요
지금은 아픈곳은 없으시죠....? 제일 중요한건 안전과,건강입니다",0.0,2개월 전
3,jiyoonlee8566,기립성 저혈압인것같아요..! 일어나면 눈앞이 까맣고 뭔가 자글자글 보이고 눈알 터질것같고 어지럽고.. 저도 겪어봤어요 다들 건강하세요~,7.0,2개월 전
4,keepitlight0912,와 딱 저 옆머리 기장의 단발도 넘 예쁘겠어요!! 끝처리 약간 태슬컷처럼 가볍게 하면 너무 예쁠 거 같아요!!!,1.0,1개월 전
5,userzj9kv3gy5i,진짜 무서우셨겠어요...지금은 그래도 건강하셔서 다행이예요ㅠㅠ,3.0,2개월 전
6,usereu1bm6et2d,메이크업 정보 궁금해요 ㅠㅠㅠ,0.0,2개월 전
7,usereg3jo3xf8l,메이크업 정보 궁금해요ㅠㅜㅜㅜ,0.0,2개월 전
8,userbk7lm3yy5w,하파 렌즈 찰떡이네요..,0.0,2개월 전
9,hvanh6517,Xinh thật sự  !,1.0,1개월 전
10,nhydinh2337,너무 귀여워요 영상 더 만들어요 중독됐어요,1.0,2개월 전
11,userxk4kc9xd5v,선우님 주말 잘지내셨나요,0.0,2개월 전
12,userbj8qc9te1v,선우님 너무 예쁘십니다,0.0,2개월 전
13,lissasudo3148,Miss the skincare part,0.0,2개월 전
14,userwz6yn3zm3s,섀도우랑 블러셔 정보 알려주세요~~~,1.0,1개월 전
15,KKiv9ge,다행이에요,1.0,2개월 전
16,userow2ey4kr5v,선우님 미주신경성 실신일수도 있어요! 한번 찾아보시는걸 권해요ㅜㅜ,0.0,2개월 전
17,dreamglo352,앞머리 어케 자르셨는지랑 관리법 궁금해요!,0.0,2개월 전
18,usersi6gj7sc4s,점막채우는 아이라이너 궁금합니다!,0.0,2개월 전
19,boreumdal,"5:20 블러셔 브러쉬 궁금해요 어디제품
7:33 ㅋㅋㅋㅋㅋ 블러셔 브러쉬로 냅다 눈두덩이 칠하기",3.0,2개월 전(수정됨)
20,dangdongding7043,비비크림 13호피부정도인데 괜찮을까요?,0.0,2개월 전
21,rks3216,립 정보 알려주세요!,0.0,2개월 전
22,usersz5vz5mu3l,비비크림 정보 알려주세요,0.0,2개월 전
23,lune4983,아진짜 왜케이뻐 개빡치네 존나이뻐요,0.0,2개월 전
24,bidaaahmed399,,0.0,2개월 전
25,ryanchoonsik486,속상한 썰이네여ㅠㅡㅠ,3.0,2개월 전
26,sarahtj9930,️ 🩵 ️,0.0,2개월 전
27,akinuakinu2087,️️,0.0,2개월 전
28,usersi6gj7sc4s,상의궁금해요️,2.0,2개월 전
29,userpc9my7se8x,"예쁘신데 인스타 사진은 넘 사기예요 ㅠ
인스타 눈 너무 큼.... 얼굴 엄청 작고",0.0,2주 전
30,boreumdal,옷 어디꺼에요옴,0.0,2개월 전
