,youtube_id,comment,like_num,comment_date
0,userzb6dj8xx1z,언니는 쌩얼이 ㅊ최고야 ..,21.0,1년 전
1,rmformfo,헐 영상 들어오자마자 쌩얼이 최고라는 말이 배댓이어서 그거 보면서 영상이 시작됐는데 쌩얼 나오자마자 헉했어요 ㄹㅇ 쌩얼이 더 예쁘다는 많고 많은 말중에 이렇게 킹정한적은 처음이에요 화장한것도 존예시고 쌩얼.. 수수하게 예쁘다는걸 넘어서 영상 처음에 화장한 모습 나오다가 딱 처음 쌩얼 나올때 거의 쌩얼에서 풀메한거 딱 본 그런 느낌과 유사한 느낌을 받았어요 개예뻐요 이게모야 진짜 개이쁘심,776.0,1년 전(수정됨)
2,richsuper3682,지금까지 생얼이 더 낫다는 댓글을 수도 없이 봤지만 그거에 부합하는 얼굴을 본 적은 없었는데 오늘 언니 얼굴을 보고 그 댓글의 깨달았어요 진짜 너무 아름다우심,695.0,1년 전
3,usercz3ir1yj3d,화장 안 한 얼굴 너무 깨끗하고 청순하고… 이 분 처음 봤는데 반했어요,166.0,1년 전
4,userlb5jj3hm2c,"화장법도 너무 예쁘고 취저인데... 얼굴자체 걍 완성형... 감탄하고갑니다,,",37.0,11개월 전
5,loverosi09,언니 영상은 .. 언제봐도 .. 힐링 .. 너무 예뻐서 시간가는지도 모르겠어요 .. 끝나는 거 넘 아쉬워 ㅠ ㅠ ~~ !!!!! 목소리도 조은 ㅠㅠ 다음 영상도 기다릴게요 .. ,39.0,1년 전
6,ryuksun7259,Tus maquillajes son muy lindoss <3,7.0,1년 전
7,yangminunionduseg,Very pretty and pure makeup i love it,10.0,1년 전
8,yvettele4390,"oh my god, this makeup is so pretty, and I'm pretty sure that it will suit for ppl who have a warm skin tone like me!! I will try it soon",11.0,1년 전
9,rangoo6273,진짜 너무 예뻐요...,19.0,1년 전
10,usercz5zv1hq3h,하아 진짜 언니 화장한것도 너무 이쁘시지만 쌩얼도 진짜 너무너무 이뻐요 ㅜㅜㅜㅜ ️,15.0,1년 전
11,userme6bo5cb2f,"이미 완성형의 미모를 보는게 이렇게 은혜롭다고 느껴진간 처음이네요,,, 진짜 행복하다",4.0,1년 전
12,eggyourtipa,설명 너무 친절하게 잘 해주신다.. 최고..,9.0,1년 전(수정됨)
13,userlr3bi7fd4z,이번 메이크업 너무 예뻐요 ㅠ !!!!!!!!!!!,3.0,1년 전
14,lees8523,You are so pretty without makeup!!,1.0,9개월 전
15,joyvlog9,메이크업 너무 예쁘다... 섀도우 립 다 예쁘다... ㅠ,0.0,10개월 전
16,userqn2pi9iy1o,확신의 여쿨이다.. 쌩얼부터가 투명+청초한 느낌!!,8.0,11개월 전
17,minmin1010,"サムネの透明感すごい
めちゃ可愛い！",0.0,7개월 전
18,userpq1gz9uk5r,왤케 이쁘신데요 진짜 미쳐브럿 쌩얼이 그냥 이미 완성형이시네요..🫶,12.0,1년 전
19,la6967,Que linda:)),0.0,9개월 전
20,peuinpeuin7113,とても綺麗です,2.0,7개월 전
21,userne4zp6ir1n,"와 진짜 쌩얼이 너무 예뻐서 화장하기 아까운 얼굴
얼굴만 봐도 행복해요",2.0,10개월 전
22,ValentinaVasquezRodriguez,"so cute, gracias. Me ayudas mucho",0.0,9개월 전
23,userxw2ch6nu4m,애굣살너무통통하시고....피부도넘좋으시당,6.0,1년 전
24,userdw2us6kh6r,와 진짜 예쁘게 생기셧다,3.0,1년 전
25,Ssumim,진짜 진짜 진짜 예쁘다...,6.0,1년 전
26,useriz4dk2eg5x,색감 너무 잘보여서 좋아요ㅜ 다른영상들은 약간 필터낀느낌이여서 자세히 보고싶었는데 좋은영상감사해용,5.0,1년 전
27,usersq1zz3sn9h,여쿨라도 쓸 수 있을거같아요 선우님이 쓰신거보면 보면서 감탄했어요 너무 예뻐서요….,2.0,1년 전
28,useryc2sh5xc7g,"めちゃめちゃ可愛くて、、、♡
すっぴんもメイク後もかわいい໒꒰ྀི∩˃ ᵕ ˂∩꒱ྀི১
買おうと思う！",1.0,1년 전
29,looc631,"와 쌩얼 보고 찐 충격,, 너무 이뻐요 너무너무 쌩얼이 일케 이뻐도 되는건가요?!! 진짜 넘넘 이쁘다",0.0,1년 전
30,userjx8jf3vr1m,언니 통통하고 예쁜매력  귀여워요,0.0,1년 전
31,userst5wb4nn6k,"얼굴 너무 재밌다...
제품광고영상 잘 안 보는데
홀린듯이 다봤어요
색상이 은은하게 화사해서 잘 어울리고 예뻐요 ㅎㅎㅎ 선우님is뭔들이겠지만",18.0,1년 전
32,bPhauuaqaHPTTX,쌩얼부터 인간 복숭아다..,0.0,3주 전
33,sen2262,립 진짜 너무 이쁘다..,3.0,1년 전
34,juniania5534,very beautiful even without make up,1.0,11개월 전
