,youtube_id,comment,like_num,comment_date
0,chaerny,"제품명은 메이크샐러드 단백질 도시락이에용!!
자막에 띄웠는데 너무 빠르게 지나갔나봐요🥹",2.0,2개월 전
1,simdahye,"안녕하세요 채르니님 오래 전부터 꾸준히 영상 보고있는 바이엘이에요 인스타 팔로우 하고 있어서 다이어트 정보도 많이 얻고있고, 저도 채르니님한테 자극 받아서 2개월 째 다이어트 하고 있어요ㅎㅎ 요즘 운동은 열심히 하고 있지만 제대로 챙겨 먹기도 귀찮고, 영양성분 체크하면서 먹는 것도 버거웠는데 이 영상을 통해 괜찮은 도시락 하나 알게된 것 같아서 넘 좋네용..🩷 채르니님 항상 응원하고 있고 꼭 같이 다이어트 성공해요빠이팅!",1.0,2개월 전
2,dkdpdl,단백질 도시락인데 가성비도 너무 좋고 탄단지도 잘 갖춰져 있어서 저같은 귀차니즘 다이어터에겐 딱인 것 같아요! 최근 입터지는 바람에 급격하게 10키로 찐 상태여서 맞는 옷이 없어지고 우울해서 다이어트 빡세게 하고있는 중이거든요ㅠㅠ 언니가 추천해준 도시락 먹고 이번엔 꼭 다이어트 성공하고 싶어요,1.0,2개월 전
3,useruy7jc5rj5b,"여름 맞이 다이어트 중인데 운동도하면서 식단도 하려니 힘든데 최근에 채르니님 다이어트 한 영상보고 맘 다잡고 다시 하고 있습니다! 교대근무라 식단을 잘 챙겨먹기 힘들어 여러 도시락으로 된 식단을 사먹어봤는데 손이 안가는 것들이
많았는데 찐 내돈내산하신 도시락이라니 한번 먹어보고 싶네용 채르니님도 더운여름 식단 잘챙겨드시고 운동도 열심히해서 같이 행복한 여름을 보내 봅시다🫶",0.0,2개월 전
4,eunhyepark3223,꺄 체르니님 늘 도움되는 영상 올려주시는데 이런 좋은 이벤트까지..️ 🥹 항상 다이어트와 식단과 운동을 몇년동안 꾸준히 해왔는데 작년에 일을 그만두게 되면서 뭔가 모르게 조급하고 불안한 마음이 커지면서 우울증이 왔었어요.. 우울증이 오면서 폭식증까지 생기더라구요 평상시에 식단을 제한하면서 먹고싶은것도 참으면서 지내다가 이게 우울증이 오니까 절제 제어가 아예 고장나버리더라구요..그때마다 체르니님 예전영상이랑 쇼츠보면서 그게 일상브이로그이든 다이어트 브이로그이든 쭉 보면서 알게모르게 많이 도움이 되었던거 같아요 ㅎㅎ 항상 유익한 정보를 바탕으로 건강하고 멋지게 인생을 살아가는 체르니님의 선한 마음이 항상 영상보면서 닮고 싶다고 느꼈어요 말이 좀 딴길로 새어버렸지만  체르니님이 실제로 먹고 다이어트 하신 도시락이라서 정말 믿고 저도 먹어볼수 있을 거 같아요 안그래도 다이어트 해야된다고 생각했었는데 체르니님이 추천해주신 다이어트 도시락으로 건강하게 다이어트 멋지게 시작해볼게요 좋은 이벤트 마련해주셔서 감사해요 + 그리고 항상 응원하고 있어요! 살빼시고 너무 이뻐지셔서 깜놀..같이 건강하게 다이어트 해요 🫶,0.0,2개월 전
5,userlv4nx9rw5c,"안녕하세요! 먼저 제가 요즘 다이어트 도시락에 대해 관심을 많이 가졌는데 딱 마침 추천해 주셔서 감사해요ㅠㅠ 저는 다이어트 한 지 두 달이 다 되어가는 평범한 여고생이에요 두 달 동안 다이어트 하면서 식단을 아예 바꾸다 보니까 식비가 많이 드는데 노력만큼 많이 빠지지도 않더라구요… 4키로도 겨우 뺀 저에겐 채르니님은 그저 너무 대단하고 존경스러워요… 진짜 너무 멋지셔요!! 
다이어트 하면서 이것저것 돈을 많이 들여가면서 식비를 쓸 바엔 다이어트 도시락을 사는 게 나을 것 같아서 열심히 찾아보고 있었는데 마침 채르니님께서 이벤트를 해주셔서 신청해보았어요 제가 지금까지 다이어트 하면서 성공한 적이 한 번도 없는데 이번에는 채르니님처럼 꼭 원하는 목표까지 빼고 싶어요 의지가 약한 저에게 의욕을 심어주셔서 감사해요ㅠㅠ!! 이런 거 처음이라 당첨될 진… 모르겠지만 당첨되지 않더라도 채르니님 채널은 꾸준히 보고 도움을 많이 받아서 감사 인사도 전해 드리고 싶어요 정말 감사합니다!!!♡ 앞으로도 영상 꾸준히 챙겨볼게요 사랑해요 채르니님도 항상 파이팅이에요",0.0,2개월 전(수정됨)
6,userli6em7ss5h,"현재 다이어트진행중이며 
20kg 감량하였고 10kg 감량을 더 할라고 합니다! 
채르니님 덕분에 좋은 도시락 알아가서 감사합니다 
한번 구매 해볼라구해요!! 
같이 으쌰으쌰 다이어트 성공하고 유지도 성공 하구싶어요!!",1.0,2개월 전
7,Hodoo0828,우선 이런 이벤트 열어주셔서 감사합니당️ 최근에 여름맞이를 위해 다이어트를 돌입했습니당! 다이어트 도시락도 먹어보고 다이어트 볶음밥도 먹어봤는데 늘 부실하다는 느낌을 받았어요.. 부가적으로 뭘 더 먹어야할 거 같고 근데 채르니님이 소개해주신 도시락 보니까 구성도 구성인데 양이 꽤나 되서 배가 부를 거 같아요! 그리고 맛도 있어보이는데요? ㅎㅎㅎ 한 번 머거보고싶따! ,1.0,2개월 전
8,userhr2xz5lq1m,"와..! 🥹 제가 찾던 맛있고 배부른 다이어트 도시락인 것 같아요 ㅎㅎ 생채소 샐러드는 가스차서 못 먹겠고, 식단 한끼 챙겨 먹는 습관 만드려고 못하는 요리도 해봤는데 매번 메뉴, 성분 생각하는 것도 직장인인 저한테는 스트레스더라구요 ㅠㅠ n년째 다이어트 하면서 운동보다도 식단이 늘 힘들었는데 요런 도시락 추천 감사해요!! 맛도 다양하고 탄단지 밸런스도 넘 좋아서 그날 땡기는 도시락으로 고르기만 하면 돼서 너무 좋은 것 같아요 ദ്ദി*ˊᗜˋ* 올해 가기 전에는 반드시!! 5키로 감량할거에오!",0.0,2개월 전
9,2nchanted,헉 메이크샐러드 옛날에 트위터에서 입소문 탈 때부터 먹어보고 싶었는데 잊고 있다가 다시 발견했네요!! 믾은 사람들이 추천하는 찐템인 것 같아 꼭 먹어보고 샆어요️ 사실 저는 1년 동안 다이어트에는 성공했는데 단백질 양이나 운동 양을 제대로 못 가져가다 보니까 살은 빠졌어도 근육이 덜 붙어 만족스럽지가 못했어요..ㅜㅜ 이번 기회로 탄단지 제대로 챙겨먹으면서 운동 시작해보고 싶어요..!!,0.0,2개월 전
10,userxs3pe2ft9h,"채르니님께서 n번째나 구매하셨다고 하니까 더 믿음이 가요  닭가슴살이나 소시지만 먹기 너무 물리고 싫었는데 도시락 너무 궁금해요! 사실 저도 도시락 몇 번 사먹어본 적 있는데 0:45 양이 너무 적다는 채르니님 말 너무 공감해요.. 양이 너무 적어서 두개는 먹어야 배가 부르더라구요.. 그러면 이게 다이어트가 되는 건지 잘 모르겠구.. 했는데 이건 양도 든든해서 저도 한 번 먹어봐야겠어요! 다이어트 하는 게 힘들고.. 운동 귀찮을 때마다 채르니님 영상 보면서 자극받아서 운동하기 귀찮아도 일단 나가요! 특히 건강함을 일상으로 만든 습관성형 다이어트 영상은 제게 너무 많은 도움이 돼서 다이어트 하기 힘들 때마다 찾아보고, 다시 의지를 다지고 있어요! 건강하게 다이어트해야하는 걸 알면서도 공부와 병행하고 있어서 규칙적으로 챙겨먹기 힘들어 대충 닭가슴살이나 소시지 먹고 있는데 도시락은 더 건강하게 다이어트를 할 수 있을 것 같아서 넘 기대돼요! 건강하게 다이어트해서 건강함을 일상으로 만들어볼게요! 도시락 추천 감사드리구 이벤트까지 열어주셔서 감사드려요  채르니님 들 건강하고 행복하세요 ",0.0,2개월 전
