,youtube_id,comment,like_num,comment_date
0,GrimZangsa,"생각만해도 설레는 첫 자취네용 ㅎㅎ
저도 첫자취할때 가짜 나무 샀었는데 ㅋㅋㅋㅋ 푸르르고 싶은 우리네 감성인데 결국 먼지쌓여서 자체 미세먼지 제조용으로 바뀌더라구요 ㅋㅋ
채르니님은 꼭 잎에 먼지 꼭 털어서 이쁘게 쓰세용 ㅋㅋ",4.0,11개월 전
1,jjkftft12,우왕 마지막에 언뜻 보이는 모습으로 되게 잘 꾸미신것겉은데 집소개투어영상 보고싶어요̆̈!!ㅎㅎㅎ,5.0,7개월 전
2,Iamgolddd,너무 공감가는 자취생활 시작... ㅜㅠ,1.0,11개월 전
3,crystalhan6255,세상 젤 솔직하고 멋진 첫 독립기,1.0,11개월 전
4,useroo3qp7dp3k,저도 자취해용ㅋㅋㅋㅋ 자취 축하해용 집 깨끗하고 넓네용,1.0,10개월 전
5,chaewoo,크으….. 자취 축하드려욧!!!!,2.0,11개월 전
6,hoppangiTV,"고생했어요 

잘보고가요 ",2.0,10개월 전
7,Iamgolddd,목소리 넘 좋아용,2.0,11개월 전
8,userns4ye7uy8w,가구 정보가 궁금해요!,0.0,8개월 전
9,subinbk4if,비데랑 공기청정기는 뭐쓰시는지 알려주실수 있으신가요??,0.0,8개월 전
10,lilshuribabe,"살이쪘다는 쇼츠를 봤는데,, 엄청난 키로의 증량에도 숮이가 보이는건 왜지.. 나뿐인건가 존예",0.0,10개월 전
11,userxs1xk3be8h,두유 많이마시는것도  살빼는데 좋은가요?,0.0,9개월 전
12,seunghochoi5050,첫자취 소감 어떠세요?,1.0,11개월 전
13,son7092,채르니Chaerry님 아주예쁘시는군요.,2.0,11개월 전
14,HuJiShim,두루마리휴지 사들고 집들이 가면 되나요?,1.0,11개월 전
15,hwaneonline,핫팅핫팅,0.0,4개월 전
16,yeonkori,영상 언제 올라오나요?,0.0,10개월 전
17,ha2e,화룡점정 ㅎㅎㅎ,0.0,9개월 전
18,bealcaff9603,이제는 운동 안하시나봐유?ㅠ.ㅠ,0.0,11개월 전
19,userhs6hy8ue9f,ㅋㅋ양말 ㅋㅋ,1.0,11개월 전
20,userct9dg1ef6o,왜 매일 사람이 바뀌죠?,12.0,11개월 전
