,youtube_id,comment,like_num,comment_date
0,uservh8oh8rl7o,매주 올라오는 영상 꼬박꼬박 챙겨보는 구독자입니다. 비슷한 또래의 회사에서 겪는 비슷한 감정을 보면서 공감과 위안을 얻고 갑니다:) 멀리서 응원하고 있어요!,0.0,1년 전
1,jjjjjungyi123,"지애님 일상도 너무 좋고 힐링되서 월욜 출근을 앞두고 심란한 일욜저녁에 보고 있네요 ㅎㅎ
그리고 종종 등장하는 분홍이가 너무너무 귀여워요 순하고 애교도 많은 그녀",0.0,1년 전(수정됨)
2,userse1yd1ii2j,"지애님의 영상을 보면  소확행이란 이런것이다..노력형 소확행의 표본이라고 이마를 탁! 치게됩니다
색감조합이 좋은 출근룩, 짜장면 짬뽕에 탕수육, 소스 듬뿍 돈까스, 간식 받아 먹을 때 팔락거리며 뒤로 젖혀지는 분홍이 귀 ...이런 것들이 지애님의 바로 그것이지요..  소소하지만 절대 그냥 얻어지는 것이 아닌 지애님의 수고와 노력으로 누리고 있는 이 작은 행복들... 지애님의 작은 행복이 그냥 얻어진 것이 아니듯이..제 삶에도 그런 것들이 많아지길.. 많아지도록..고민하고 노력하고 싶어지네요",3.0,1년 전(수정됨)
3,yyyeuunnn,오늘도 지애님 영상으로 힐링합니다.. 저는 특히 지애님이 사무실에서 일하시는 모습이 너무 좋아요 그냥 마음이 편안해지구..🫶(지애님은 힘드시겠지만) 가끔 모니터보면서 웃어주실 때 저도 모르게 따라서 미소짓게 돼요 ㅎㅎㅎ 지애님 건강 챙기시구 유튜브 오래오래 해주세요! TMI도 많이많이 들려주세용,1.0,1년 전
4,hss584,지애님 시간 쪼개가며 편집해주신 영상 업로드 되면 항상 재미나게 봅니다 먹는것도 사랑스럽고 옷도 귀엽고 일도…일도 어찌나 공감되는지 항상 감사드려요,0.0,1년 전
5,userhc7dn5gv2x,지애님 안뇨옹🥹 저 진짜 오랜만에 왔어요ㅠㅠㅠ엉엉 너무 덥고 힘들고 바빴던 하루하루를 보내고 이제야 여유가 생겼네용 더 예뻐지신 거 같은 느낌쓰 지애님만의 데일리룩도 넘 취저이구 예뻐요!! 먹방도 너무 대리만죡.. 영상 길어서 집중!!해서 봤네용ㅎㅎㅎ 쿠팡에서 구매하신 케이스 링크나 검색하신 이름 알려주실 수 있나용? 저도 색감 또렷한거 넘 좋아하거든용🫶🫶 그리구 시노텍스 마스크 끼시는 고 같은데 KF94로 쓰시는 건지도 궁금해요! 지애님이 하시는 건 다 예뻐보인다는 전설.. 이제 날씨가 제법 선선해졌어용! 일교차가 심하다고 하니까 감기 조심하시구 늘 건강하게 맛있는 거 많이 드시구 행복합시다요,0.0,1년 전
6,userwy1me7no9s,"지애님 스벅 계실때 진짜 대학생같다구용!!!!!
내츄럴한 모습이 넘나 예뻐용 꺄하
요즘 날씨가 아침저녁으로는 진짜 선선하더라구용 너무신기해요ㅎㅎㅎ막 괜히 기분도 멜랑꼴리해지고ㅎㅎ젤 좋아하는 계절이 다가오니까 뭔가 좋으면서도 또 금방 훅 지나갈까봐 벌써 아쉽기도하고 그래용!! 이 좋은 계절을 온전히 같이 만끽해봐요 지애님_",3.0,1년 전
7,usercs1lz7mt9u,"마지막에 과자봉지 털어먹는 지애님 과자맛있게 먹을줄아는분이네요 ㅋㅋㅋ
귀염둥이 분홍이도 볼수 있어서 기쁨 두배네요~~ 
주말마무리 잘하시고 월요일 화이팅해요!!",0.0,1년 전
8,usersp6hv5rq1l,"일요일 저녁이면 기다려지는 지애님영상!!
편하고 부담없는 친한동생 일상보는거 같아 좋아요저두 요즘 빽다방 디저트류 하나씩 먹고 있어요ㅋㅋ가격대비 맛나네용
아무튼 오늘도 영상 잘보고가여^^ 
지애님!  이번주도 화이팅!!!!",0.0,1년 전
9,userzk5fg5vo9k,시간이 흘러 벌써 저는 개강이네요 ㅜㅜ 이왕 이렇게 된거 지애님처럼 부지런히 살아봐야겠어요 ㅎㅎ️ 이번 한 주도 화이팅입니당!!️,0.0,1년 전
10,jy,"오늘 데일리룩에는 셔츠가 많네용 ㅎㅎ
지애님 브이로그 보면서 힘내고 있어요️",0.0,1년 전
11,usergm9ei7bd4b,오늘은 올라오려나 하며 매일 방문 중 ㅎㅎ 특유의 차분함이 너무 편안해욤 ㅎㅎㅎㅎ,0.0,1년 전
12,manna6363,오늘 분홍이 많이나와서 너무 좋아요 물론 다좋아여~!!,0.0,1년 전(수정됨)
13,userqe4fs2bi1r,셔츠들 다 예쁘당,0.0,1년 전
14,userzp8pn8ov8r,아보네백이랑 솔트워터 추천하실만한지 궁금해요ㅎ 제가이번주에 빽다방 초코머핀먹으면서 지애님도 드셔봤으려나 생각들었거든여 ㅋ 근데 가루가떨어져서 회사에선 먹기힘들겠다했는데.. 오잉~ 딱 그상황이 나오니 신기하네요^^,0.0,1년 전
15,usermo4fm9de7e,진짜 오늘 올라오지 않을까 기대하며 기다려쏘요,2.0,1년 전
16,userij7bn3gj2l,"지애님 보라색셔츠왤케잘어울려요? 너무이쁘면 반칙이에요 ㅎㅎ이런 대하드라마급 긴 영상 좋아합니당분홍이도 너무 귀여워요
연보라색셔츠랑 하늘색폰케이스 정보부탁드려용지애님 구독자 2만명 축하드려요오오오오 소리질러",1.0,1년 전(수정됨)
17,ghdxoddlekdhd,지애님 영상 기다렸어여,0.0,1년 전
18,useruk8kv4bv3v,"아니 이렇게 간식을 많이드시는데
날씬하시고 넘하네요ㅜㅜ
부러워요~~~
간식먹방 대리만족하고있어요^^",0.0,1년 전
19,fashionsdu,잘보고 갑니다~!!,0.0,1년 전
20,userml8jd2sh3k,지애님 ! 혹시 가을가방 아보네나.. 루에브르 등 데일리하게 셔츠랑 슬랙스 자주입는데 추천해주실수있나용!? ㅎㅎ,0.0,1년 전
21,repeat99,지애님~ 갑자기 날씨가 서늘해졌어요~ㅋㅋㅋ 금요일 검사는 잘 받으셨죠? 고생하셨네요~ 금식이 가장 무서운거 같아여~ 예전엔 백숙보단 고기였는데... 지금은 다 좋네요^^ ㅎㅎㅎ 하나도 놓힐 수 없나봅니다~ 마컬에 닭강정 살포시 넣었어요~ 그릭고 담주엔 쟁반짜장에 탕슉~~~도 먹어야겠어요^^ 주말은 언제나 휘리릭 지나가네요ㅠㅠ 다음 한주도 화이팅 하시구요~ 검사도 아무 문제 없길 바래용~~~ 또 만나요^^,0.0,1년 전
22,userwj9ho2cp5t,"드시는거에 비해 살 진짜 정말 정말 정말 안찌시는
듯…
부럽다",0.0,3개월 전
23,userpk1mh5pt5f,항상 잘 보고있어요🥹 분홍이 쏘 큩,0.0,1년 전
24,moonjq1dj,42분 영상인데 길게 느껴지지 안다는거 저만 그런가용?!,0.0,1년 전
25,userow9uy8vn9z,늘 너무 힐링되게 잘 보고 있어요~ 근데 의자에 저 가디건은 너무 오래 걸어두면 어깨쪽이 다 늘어날 것 같은데 ㅜㅜ제가 사무실에서 그렇게 걸어놔서 어깨 부분 핏이 가 망가져서 버렸거든요.,0.0,1년 전
26,userkv7ow1np2f,혹시 시크릿뮤즈 바지 사이즈는 보통 뭐하시나요 ㅠㅠ,0.0,11개월 전
27,karakuwa553,今日も1日お疲れ様でございます♪今日は曇りで26℃まで上がりました♪外は涼しいですが家の中は少し蒸し蒸しします♪本日も素敵な動画をありがとうございました。,0.0,1년 전
28,asmaavlog85,"행복의 시간이 시작됩니다 
당신의 영상은 정말 질리지 않습니다
긍정적이고 행복한 에너지로 하루를 시작하게 합니다. 
우리 모두는 당신의 노고에 감사하고 당신의 행복과 소원 성취를 기원합니다 ️",1.0,1년 전
29,userxv9ej7qb1m,"얼굴 공개 하셨네여
공개전이 신비감은 있는 것 같앙ᆢㄱ",0.0,1년 전
30,sopia1908,시크릿뮤즈 스토어팜에서 많이 구매하시는 거 같아용 직접 운영하시는건가용?,0.0,1년 전
31,uservg2io6lk8f,많이 드시는거 같은데  날씬하시네요 부러워요 운동하시나요? 혹시 다른   비법이라도 있나요? 있으면 공유부탁합니다ㅋㅋ,0.0,1년 전
32,Ena9672,Day3 니트 리브레 캐시 브이 반팔 니트랑은 다른건가요? ㅠ,0.0,1년 전
33,userlf6hf8ij2g,혹시 셔츠 구매한거 제품 정보알려주실수있나요?,9.0,1년 전
34,userog1kq7yu9p,러블리즈 유지애보다 구독자 수가 많네... 둘이 합방좀 해주세여,0.0,1년 전
35,usercr3lf7ht4p,보라 셔츠 구매처 알 수 있을까요?,0.0,1년 전
36,userpp1wk8nz3j,영상이 반정도로 짧아지면 좋을것 같아요. 넘길어,0.0,1년 전
37,uservz3jo5mh5w,분홍이는 토이푸들이애요??,0.0,1년 전
38,userrc1hh5kh2r,왜그러시죠소현님,0.0,11개월 전
