,youtube_id,comment,like_num,comment_date
0,somevely,"자매님들 진짜 오랜만이됴ㅠㅠㅠㅠㅠ 이벤트 참고하셔서 신청해주세요

' 이벤트 ' 영상에서 소개한 아로셀 콜라겐 마스크팩에
대한 기대감을 댓글로 남겨주시면 추첨을 통해
10분에게 선물을 드릴게요!
%이벤트 기간   7월 29일 ~ 8월 5일 
( 인스타그램 아이디 꼭 같이 남겨주세요^^! ) 

아로셀 자세히 보러가기!
https://bit.ly/3KjijNL",17.0,1개월 전
1,userfz4ug7rp7m,썸블리님 진짜 넘 오랜만이에요ㅠㅠ 아프지마시고 오래 오래 봐요️️ 아프신와중에도 여러 제품 써보시면서 영상 찍어주셔서 넘 감사해요,3.0,1개월 전
2,usertf6ec4dp9d,"구독자들 위해서 이렇게 바로 영상찍어주시고 넘나 감동이에요 ㅠㅠ 여쿨이라 썸블리님 영상, 블로그 꼭 챙겨보는 스타일인데 아프신줄 몰랐어여 으엉엉 ㅠㅠㅠㅠ수술하느라 고생많으셨어요 이번엔 오랫동안 재발 안하셨으면!!
30대가 되니까 확실히 탄력이 고민인데 영상에서 마스크팩 떼어내실때 피부 상태보고 진짜 내가 찾던거다..단번에 느꼈어요!!!ㅋㅋㅋ 남편분도 바로 안색 환해진거 실화냐규용 ㅋㅋㅋ안그래도 이런 콜라겐 시트팩이 눈에 많이 띄어서 어떤거 구매할까 고민중이었는데 당첨되서 써보고 정착해서 쭉 내돈내산하고 시퍼요🥹
5.jieun",0.0,1개월 전
3,userjc3jf8sx1r,썸블리님 수술 너무 고생하셨어요. 잘 마치셔서 다행이에요. 회복 위해서 응원할게요. 알찬영상 감사해요,17.0,1개월 전
4,heavenlypeach5517,썸블리님 돌아오셔서 넘 반가워요! 아프지 마시고 항상 건강하시길 바랍니다ㅠㅠ! 뷰티에 진심인게 느껴져서 영상이 넘 알차고 재밌어요♡,1.0,1개월 전
5,useruk7me6om4g,"수술 후 회복 잘 하셔서 목소리를 다시 듣게 되어 좋네요 썸블리님 영상으로 얻게 되는 제품 정보가 많아 잘 보고 있습니다 :)
타 유튜버분이 추천하신 콜라겐 마스크팩을 사용하고 있는데 나름 만족하고 있으나, 팩 붙이고 1시간이 지나고부터 팩은 촉촉한데 피부에는 당김이 느껴지고 팩 파우치안에 앰플이 녹은건지 흐를 때가 많이 있더라구요. 날이 더워서 그런가싶어 냉장고에 넣어두고 사용을 해봐도 처음 때와는 달리 흐르는 양이 많더라구요(원래는 팩에 다 묻어있어 흐르는 앰플 양 1도 없었음)
다른 콜라겐 팩들도 좋은 제품이 많다기에 무엇을 살 지 고민하던 찰나에 블리님이 추천해주셔서 궁금한 마음에 참여해봅니다 j_la_26
영상 잘 보고 있습니다 감사해요 ",1.0,1개월 전
6,tvxt4mk,오랜만에 영상 올려주셔서 기분이 너무 좋아요 요새 영상을 안올려서 걱정도 많이 돼기도 했는데 앞으로는 영상 자주 올려주세영  왜냐면 썸블리님 영상을 매일 보고 싶어서영 ,4.0,1개월 전(수정됨)
7,alexiell2,썸블리님 웰컴백..!! 목소리 컨디션 좋아져서 다행이에요 앞으로 자주 자주 영상 올려주세요 신상 리뷰도 유튜브로 꼭 많이 봬요,5.0,1개월 전
8,usergn8fx3gu4c,콜라겐 팩치고는 가성비도 좋아보이고 일단 좋은 게 시트 재질이 겔 형태로 되어 있는 집중 콜라겐 팩이여서 에센스가 막 주르륵 흐르는 제형도 아니고 쫀쫀하고 촉촉해서 꺼내서 사용하기도 너무 편할거 같아요 사용 후 피부가 쫀쫀하고 탄력감 있게 바뀌는 느낌을 받을수있을거 같아서 사용해보고 싶어요  _nekkona,0.0,1개월 전
9,sosowo4ls,힘드셨을텐데 밝은 모습 좋아요~,11.0,1개월 전
