,youtube_id,comment,like_num,comment_date
0,somevely,"#이벤트# 안녕하세요! 너무 오랜만에 영상을
업로드하는데 다들 잘 지내셨쬬!!
오늘 소개하는 제품 제가 너무 잘 사용하고
있는데 댓글 다시는 분들 중 한분께
아워글래스 글로시밤 #루어 컬러 선물해 드릴까해요!
보시다가 마음에 드시는 분은 인스타 아이디와
함께 남겨주세요^^!",10.0,2개월 전
1,lim8431,"블리님~ 꺄아아🩵🩵 
넘 오랜만이에요 넘 보고시펐다구여!!
역시나 남편분 더빙의 리뷰가 더 실감나는 느낌이에욬ㅋㅋㅋ 이제 떠나지마세용. 우리 블리님과남편분️",3.0,2개월 전
2,userlj7ym1pe2y,남편분 더빙 너무 잘하세요 가끔 읽다가 틀리시는 것도 웃기네욤ㅋㅋㅋ 요즘 촉촉립 찾고있었는데 딱 아워랑 입생 두가지 차이점이 궁금했었거든요ㅠㅠ 넘 감사합니당 @9x04xx,5.0,2개월 전
3,leejeongmin,언니 입생로랑도 전색상 보고 싶은데..ㅠㅠ 아워글래스는 많이 리뷰해주시는데 입생 캔디밤 전색상은 유튜브에는 많이 없어서요ㅜㅜ 짬나면 꼭 해주세요!!,3.0,2주 전
4,supershy165,언니 슬립 루시드 두 컬러 발랐을때 그냥 존예 그 자체잖아요........................ 와중에 루어 진짜 뽐뿌온다,0.0,1일 전
5,userym5zw5lu5h,오랜만이네여 썸블리님!! 남편분 더빙 넘 재밌어요 ! ㅋㅋㅋ 사이좋은 모습 보기 좋습니다..ㅎㅎ 그리고 촉촉립 덕후로써 아워글래스 립 정말 궁금했는데 꼭 당첨되면 좋겠네요!!ㅎㅎ 썸블리님 컴백도 기대할게요 ㅎㅎ @ss_min_kk,0.0,2개월 전
6,userdj7kp6yu1q,썸블리님 오랜만에 립추천영상 너무 좋아요남편분목소리가 제 남편이랑 비슷해서 더빙들을때마다 웃기면서 재미져요ㅋㅋ저는 입생로랑 캔디밤만 사용중인데 아워글래스도 어떨지 너무 궁금해요!!매트피부표현해주고 탱글립 바르는데 빠졌거든요저는 인스타를 안해서 댓글달아주시면 행복할것같아요,0.0,2개월 전
7,genielove4900,남편더빙 너무 잘하시네요... 나중에는 웜톤립바를때 입술도 빌려주세요,4.0,2개월 전
8,jellytigger,남편더빙 넘 잼잇어요 ,1.0,2개월 전
9,userlk6sr2xg4j,ㅋㅋㅋㅋㅋ남편분 중간에 잘못 읽어서 웃을때 너무 웃겨요 ㅌㅋㄱㅋㅋㅋㅋ취향저격ㅋㅋㅋㅋㅋㅋㅋㅋㅋ결혼 넘 축하드려요,0.0,1개월 전
10,pianosh37,"기다렸어요. 썸블리님~
블로그는 올라오는데 유투브는 언제 올라오나 기다렸는데 이렇게 취향저격 아워글래스 올려주시다니요.
촉촉립은 사랑입니다~",2.0,2개월 전
