,youtube_id,comment,like_num,comment_date
0,somevely,"자매님들 썸블리 입니다 :)
제 인스타를 보시는 분들은 아실수도 있는데 
병이 또 심해져서 수술을 하게되었어요ㅠㅠ...
완치가 힘든 병이라 어쩔 수 없지만 ㅠㅠ
당분간 말하는 영상은 힘들것 같아요!..
그래도 브이로그로 지내는 모습 찍어볼게요^^!
진짜 건강이 최고입니다 ㅠㅠㅠㅠ
다들 아프지 말고 건강하세요ㅠㅠ!!",64.0,1년 전
1,onelight1073,언니 얼른 회복 잘되시길 바라고 늘 잘보고있어요!!,3.0,1년 전
2,vsun4918,목소리 악플 ㅠㅠ 너무 신경쓰지마세요!! 초반부터 언니 유튜브 봐왔는데 저는 언니 목소리 좋아요🫶🫶 항상 잘 보고있어요 블로그도 몸 컨디션 무리가지않게 건강 잘 챙겨주세요 무엇보다 아프지마요!!!!🫶🫶,50.0,1년 전
3,usereg6qk4ki8o,남편분 너무 웃김ㅋㅋㅋ 아프지 마세요~~~!!! ㅠㅠ,9.0,1년 전
4,naildo,썸블리님 구독한지 얼마 안 돼서 병이 있다는 것도 모른 채 들었던 목소리는 정말 매력 있다고 생각했는데.. 악플이라니 정말 다들 할 짓도 없네요🥹🥹 늘 좋은 일만 있길 바랄게요️,5.0,1년 전
5,userym5zw5lu5h,썸블리님! 목소리보다 리뷰영상들 너무 꼼꼼하게 잘 찍어주시고 매력있어서 얼마전부터 열심히 봤는데 얼른 나으셨으면 좋겠어요ㅠㅠ 여러번 수술하느라 많이 힘드셨겠어요 악플은 너무 신경쓰지 마세요! 목소리 말고도 썸블리님의 장점을 봐주는 사람들이 많으니까요 ㅎㅎ,3.0,1년 전
6,useror9zj9xk4m,예전부터 봤는데 목소리때문에 거슬린적 단한번도 없어요 악플 신경쓰지마세요 ,37.0,1년 전
7,userno8pj7gl8w,"그 어떤 목소리로 리뷰해주셔도 너무 도움되는 영상이라 감사할뿐인뎅,, 그리고 강아지가 너무 사랑스럽네요",63.0,1년 전
8,usertw6ge9ju6r,"진짜 너무 속상해요...ㅠㅠ
다들 왜 그렇게 악플을 다시는 건지
언니 신경쓰지 마세요ㅠㅠㅠ",6.0,1년 전
9,userne7pp1vv1k,언냐 목소리가 얼마나 매력있는데!! 악플은 신경쓰지 마시고 얼른 나으세요~,7.0,1년 전
10,lhrkp,"썸블리님 수술 고생 많으셨어요~ 병원은 항상 참 무섭게 느껴져요ㅠㅠ 이번 수술도 잘 되셨기를!!
남편분이랑 같이 나오는 브이로그는 항상 유쾌해요ㅎㅎ
다들 못된말 못달아서 왜 그렇게 안달나 있는지.. 악플 무시하세요 썸블리님!
계속 영상에서 얄밉다하시지만ㅋㅋ남편분이 옆에서 재밌고 유쾌하게 말해주고, 병원에서도 일상과 다르지 않게, 우울하지않게 있어주는게 긴장된 상태의 상대에게는 위로가 될 수도 있을거 같아요. 두분 넘 재밌고 계속 보고싶은 부부예요ㅎㅎ",1.0,1년 전(수정됨)
11,userbx6mx7kf3t,"썸블리님 오랜구독자로 목소리 거슬린다는 느낌받는적 한번도 없네요 매번 좋은 영상 올려주셔서  ㅎㅎ 목소리에대해 너무 신경쓰시지말고 건강만 생각하세요
회복잘하시구요 응원하는 썸블리님 구독자들이 더 많아요",2.0,1년 전
12,sooyummy3005,에궁 ㅠ또 심해지다니 ㅠㅜㅜㅜㅜ언니진짜 힘드시겠지만 빠이팅 ㅜㅜㅜㅜㅜㅜㅜ말은 못해도  3ce 자매님 더빙영상 또해주세요!!!! ㅎㅎ 예전에도 저는 재밌게 봤어요 ㅎㅎㅎ 악플 신경쓰지말구 언니 밥 잘 챙겨먹고 푹 쉬세요️️️,6.0,1년 전
13,yololol2730,첨에 병원 떠나기전 남편분이 반찬챙기는거보고 세상 서윗하다...했는데 다 남편분 배속으로 들어갔네여!ㅎㅎㅎ 그래도 옆에서 저렇게 말많이해주고 밥잘먹으면 기분다운되지않고 좋을거같아요ㅎㅎ,17.0,1년 전
14,genielove4900,썸블리님 몇년째 눈팅만하고 댓글은 잘안썼는데...아프신모습보니 안쓸수가없네요 힘내시고 쾌차하길 기도할께요..항상응원중입니다..목소리못쓴다고 우울해하지마세요..한때유행이던 주변인더빙 겟레디윗미 위주로 영상찍으시면되죠..든든한남편있으니 많이 활용하세요..아파서 초쵀한모습도 왜 예쁘신지..에잉~~,1.0,1년 전
15,aprils4783,힘내세요! 남편분 든든하시네요 ㅎㅎ 얼굴 좋아보여서 금방 쾌차 하실거라 믿습니다. 푹쉬고 오세요~ ^^,1.0,1년 전(수정됨)
16,userzi8em3uq5p,"항상마음속으로 응원하다가 댓글달아요~~
악플신경쓰지마시고  남편분과  항상 행복하세요~^^",3.0,1년 전
17,bimiming,앜ㅋㅋㅋ 살림 차리시는 거 보고 빵 터졌네요. 항상 저희 곁에서 좋은 영상 많이 보여주세용 ,1.0,1년 전
