,youtube_id,comment,like_num,comment_date
0,somevely,자매님들!!! 진짜 전 아르마니에 누울게요…ㅎㅎ 너무너무 좋아서 궁금한 점 있음 댓글 달아주세요!!️‍,20.0,6개월 전
1,userur2mu5ns7l,"아르마니 신제품 썸블리님께서 언제 리뷰해주시나 기다렸는데 이렇게 해주셔서 감사해용
남편분 더빙까지 웃기네요ㅋㅋㅋ",5.0,6개월 전
2,userrk6gw7jw5s,ㅋㅋㅋㅋ 아 다시 보러왔어욬ㅋㅋㅋㅋㅋ  아름다운 썸블리님의 미모 + 웃긴더빙 의 콜라보,2.0,6개월 전
3,userno8pj7gl8w,마스크 벗는 장소가 많아져서 그런지 화장품 신상 너무 많네요오오오,4.0,6개월 전
4,userzt6fy7hr2h,전혀 AI 같지 않았어용 넘 재밌어용ㅋㅋㅋ 집에 쓰던 립제품이 많아 입생 구매 좀 미루고 있었는데 잘 안지워지는 립이라니.. 아르마니는 집에 없으니 하나 들여야겠는데욤,1.0,6개월 전
5,userbx6mx7kf3t,남표니 더빙 자주 해주세요 ㅎㅎ 넘 귀여미네용,1.0,6개월 전
6,useryc9po6kc9l,저는 7호 쓰고있는데 컬러 넘 잘빠졌고 웜톤피부에도 화사하게 잘 어울려요!! 신상인데 리뷰가 많이 안올라와서 궁금했는데 4호도 탐나네요ㅋㅋ,3.0,6개월 전
7,amiiloveu,사아틴-!ㅋㅋㅋㅋㅋㅋㅋㅋㅋ넘 재밌어요 아내와 남편!! 넘 로맨틱합니도,0.0,6개월 전
8,YUdr2ii,"입술 안쪽 점막 부위에도 잘 발리고 유지되나요? 
또 전에 지속력 제일 좋다는 엑스터시 미러보다 나은가요?",0.0,6개월 전
9,useriv5rg7yd8u,"전 1, 7 샀어요!
근데 저는 썸블리님이 바른 색이랑 좀 다른데
제가 기본 색이
약간 푸른빛도는 입술이라 그런지
저는 맘에
들더라구요!
그리고 7호는 진짜 간만에 너무 맘에 드는 색을 사서 7호를 당분간 매일 쓸거 가타요 ㅎㄹ",1.0,6개월 전
10,usergh8yp6gs3t,역시 아르마니는 웜톤 지킴이,1.0,6개월 전
11,userdp9pr2dj7d,"4호 진짜…웜톤아닌데도 탐나네요…
ㅋㅋㅋㅋ오늘 너무 재밌게 봤어요!!!",0.0,6개월 전
12,euujinq,썸블리님 구독한 지 얼마 안됐는데 당연히 20대 초반이신줄 알았어요 남편 더빙이라니!!!!!!!! 초초초동안이시네유..,2.0,6개월 전
13,sooyummy3005,"2,4,7 왜케예뻐요 언니 대박적 !!!!!!!",2.0,6개월 전
14,jellytigger,아르마니 립은 진짜 다 죠아,1.0,2개월 전
15,kyr9853,"이날 메이크업 너무 예뻐요ㅜㅜ 이날 메이크업 튜토리얼 찍어주심 안댈까요,,,ㅠㅠㅠ",0.0,6개월 전
16,playssunysubidang,아니 ㅋㅋㅋㅋㅋ 너무 재밌잖아요!!! 엄마미소하면서 봤네요!! ㅋㅋ 4호 당장 지르러 갑니다,2.0,6개월 전
17,useruu9il2vy4c,쿨톤인줄 알아서..7호랑 4호는 썸블리님이 픽하셔서 반신반의하며 샀는데 7호바르니ㅠ촌스러워보이고 4호가 넘 이쁘네요2호도 살까하는데 2호에7호 레이어링하면 이상할까요?,0.0,5개월 전
