,youtube_id,comment,like_num,comment_date
0,userym1wf3vw6z,"?! 옴모 이런 영상 생각도 못해써요!!! 
세상에 겨울클리어 겨울트루 영상에 나오신 
편집자분 동생까지 여기 계시다니 ㅋㅋㅋ 
너무 반갑네요!!!  

유이레 언제나 화이팅입미다 ㅎㅎ 오늘도 힐링 잘 하구 가요 ~~",12.0,3개월 전
1,eunjungellakwak5022,여름라이트 밀키타입 파우치털기도 보고싶어요!!🥹,12.0,3개월 전
2,Hijellow,"와! 전주까지 오셨다니..️ 전주 사는데 스테이 노트는 처음 들어봤어요
저렇게 좋은 곳이 전주에 있었다니!!",1.0,3개월 전
3,Joy,화목하고 즐거워보여요 ㅎㅎ 늘 좋은 정보 감사해요. 모두 파이팅입니다!,0.0,3개월 전
4,edk6054,"겨울 소프트와 여름 뮤트의 차이점알고싶어요 ㅠㅠㅠ 제가 겨쏘인지 여뮽인지 너무 헷갈리네욥,,,🥹

다음번에 구분이 좀 어려운 톤들끼리 비교하는 시리즈 만들어주시면 흥미롭게 볼 것 같아요! ㅎㅎ️️",1.0,3개월 전
5,SoftLight0518,저 며칠 전에 다녀왔는데 그때 함께해주셨던 부드러운 카리스마가 뿜뿜 정은쌤도 계시네요~너무 재미있었어요 내 빛 찾아주셔서 감사합니다 정은쌤,3.0,3개월 전
6,userjx6zs3nh7y,너무 즐거우셨갰어요. 저 진단해주신 시안 선생님도 계시네요.^^ 겨울 소프트 정석 진단  빋았죠. 그 이후로 참고 많이 하고 있어요.  맥 스매쉬 예뻐요. 역시 겨울은 버건디인가요? 그 외에도 루비우나 히피베리 제가 쓰는 제품 보여  반갑네요.  마라케쉬 색상 딥하고 분위기 있는 색이라 그런지 가을의 색이 잘 안 어울리는 저는 바르면 너무 성숙해 보이는데 ... 진단받기 전에도 맥 칠리 이런겊안어울리니까 마라케쉬 바르고 아! 가을 색이구나. 했습니다. 정말 신기해요. 누군가에게 찰떡인 색이 누군가에겐 안어울리니까. 너무 즐거워 보여 좋네요.^^,0.0,3개월 전
7,rairairai,트루겨울님 립에서 명도만 높아지면 제가 살 거 같아요.. 근데 진짜 보라립 쓰는 사람이 있구나 너무 궁금했는데!,1.0,3개월 전(수정됨)
8,malasada,겨울 자매분들 파우치에 제가 편-안해지네요 베리베리소다 저만 쓰는줄 알았는데 이걸 여기서 보네ㅋㅋㅋㅋㅋㅋ,1.0,3개월 전
9,juhyunyoo9825,유이레님 봄 소프트 클리어영향 타입 자세하게 소개해주세용!!,5.0,3개월 전
10,usergj3jz9iq5i,트루겨울인데 저 립스틱 색 보고 헉하게되네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1.0,3개월 전
11,userdw1xi1po8y,"뉴트럴톤 피부톤에 대해 알려주셨으면 합니다. 제 피부톤이 회끼도 없고, 그렇다고 노란것도, 핑크빛인 것도 아니고 살짝 파스텔 갈색? 처럼 부드럽고 뿌연 피부톤이거든요. 
(회끼가 살짝 있는 것일 수도 있겠네요.)거기에 전반적으로 피부가 하얀톤에 속해서 뉴트럴톤이라고 의심하고 있는데, 뉴트럴톤의 특징이나 피부톤이 구체적으로 상세하게 나오지 않아 너무 헷갈립니다.
다른 요소는 제가 알아냈습니다. 클리어, 라이트(중~저명도), 본연의 색을 가지고 있는 비비드, 스트롱, 딥까진 받지만, 버건디나 와인색처럼 레드라는 본연의 색을 잃어버린 색은 소화하지 못합니다. 고명도도 소화하지 못하는데, 페일, 라이트톤같이 어느 한쪽으로 치우치지않은 균형잡힌 컬러감은 소화할 수 있습니다.",0.0,3개월 전(수정됨)
12,userjx6zs3nh7y,겨쏘 정석도 해주세요.^^,1.0,3개월 전
13,userce3qi8dh5x,제가 봄라이트 여름영향으로 진단 받아서 하나 컨설턴트님 립을 살까 고민중인데 사도 괜찮을까요?,0.0,3개월 전
14,devihartiningsih7198,Plis give a subtitle,0.0,3개월 전
15,JOYdw5in,7:48,0.0,2개월 전
