,youtube_id,comment,like_num,comment_date
0,hortensia9881,"지난 영상에 넵튠과 머큐리가 최애 차애였다고 댓글 달았는데, 둘 다 요조숙녀같고 차분한 아가씨 같은 느낌이 좋았던 것 같아요 ㅎㅎ 초등학생 땐 멋모르고 외모나 캐릭터 성격+색깔(파랑, 진초록 계열) 때문에 좋아했는데 지금 보니 세일러 전사 중에 차분한 여성스러움이 특징인 캐릭터네요. 넵튠은 부잣집 도도하고 차가운 아가씨 이미지면 머큐리는 스마트하지만 좀 더 부드러운 느낌의 캐릭터였던 걸로 기억이 나요 ㅎㅎ 좀 더 성숙하고 신비주의 느낌인 외행성과 왁자지껄하고 더 소녀다운 느낌의 내행성 차이도 있겠지만요! 
전 작년 여름에 유이레컬러에서 진단 받았는데 트루 영향을 좀 받는 봄 소프트라 제가 좋아하는 색들이 저한테 좀 차갑다고 하시더라구요 ㅠㅠ... 다행히 청록색?쪽은 봄웜치고는 괜찮다고 하셨지만ㅠㅠ 유일하게 같은 봄에 해당하는 비너스는 봄웜이긴 해도 지난 영상에서 말씀해주신 것처럼 당근 룩도 잘 받는 트루 봄이라 제 취향/타입하고는 거리가 좀 있는 것 같아요.ㅋㅋ 
나중에 또 애니 캐릭터 진단을 해 주신다면 웨딩피치의 4인방(세일러문처럼 캐릭터마다 담당 색이 좀 정해진 느낌이라)이나, 카드캡터 사쿠라(체리)의 사쿠라(체리), 토모요(지수)도 재미있을 것 같아요(이쪽은 의상이 정말 다양하다 보니 자료가 풍부할 것 같아서) +_+",35.0,8개월 전
1,userqw7lj7sp7f,머큐리와 넵튠을 같이 보니까 완전 청량함 그 자체네요 ㅎㅎ 넵튠은 예전부터도 느꼈지만 정말 너무 여성스러워요 레이스나 쉬폰 그런 재질이 너무 잘 어울려요,6.0,8개월 전
2,nes9517,저도 트루 여름의 영향을 받은 소프트 여름이라 그런지 대비감이 있어야 해서 많이 헷갈려하긴 했어요ㅎㅎ 이번 영상에서 아기자기함을 가져가보겠습니다:D 애니에서도 이런 퍼컬 타입이 보인다니 되게 신기해요..!,10.0,8개월 전
3,userrr8vn4gh1k,세일러문은 ㄹㅇ 올타임레전드다... 캐릭터 설정이나 코디나 전부 다...,8.0,8개월 전
4,davidlengyel8435,"thank you for the series! I enjoyed every episode. 
Also good job singing the soundtrack!",0.0,8개월 전
5,userchoonsik,90년대 애니인데도 패션들이 요즘과 비슷한 게 은근 신기..하나도 안촌스러워요.,4.0,8개월 전(수정됨)
6,usereh3gd5fy7h,"옌예인도 그렇지만 캐릭터 분석도 넘 재밌네요 ㅎㅎ!
나중에 기회가 된다면 우라노스 분석도 부탁드려요~ ️",5.0,8개월 전
7,userro5is8ig9i,다른 만화 퍼스널 컬러 분석도 빨리 보고싶어용!,0.0,3개월 전
8,kongkongeeii,"안녕하세요! 얼마전에 쎄씰님께 진단받았어요!(완전추천!!)
다른 곳에서 딥겨울(KS 딥,다크그레이쉬 나머지 안됨) 받았는데 전체를 그정도까지 가면 저도 주변에서도 답답하다고 느껴서 재진 받았습니다.
 거기선 대비도 안된다고 했는데 알고보니 초고대비 제외, 저대비라도 대비가 필수인 트루여름 영향 소프트여름이었네요 !
왜 스스로 팔레트가 넓다고 생각했는지, 탁색이 얼굴은 균일해보이는데 왜 없어보이고 안입게되는지,
그나마 입던 탁색은 왜 피부가 타니까 안어울리는지, 전엔 너무 화려해보였던 어두운 색이 왜 지금은 더 잘 어울리는건지...(피부가 너무타서..ㅋ)
탁색이 안어울리는 사람인 줄 알았는데 어울리는 색 안에서 대비의 정도가 중요한 사람이었던거에요!
뜨더라도 어울리는 색, 왜 패턴이 잘 받는지(얼굴이화려해서..ㅎ...덕분에 진단전엔 딥여름인줄알았네여),
이 색은 왜 안어울리는지, 나쁘지 않은데 왜 내마음엔 별론지(스스로 웜기 잘 잡는 걸 알아서 어울려도 더 쿨한걸 좋아해서였어요..ㅋㅋ)
 등도 콕콕 집어 말씀해주세요
속이 뻥 뚫리고 시원해요 ㅜㅜㅜ

색조도 이것도 이쁘다 저것도이쁘다, 취향에 맞으면 이것도좋다, 걸쳐 사용할 수 있는 색까지  엄청 많이 봐주셔서 넘 조았어요..~!!
살이 타면서 블러셔를 못잡고 있었는데 좋은 제품 많이 추천해주셔서 구매했습니다!
메이크업 해주신 것도 너무 예쁘고 잘어울려서 찍어놨어욤
다만... 파운데이션에서 에스쁘아 비실크 베이지ㅜㅜ... 이제 단종이에여...ㅜㅜㅜ 더페 잉크래스팅이 좀 비슷한 거 같아서 그걸로 가려구요!
(비실크 1~4호는 있고 5호베이지부터 단종,
비벨벳 써봤는데 비실크랑 비교해서 처음엔 너무 밝고 시간지나 다크닝일어나야 비실크와 비슷해져서 쓰기 어려울 것 같아요
좀더 고렴이 쓰고 싶은데 추천해주실분..?)
시간도 원래 시간보다 엄청 많이 세심하게 봐주셨고, 질문드리면 답도 명쾌하게 주세요
쎄씰님 후기가 별로 없는데 더더 알려지면 좋겠습니다! 감사해요 쎄씰님

나중에 메일로 주신 유이레님 강의에서 제가 왜 소프트타입인지 더 잘 알게되었어요 감사합니다!",0.0,8개월 전(수정됨)
9,iliillliili6401,세일러문 중에서 넵튠 완전 좋아함. 우아함,46.0,8개월 전
10,kyuding04,"겨울 다크 딥 내용은 별로 없더라고요 ㅠ 
소프트랑 엮인 영상이 있던데 다른 퍼스널컬러에비해 정보량이 반인 느낌이었어요 ㅠ 언젠가 겨울다크 딥 관련 영상이나 해당 연예인이 올라오면 좋겠어요~ 메이크업 팁도 알려주시면 감사하겠어요 ㅠ 진단받으러 가고싶디만 예약 실패했답니다!!! 늘 영상시청 하나 하나 다 보고 있습니다! 그리구 노래도 사실 몇 번씩 반복해서 들었어요 화이팅입니다!",1.0,8개월 전
11,hyejinoh7375,너무 좋았습니다 유이레는 사랑입니다♡♡,1.0,8개월 전
12,SoftLight0518,꼬마세라랑 우라누스도 해주세요. 넵튠언니도 예쁜데 외행성 요정중 우라노스 언니가 저의 최애라 정말 보고 싶어요,3.0,8개월 전
13,bubblybuttercup5379,Can you please add english subtitles ️️,2.0,8개월 전
14,userzf9mk4du9x,"저 최근에 유이레컬러에서 oz코스 퍼스널상담 진행했는데요, 가을 라이트 소프트 라고 진단받았습니다. 근데 라이트 소프트 라는게 유이레 컬러에서 나눠놓은건지 생각보다 유투브에 가을라이트소프트를 검색했을때 참고 화장영상이나 정보가 너무 적네요.. ㅎ 
가을라이트소프트는 패션 화장 염색등 영상 찾아볼때 가을라이트, 가을트루, 가을웜, 가을딥.. 뭘로 검색해야 여러정보들을 받을수있을까요? 

섬세하게 진단해주셔서 좋긴하지만 보편적으로 퍼스널컬러관련 영상을 저한테 맞춰서 칮아보고싶은데 유이레컬러는 샵특성상 세분화해서 나눠 연구를 해서 그런지 받고 난입장에서 조금은 어려운부분이있었네영 ㅜㅜ",5.0,8개월 전
15,hgy6750,장원영 퍼스널컬러 영상도 만들어주셨으면 좋겠어요! 궁금합니다!!,6.0,8개월 전
16,WeddingLily27,머큐리 녭튠 예쁘당,1.0,5개월 전
17,userlb8vc9vz4k,유이레님 혹시 여름소프트 패션 팁 영상 만들어주실 수 있을까요? 유이레님이 착용하신 옷들마다 너무 착붙이고 취향저격이라서요...이제 새내기되는데 패션 센스가 꽝이라...ㅜㅜ 혹시 영상 만드실 때 참고해주시면 감사하겠습니당,1.0,7개월 전
18,lIlIlllII,뉴진스 멤버들 분석 보고싶어요~!,1.0,7개월 전
19,hgy6750,"장원영이 봄클리어 인가요??
전 가을 라이트인데 팔레트가 넓은 거라고 생각했어요. 다른 곳에서는 장원영이 여름트루라고 많이 떠돌더군요.. 
장원영은 너무 형광색은 안 받고 너무 대비가 없으면 살짝 심심하고 그렇다고 봄클리어 정석처럼 원색을 찰떡으로 받지는 못한다고 생각해요. 
이런 부분에서 장원영 퍼컬도 알려주셨으면 좋겠습니다!!",0.0,8개월 전
20,userbx2vf9cw2m,노래 혹시 유이레 님이 부르셨나요?? 잘 부르셧어영~!!,3.0,8개월 전
21,jljl5678,빨간풍선  한바다 ㅡ홍수현 퍼스널컬러제발해주세요 겨쿨같은데 제발요~~~~~~~~~~~~~,0.0,7개월 전
22,sihyunkim7055,개인적으로 장원영님은 아이유님에 비해 블랙이 좀 밀린다고 생각했는데 왜 봄 클리어로 갔는지 알 수 있을까요??,2.0,8개월 전
23,mamell5841,뉴진스도 해주시나요!!!!! 민지가 제일 궁금해요!!!,0.0,8개월 전(수정됨)
24,kimhyunsang00,최고,2.0,8개월 전
25,SummerSeongha,우라누스.. 우라누스 해주세요ㅠㅠ 제 최애 멤버였는데ㅠㅠ,4.0,8개월 전
26,usersu5px8yn6c,저도 만만한게 블루계열인데..,1.0,8개월 전
27,zxcsj,응 유이레 믿거~,3.0,8개월 전
