,youtube_id,comment,like_num,comment_date
0,userkb2ld9up9n,"피부가 어쩜 그렇게 탱탱하신지...
많이 따라하고 있어요^^",1.0,9개월 전
1,usertf4bv1hd2u,들깨가루가 이렇게 좋은 효과를 주는군요 저도 방송에서 봤어요 비싼 화장품이 더 위험하다구요 세나님은 정말 진실된 정보를 주네요 감사해요~^^,0.0,9개월 전
2,useril1yo8gz4g,"자세한 설명 너무 감사해요. 제게 꼭 필요한 팩인 것 같아요.
팩 하신 후 바르신 앰플이 어떤 제품인지 궁금한데요. 댓글로 부탁 드립니다^^",1.0,9개월 전
3,userbu8pw1fi9x,"설명을잘해주셔서
따라하기가좋을거같네요
꼭 따라해보겠습니다
감사합니다^^",1.0,9개월 전
4,heejung722,"질문이 있어요~
1.거즈 꼭 해야하나요??
2.세나님은 화장후에 세안할때 세안비누 안쓰시나요? 안쓰시면 뭐를 쓰세요? 저는 유기농 세안비누 써요…
3. 저렇게 만들고 나서 남은거는 냉장보관하면 될까요???",1.0,3개월 전
5,useriu1wj7yl4e,복잡하지 않고 간단해서 좋아요^^ 집에 갈지 않은 들깨씨가 있는데 껍질 그대로 갈아서 해도 될까요♡,0.0,9개월 전
6,useren8du3mt6j,"들깨팩 꼭 해봐야겠어요~ 
앰플은 어디 상품인지 꼭 알고싶어요~",1.0,9개월 전
7,userbt9dr9mw6m,"팩을 한 다음에 세안을 하시는데..
그때 미지근한 물에 그냥 행구기만 하시는지...
아니면 비누세안을 꼼꼼히 하시는지 궁금합니다
보통 팩을 하고 난 후에는 가볍게 물세안만 하라고 하는데...
종류에 따라서 다르나요?
그리고 저녁에 팩을 할때에는 비누세안을 한 후에 팩을 하시는지..  아니면 미지근한 물로가벼운 세안만 하고 하시는지 궁금합니다
기존의 팩들은 모두 일단 비누세안으로 피부를 깨끗하게 하라고 하는데요...
궁금해서 여쭤봅니다
알려주시면 감사하겠습니다
댓글로 달아주시면 더욱 감사하겠습니다",1.0,9개월 전(수정됨)
8,usergf3vg7ej3b,피부결도 뽀샤시하고 늘어진데가 아직 하나도안보이네요 먹는음식부터 관리를 참잘하셨네요 부지런도하시고 집하고 여자는 가꿔야된다더니 맞는말같아요 날로 이뻐지십니다 보기좋아요~^ㅎ,1.0,9개월 전
9,useruj7fm3vc1s,"팩하시는 모습도. 이쁘세요
저도 꾸준히 팩을 하고. 있습니다
감사 합니다",1.0,9개월 전
10,userqo2dt2gc8p,"울빛나야~~세나님~♡♡♡♡
역시 피부가 탱탱ㆍ뽀샤샤 하세요
울 빛나도 엄마피부 닮았구나 ~^^
또뵐께요  감사합니다 
내일 따라해볼께요~♡♡",2.0,9개월 전
11,sunshinesodam1204,들깨가루는 어느제품 인가요?,2.0,9개월 전
12,isabelamiller4311,"안녕하세요 ^^
우연히지금...구독신청하면서
좋은정보감사..^^
미국이라 해볓이 강해서 얼굴기미가..만은대..
한 맛사지15분..말고
40분 넘어도맛사지해도 좋을듯....
항상..좋은정보 도움되어 고맙습니다..",1.0,9개월 전
