,youtube_id,comment,like_num,comment_date
0,userqh5ck3ki9g,"잠깐 운동장에서 걷기 할땐 어느 한 구간을 정해서 뒤로 걷기도 했었는데 새삼 언니 영상을 보니
집에서라도 핑계대지 말고 십분이라도  한번 뒤로 걸어야야겠어요
동기 부여를 해주셔서 넘 고마워요^^
늘 건강하세요",1.0,1년 전
1,hyonkim7989,세나씨 안녕!!폭염과 홍수에 잘있어 마음이좋아요 홍수로인하여 고통받으시는분들 하루속이 복규하시기 기원합니다전아짐에 5시에잉어나 침데에서스트레칭하고 유트을키면 세나씨가나오면기분좋아요 오늘도 여전에 이뻐요 빛나도이쁘고사랑스러워요올늘영상해볼깨요 저녁먹고 해볼깨요 고마워요 사랑해요,1.0,1년 전
2,userbz2yn5jw4x,"건강히 잘지내시지요~~~♡
넘 올만에 들어와보았네요
넘나 바빠서요 ㅠ
네 그러신것같으세요
엄마한테 영상보시라고 
말씀드려야겠어요
어르신들은 관절을 
움직여주시지 않으시면
정말 아예 걷지를 못하신다고
들었어여 전에 칭구어머니가 
아프셔서 검사하실려고 걸어서 
병원 들어가셨는데
일주일 침대에만 누워게셨더니
화장실길도 못걸어가셔서 깜짝놀래서
그날부터 가까스로 복도걷기를 하셨더니
다시 복원이되셨다고 칭구가 큰일나실뻔했다고 하더라구요
그런일을보고 알았는데요  오늘 
정말 유익한정보 영상 보여주셔서.
감사드립니다
행복한 오후되세요",1.0,1년 전(수정됨)
3,dogcatsyo1104,"좋은정보 건강해지는 정보 잘 배우고갑니다
오늘도 즐거운 주말보내세요",1.0,1년 전
4,usertf4bv1hd2u,와   이렇게 편하고 좋은 방법이 있다는 방법을 소개 해 주시니 정말 감사해요 저도 당장 해 봤어요 계단걷기 빨리걷기 지금 해 주신 뒤로 걷기를 3셋트로 해 볼래요. 오늘도 감사해요~^^,0.0,1년 전
5,userhg9bu6ts2x,집에서 가볍게 할 수 있는 좋은 정보 감사합니다.,0.0,1년 전
6,19CIDER,"한 번 '댄서'는 영원한 '댄서'입니다.
스텝 속에서 내공이 보입니다.
초기 영상도 많이 생각이 납니다. 고맙습니다.",1.0,1년 전
7,userqo2dt2gc8p,"날씬하세요~ㅎ  울빛나도 예쁘게 걷지?ㅎ
따라해보니깐 어렵네요 연습해서 세나님처럼 에뻐질께요
울 빛나 또 보자
감사합니다",1.0,1년 전
8,uservy4mr7yr6b,"오늘 처음 영상보고 구독신청했어요 
어머나 어쩜 이리 여성스러우시고 우아하신지용♡
비슷한 나이대인듯한데 어쩜 몸매가 이리예쁘신가요^^ 
운동하는 직업이 따로있으신건가요?^^",1.0,10개월 전
9,hyonkim7989,시감없어 빨맄찍다보니엉망이네요 ㅎㅎ나세나씨말같이나을사랑하고 10년젏은 마음가지고 궁정적으로살겠어요 나는지금63세 입니다 ㅎㅎ사랑해요~♡♡,1.0,1년 전
