,youtube_id,comment,like_num,comment_date
0,usertn2wl9yp8i,온니가 점점 더 스스로에게 잘 맞는 헤메코 찾아가는 게 너무 좋아요...영상이 편안해..,58.0,3개월 전
1,userys7br7rt5q,트루님 오늘 메이크업 너무 잘 어울리세용,156.0,3개월 전
2,oiawhgoiesjfsd,유트루님 요런 메컵 넘 잘어울려요 !! 깨끗하고 화사한 피부표현 + 맑은 아이 메이크업 (은은하고 약간의 반짝이는 펄) + 미지근한 핑크립!!,17.0,3개월 전
3,alkieapple,14분이 전혀 아꿉지않은 꿀팁만 대방출해주셔서 감사해요 ㅠㅠㅠ ,9.0,3개월 전
4,minibabe0166,"여름메이크업 관한 모든것을 깔끔하게 정리 해주다니...정말 폼 미쳤다..
 유튜브대학교 뷰티학과 유트루 교수님 사랑합니다 
또 하나 알아갑니다.... 얼굴살 많은 나는 파우더 할때 브러쉬를 굴림 안되었다.....",41.0,3개월 전
5,jey5212,와 진짜 완전 세세하게 찰떡같이 맘을 알아주셔서 정말 감사해요ㅠㅠㅠㅠㅠㅠ,8.0,3개월 전
6,sweetpotatoS2,"와 언니,,, 제가 본 언니 중에 이번 화장 젤 예쁘고 옷 색깔도 완저니 찰떡이에요 🫢🫢🫢 립이랑 블러셔 정보 부탁드려요오 ",56.0,3개월 전(수정됨)
7,useruu9il2vy4c,파우더 할껌 쿠션이나 파운데이션 얇게 올리는거 진짜 진짜 중요하더라구여!! 오늘 디올 파운더파운데이션 도착해서 평소바르던 입생핑크쿠션 평소엔 3번정도 레이어링해서 발라주고 아이메이크업 끝나고 한번더 발라주는데 오늘 두번만바르고 조금 부족한 커버력은 디올파우더팩트로 마무리해주니 하루종일 짱짱한.. 역대급의로 가장 말끔하다 못해 유분이랑 섞히니 오히려 메이크업직전보다  더 이쁜상태로 귀가한! 건성분(악건성까진 아닌) 촉촉 쿠션에 디올파우더파운데이션 조합 왕추천합니다 진짜 존좋..,1.0,3개월 전
8,YYtp8ln,"오늘 헤메코 
예쁘다는 칭찬이 자자하구만 후후
눈썹집착녀도 오늘 만족 

화장 내려놓은지 5년 넘었지만
유트루님 영상 보다보면
예전 그 메이크업 제품 좋아하던 시절이 떠올라서 설레요 ㅎㅎ
그때 참.. 돈이 없어서 백화점 화장품 하나 사기 힘들었는데.. 돈을 버는 지금은 원동력이 없네요
그때 감정을 되돌리고 싶은 마음~",7.0,3개월 전(수정됨)
9,userou4ig7ut4n,온니 오늘 메이크업+착장 ... 역대급으로 잘 어울려용,53.0,3개월 전
10,userpi6dt5gd9s,언니 메이크업도 너무 좋은데 그냥 언니가 얘기하면 너무 재밌고 그래서 영상 보는 내내 헤헤 웃으면서 봐용,3.0,3개월 전
11,chloewc1xl,트루님 설명을 진짜 너무 찰떡같이 잘하셔서 들으면서 계속 속으로 맞아맞아.. 하면서 보는 중ㅋㅋ,4.0,3개월 전
12,JUAHJANG,진짜 언니..진짜..이런 꿀 정보 고마워요 늘,0.0,3개월 전
13,khyangnt5kb,트루님 꿀정보 + 밝고 긍정적인 기운 좋아요:D,1.0,3개월 전
14,dbvmwbal,현실 팁 너무 좋아요... 트루님 뷰티 채널의 매력,0.0,3개월 전
15,kittybunnyyy,연작 진짜 추천해요 ... 피부 컨디션 좋은 날에 걍 습관적으로 바르고 메이크업했는데 그날 진짜 깐달걀을 봤어요!! 컨디션 안 좋은 날엔 걍 무조권입니다 바르면 뜨는 거 싹 사라져요,3.0,3개월 전
16,juyoungwoo4287,"메이크업, 옷 너무 잘 어울리셔용!!",0.0,2개월 전
17,userbu8of5ry4w,초창기 영상까지 궁금할정도로 너무 정보가 유용해요,4.0,3개월 전
18,goat0424,"연작 진짜 최고에용 짱이에요 연작 바르고 메이크업하면 지속력이 그냥 말이안대요... 
건성인데 뜨지도않고 각질부각도없고 파데가 그냥 촥 쨕쨕 들러붙어요",1.0,3개월 전
19,iniiiiiiiini,와 이 메이크업 진짜 베스트에여 언니 너무에뻐요  잘보고가여,0.0,2개월 전
20,ih9012,이런 댓글 진짜 처음 쓰는데 역대급 메이크업인 것 같아요..너무 아름다워요,5.0,3개월 전
21,thisishutsori,아앙 여름에 메이크업 하는거 진짜 핵스트레스인데 나의 메이크업 해결사 그이름 유트루!,52.0,3개월 전
22,peaceloveordinarypeople,트루님 연보라색 옷 입으면 피부 투명해보이고 여리한 느낌나요 넘 예쁨,16.0,3개월 전
23,luuuwy1pz,메베 사고 광명 찾았어요! 역시 언니 추천은 믿고 봅니다,0.0,2개월 전
24,daeunj4483,피부가 예민해서 아침에 한 화장이 2-3시쯤되면 너무 답답해서 다지우고 수정메이크업을 꼭 해야 피부가 편안한 사람입니당ㅜㅜ 여름철 수정메이크업영상도 부탁드려용 !!!!,0.0,3개월 전
25,userxy9sc2ls9u,"언니! 에크멀 보동보동은 선크림이라고 알고 있었는데 그럼 파데 전에 언니가 영상에서 보여준 만큼 얇게 조금만 사용해야 하는 건가요, 아님 선크림답게 꽤나 많이 사용해도 되는 건가용??",0.0,3개월 전
26,ithing,보동보동 진짜 좋아요ㅠㅜ 오후만되면 기름 좔좔나와서 파우더로도 안잡혔는데 메베쓰니까 훨 나아요 진짜,0.0,3개월 전
27,userxu9ed3jh2i,"12:03 아웃기다ㅠㅋㅋㅋ
그렇게 했는데도 아이메이크업이 지워지면 집에 갈 시간이 된거죠....
너무나 맞는말이예요 언니",19.0,3개월 전(수정됨)
28,janemomo618,또 궁금한 거 있어요! 여름이라 최소 세미 매트 제형을 써야 메이크업이 붙어 있는데 그럼 팔자주름이나 미간 사이 세로 주름(눈썹 찡그려서 생긴 표정 주름) 부각이 많이 되네요. 괜찮은 해결책이 있다면 부디 제발 꼭 알려 주세요~~~~ 간절히 부탁드립니다!,3.0,3개월 전
29,userps2gd4kt2m,"유트루님은 진짜 유튜브계의 공무원, 공장 그잡채",2.0,3개월 전
30,userym4hp5st2m,10:48 웨이크메이크에도 이런 연한 붓펜 아이라이너 있더라구요! 맥이랑 비교해서 어떨지 궁금해용,6.0,3개월 전
31,moredeeper,"베네피트 매트레스큐는 요즘 국내 판매를 잘 안하는거 같더라구요..
전부 해외배송이고 그마저도 구매하고나면 품절이라고 연락이 오더라는 ㅠㅠ
가격도 너무 올랐어요! 지금은 영상에 표기하신 50ml 46000원에 두배에요 ",1.0,3개월 전
32,useris8hx1el3v,여름에 메이크업 할때 스쿠알란 성분이 들어간 크림을 써주셔도 좋아요 스쿠알란이 피지조절기능이 있어서 피지가 많이 나오지 않도록 조절해서 기름에 메이크업이 지워지는 것을 상당히 막아줘요,0.0,3개월 전
33,sarangyoon8016,이런 연핑크 연하늘색 너무 잘 어울려요^^,1.0,3개월 전
34,sooyummy3005,언니 저두 메이크업 베이스 중요하다길래 정샘물꺼 유명해서 사봤아요>_< 저도 써보고 좋으면 알려드릴게요!!! 베네피트 포어페셔널도 너무 좋아요 저두 언니따라 몇년째 쓰고 있어요!!!! 파우더도 메포 최고 ㅠ 이번에 지방시 파우더도 샀는데 너무 좋아요! 하얀거 좋아하시는 분들 추천입니다 ~~ ♪♪♪♪♪,1.0,3개월 전
35,userfc6mp5bg9l,"마음 속에 새기고 실천하겠습니다 유트루선생님 수부지성에게 추천해주실만한 여름 쿠션있으신지 궁금합니데이,, 현재는 비벨벳 쓰는데 유분 특히 많이 올라오면 뭉치면서 무너지더라구욥ㅎ",0.0,3개월 전(수정됨)
36,dahyelee6371,오늘 메이크업 립이랑 블러셔 궁금해요 진짜 찰떡,0.0,3개월 전
37,fealJae,"트루님 트루버님들 코드글로컬러 프라이머 다들 써보셨나요?! 

포어페셔널은 뭔가 무겁고 건조해서 잘 안쓰게되고, 수분 베이스는 하나마나여서 베이스에 대한 믿음이 바닥이었던 사람인데... 올영 상위권이길래 한번 믿고 사봤거든요!!

진짜... 모공 80% 가려주고, 지속력도 꽤 많이 올라가서 넘 만족스럽더라구요... 악건성인데 그렇게 건조하지도 않았구요.(물론 양조절 필수)

다덜 함 써보세유...!!",4.0,3개월 전
38,uservz7yv4hx4t,메이크업베이스 쓰기 시작했는데  확실히 무너지는게 덜해요~ 기름은 나오지만 살짝 티슈로 닦으면 막 지워지는 느낌은 덜해요~,0.0,3개월 전
39,useruc3kh7nb5e,와 케바케를 너무 이해착착되게 잘설명해주시는게  역시~~ 너무고마붜요,0.0,3개월 전
40,userxj2dj3nr1n,오늘 진짜 립 찰떡이세요,1.0,3개월 전
41,soo2225,언ㄴ 오늘 메이크업 왤케 예뻐여 옷이랑 찰떡,0.0,3개월 전
42,usertz5yu2qf9d,오늘 메이크업 영상으로 찍어주세요!!!ㅠㅠㅠㅠ진짜 완전 찰떡콩떡이에요🫶🫶🫶,0.0,3개월 전
43,jjyy703,오늘 메이크업 완전 찰떡,9.0,3개월 전
44,useriw4fr8cn6b,오잉~? 점점 이뻐지시네요^^,0.0,3개월 전
45,skyy13,눈썹은 그리고 난 후 비슷한 색 섀도우로 한번 얹어주면 더 오래 가더라구요,0.0,2개월 전
46,yjwj3dq,오늘 메이크업 겟레디 한번 보여주세요. 완전 여름느낌입니다! 블러셔 궁금해요,1.0,3개월 전(수정됨)
47,userop4yu2lo4w,오늘 메이크업 하신 것 궁금해요!!!! 특히 베이스 메이크업이요!!!ㅋㅋ 넘 이뻐요,1.0,3개월 전
48,dddkh1fr,와 트루님 오늘 메컵이랑 옷 찰떡이예요 조녜보스,0.0,3개월 전
49,saythenameThd,유트루를 기다리는 트루버가 유트루를 얻는다…….. ️,1.0,3개월 전(수정됨)
50,rorajung8859,"뷰티영상 중에서  꿀정보가 알찬 영상 만났어요!!
연작 베이스 좋다고 해서 세럼 단계에서도 써보고 스킨케어 마지막 단계에서도 써봤는데 어느날엔 좋고 안좋고 하더라구요..ㅠㅠ
요철, 털많은 수부지에 무기자차 선크림 사용하는데 언제 바르는게 좋을까요? 매번 메이크업 할때마다 연작때문에 고민이에요!!",2.0,3개월 전
51,userhs9zd3gy1b,오늘 너무 예뻐용 메이크업 영상 기다릴게용,1.0,3개월 전
52,mayxx6091,"얼굴, 눈 모두 산유국인 저는 프라이머 꼭꼭 바르는데 눈같은 경우에는 파우더나 피부색이랑 비슷한 매트 섀도우로 가볍게 한번 쓸어주고 프라이머를 발라줘야 지속력이 더 오래가더라구요",0.0,3개월 전
