,youtube_id,comment,like_num,comment_date
0,yootrue,코x지 죄송해여,236.0,1개월 전
1,usertp7cg1yb1q,이날 메이크업 옷 귀걸이 머리스타일 다 너무 잘어울려요ㅎㅎ 트루언니의 영상이 좋은점은 현실적으로 잘 알려준다! 트러블이 심할때 메이크업의 한계를 알고 적당선에서 만족하는거 진짜 중요한거같아요,54.0,1개월 전
2,hyc556,"언니 고마워요ㅠㅠㅠㅠ 지금 시기에 좁쌀로 인한 피부고민을 하고 있는게 저뿐만이 아니라는 사실 자체로 갑자기 엄청 위안이 됐어요
저는 좁쌀이 나는 피부는 아니고 그냥 화농성 될랑말랑 하는 애들이 주로 올라오고 그때 톡 짜주면 잘 죽어주는 애들이 올라오는 피부였는데요. 요즘 진짜 이게 뭐지 싶을정도로 우두두둑 좁쌀이 나서 너무 당황스러웠어요.... 진짜 언니말대로 이렇게까지 짜도 되나 싶은데 걍 다 짜주고 유수분밸런스 맞춰줄 수 있는 토너랑 세럼으로 기초 바꿔주니까 싹 가라앉더라구요ㅠㅠ 자국들은 여전히 있지만,,, 
게다가 이렇게까지 피부가 뒤집어지니까 유수분밸런스도 다 무너져서 한여름인데도 가벼운 기초를 할 수가 없어지고 피부에 안정감 들만큼 묵직하게 기초해주고 메이크업 해야하니까 화장이 더 안먹어서 스트레스였어요ㅠㅠ
저번에 언니가 장마철에 습한거는 내피부가 촉촉한거랑 아무 관련이 없다고 했던 말이 떠오르네용ㅋㅋㅋ 밖이 너~~무 축축하니까 그냥 나가는 순간부터 기름좔좔 돼서 건조함이고 나발이고 그냥 평소에 잘 맞지도 않는 젤크림만 바르고 다닌지 한달정도 됐는데,  기초 대충한 업보인거같기도 해요 제 경우의 좁쌀은 
아무튼 언니! 우리 모두 좁쌀 잘 이겨내보자구요",40.0,1개월 전
3,zzokomi,최근에 날씨가 더워져서인지 갑자기 좁쌀이 우두두 생기면서 피부도 붉어지고 크고 아픈 여드름도 생기면서 피부 화장하는게 너무 무서워졌어요🥹 인스타에서 관리법이랑 커버 하는 법 올려주신다는 소식 듣고 눈 빠지게 기다렸는데 올려주셔서 감사해요,131.0,1개월 전
4,solee,언니가 얼마나 단단한 사람인지 다시 한번 더 느껴요 🩷🥹,3.0,1개월 전
5,allgrace,"저는 트러블대신 갑자기 늘어난 주근깨때문에 스트레스였는데 트러블커버하는 방법으로 주근깨커버 적용해 봐야겠어요. 감사합니다 ㅠㅠㅠ 
그리고 트루님 이번 영상 유난히 더 예쁘세요! 헤어, 메이크업, 코디까지 최고>_<  하관쪽 라인이 달라보여요!",2.0,1개월 전(수정됨)
6,leozzang,"좁쌀여드름 번지는거 진짜 열받아요...ㅠ 저도 얼마전까지 면역력 박살나면서 피부가 양쪽 볼들이 다 뒤집어져서 넘 속상했답니다..ㅠㅠ 압출하고 재생크림 발라주는게 훨 낫더라구요
근데 언니 오늘 헤메코 유독 더 찰떡이에용.. 넘 골져스하니 아름다워용",33.0,1개월 전(수정됨)
7,cll2294,6:48 ’자기효능감‘ 너무 중요한 포인트같아요 사실 남들은 내가 얼굴이 뒤집어졌는지 어떤지 크게 관심도 없지만 나는 거울 볼때마다 속상하고 그날 하루는 계속 신경쓰이고 맘놓고 웃지도 못하니까여… 너무 뒤집어진날은 어느정도 내려놓고 마인드 컨트롤하는게 어쩌면 제일 필요한것같아요 역시 유트루님!!,60.0,1개월 전
8,useruy6ek5yn2n,와..! 커버도 너무 대단한데 이때 메이크업 스타일링 찰떡이라..메이크업영상으로도 보고 싶어요 ,0.0,1개월 전
9,usersm3zi5rz4y,"날씨 탓인지 최근 주위에 피부 난리 난 사람들이 많네요ㅠㅜ 트루님 뒤집어진것도 보니 괜히 제가 다 속상...
이틀만에 정말 많이 가라앉은게 보여서 놀랍네요! 저도 꼭 참고할게요! 저는 딱딱한 여드름 번지고있어서 넘 힘드네요ㅠㅠ",5.0,1개월 전
10,heykodari,"트루님,, 대학병원 가셔서 한 번 검사를 받아보시는 건 어떨까요?ㅠㅠㅠ제가 주사피부염을 7년 동안 앓다가 괜찮아진지 현재 6개월정도되었는데요..뒤집어졌을때 부분(이마,코옆,팔자,턱) 이 제가 주사피부염 앓던 부위랑 너무너무너무똑같아요! 저도 여드름인줄알고 공장형피부과,일반피부과 등 여드름 케어로만 정말 천은 넘게 쓴것같은데 그때까지도 제 피부는 여드름 피부라고만했지 그 누구도 주사피부염이라고 얘기해주지 않았고 피부땜에 스트레스 받아서 큰맘먹고 대학병원 갔는데 거기서 주사피부염 진단받고 약먹고 그랬거든요,,, 꼭꼭 피부진단 받아보셨으면 좋겠어요ㅜㅜ!",102.0,1개월 전(수정됨)
