,youtube_id,comment,like_num,comment_date
0,hanaa222,저는 가을겨울 뿐만 아니라 사계절 내내 각질 고민을 하던 사람인디ㅠㅠㅠ 좋은 제품 추천 뿐만 아니라 따라해볼 루틴도 제안해주셔서 너무 도움이 많이 돼써요!!! 역시 유트루다,16.0,10개월 전
1,minibabe0166,언니 오랜만에 이솔제품 추천하시는거 같아요.... 각질은 제거보단 보습이다 라는 말을 모를땐 진짜 엄청 제거하고 피부난리 났는데 언니 덕분입니다. ,65.0,10개월 전
2,everyeah,언니가 소개해주시는 제품은 무조건 믿고 씁니당~,25.0,10개월 전
3,userki1wc8zz9q,아토베리어 너무 잘 맞아서 트루님 추천템 믿고 사는데 이솔 눈여겨 봐야겠어요!! 오늘 영상도 넘 유용하고 최고예요 광고하면 항상 이벤트 가져오시는 트루님 넘 감덩ㅠ,19.0,10개월 전(수정됨)
4,drearynimbus,언니 오늘 메이크업이랑 의상이랑 다 너무 잘어울려요 ,0.0,10개월 전(수정됨)
5,userye3cb2vp9u,"오늘 아침 각질때문에 짱낫는데 
이렇게 마침 영상으로 딱 들고오시는 유트루님은 그저 빛",6.0,10개월 전
6,whdl2380,요즘 최대고민이었는데 아묻따 주문했습니다!! 언니가 추천하는 템은 다 좋아요ㅠㅠㅠ언니가 하라는대로 케어 잘 해볼게요! 가격 용량 둘 다 넘 착합니다bbbb,1.0,10개월 전
7,userxy8ys2wc2b,환절기탓에 각질이 자주 올라오는 시기이라 더 공감이 가네요~~!!!!! 저도 코와 턱에 각질부각이 장난이 아니더라구요 ㅠㅠ 공감1000000%,1.0,10개월 전
8,kimminson315,트루님 덕분에 좋은제품 알고가요~각질케어루틴 중요하죠! 브랜드 이솔 LHA성분으로 만족스러운 각질케어하고싶어요! 횟수조절을 잘해서 사용하면 자극감없이 잘 사용할 것 같아요,4.0,10개월 전(수정됨)
9,daileyhee,언니 가르마랑 브이넥이 너무 잘 어울리는 것 같아요 귀걸이까지 오늘 착장 그냥 찰떡 그집채 댓글 먼저 남기고 영상보러 갈게용>_<,6.0,10개월 전
10,useruq5nc1lt7m,너무 예민한 피부를 가진 저에게 너무 좋은 영상 트루님 ,3.0,10개월 전
11,cookiecoo7784,우와 이솔이 15년이나 된 유서가 깊은 브랜드였네요 이번 영상을 보면서 처음 알았어요 환절기라 각질이 계속 올라오는데 손으로 쥐어 뜯을 수도 없고 고민이 많습니다 이솔 토너로 가볍게 각질제거 해주고 유트루님 말씀처럼 보습도 챙겨서 건강한 피부로 거듭나고 싶어요,1.0,10개월 전
12,hosunny562,우와 이솔 고딩때부터 저는 이솔만 쓰고 있어요!! 유트루님이 말씀하신대로 돌고 돌아서 이솔로 돌아오게 되더라구용ㅎㅎ 독도 토너도 써보고 이니스프리나 더샘것도 써봤었는데 저는 이솔 제품이 가장 순하고 제 피부에 트러블이 없어서 좋았어요 힌트토너 세일하는데 이미 순한살걸수를 2통이나 쟁여놔서... 그리고 저는 따로 각질케어까지는 신경쓰지 않는 사람이지만!! 언니가 추천하구 이솔 대표님도 정말 믿을 수 있는 분이라 한 번 도전해보려고 합니당ㅎㅎ 항상 좋은 제품 신경써서 소개해주셔서 정말정말 고맙습니다,3.0,10개월 전
13,bbi5036,헣 이솔이라니!! 진짜 언니 유튜브 초창기때 보면서 알게되고 잘 썼던 브랜드얐는데 오랜만에 또 언니 채널에서 만나니까 너무 반갑고 관심이 가네요 ,5.0,10개월 전
14,hav102,트루님 믿고 결제 갑니다 ㅋㅋㅋㅋ 안그래도 각질과 피지로 고생하는데 효과 있으면 좋겠네요!,0.0,10개월 전
15,dal1282,어제 영상 올라오자마자 티비로 보고 댓글 달러 왓슴다~~ 항상 이 언니가 또 어떤 좋은 제품을 데려왔나?! 하면서 봅니다 광고의 순기능 유트루!!,0.0,10개월 전
16,dana210,민감건성 피부라 각질관리는 조심스러워서 닦토만 해주는 편인데 요즘 건조해서 그런지 파운데이션에 각질이 다 뜨더라구요 이솔 토너 저렴하고 활용하기도 좋아보이네요!,4.0,10개월 전
17,gnbindang,요즘 이상하게 피부가 칙칙해서 우울할뻔 했는데 ㅎㅎ 이솔 제품으로 관리해보려구요♡♡♡ 마침 크림도 사뒀으니 아주 든든해요,0.0,10개월 전
18,whdl2380,"저 며칠 안 써봤는데 넘 좋은 것 같아 댓글 남겨요! 영상만 보고 라이트한 느낌의 물토너인줄 알았으나 부들부들+미끄덩? 거리는 느낌의 워터토너였고, 피부에 촉촉하게 스며들어서 건조한 피부가 쓰기에도 괜찮은 제품 같다고 느꼈습니다. 제 피부가 얇고 예민한 피부이라 걱정했으나, 따가움 없었고, 촉촉한 제형인데 피지도 같이 잡아주는 느낌이라 만족했습니다. 영상 속의 트루언니는 며칠 간격을 두고 사용하라고 했으나, 성격급한 저는 연달아서 이틀동안 저녁 세안 후, 힌트토너로 닦토 해주고 아토베리어 크림 듬뿍 발라주고 잤더니 그 다음 날 눈에 띄게 턱 밑에 화이트헤드가 줄어들었고 코 쪽 만져보면 진짜 맨질해졌어요. 결 정리가 잘 된 듯 합니다.덕분에  화장이 아주 잘 먹어서 너무너무 만족중입니다. 좋은 제품 추천 감사해요!!!!!",1.0,10개월 전
19,zzaezzae,트루님이 리뷰하시니까 신뢰도 가서 사고 싶어졌어요,2.0,10개월 전
20,uservs7jj8ri8f,울언니 귀걸이도 잘어울령🫶 발음 진짜 좋으셔서 또박또박 잘들려요! 요즘 각질때매 패드 열심히 쓰고있었는데  또 한번 배우고 갑니당,5.0,10개월 전
21,userir9sk8tj2e,나비존 오돌토돌한 각질하고 턱 밑에 올라온 것들 없애고 싶어요ㅠㅠㅠㅠ 각질제거 너무 어려운데 토너로 조금이나마 나아졌으면 좋겠네요,0.0,10개월 전
22,usermr9tb6px5z,반가운 이솔~ 트루 언니가 소개해줘서 더 신뢰가요,2.0,10개월 전
23,Ekekiwiwwheheyeueueu136,너무 감사합니다..요즘피부에 딱필요한거였어요 오늘도 좋은 영상 감사해요,0.0,10개월 전
24,yoonseooh7873,바로 구매해부렀자너… 이솔은 언니가 쭉 추천해왔던 브랜드라 더 믿음이 가용 ㅎㅎ,0.0,10개월 전
25,userio6eg4qo6x,"이솔 대표님 실험정신 대단하시네여,, 프락셀하고 각질케어토너 발라버리깈ㅋㅋㅋㅋ대표님 인스타 궁금하네용 10:25 오랜 트러블피부로 매우 공감되는 말이에여,, 트러블과 함께 산 세월이 있다보니(?) 해결법도 스스로 터득하게 된달까..?",0.0,10개월 전(수정됨)
26,userqx1yu1od1s,요즘 각질때문에 골치 아팠는데 언니 만세 !,0.0,10개월 전
27,cindyjeon2825,와 이거 요즘 제 최애템이에요~~ 저 이솔 화장품 다 좋아하는데 힌트토너 출시하자마자 사서 써본 첫날 그 다음날 아침부터 바로 효과 느꼈어요.. 피부 결이 달라짐.. 자극도 별로 없고 효과는 좋고 무엇보다 아하 바하 성분은 아침에 못쓰는데 라하는 아침에 쓰고 썬크림만 잘 발라줘도 돼서 좋아요!!!,0.0,10개월 전
28,usergs3xd5zb3k,"넘 건성인데도 각질이 고민이예요 ㅜㅜ
궁금한 부분이였는데요 영상감사해요 ️",0.0,10개월 전
29,Kkvh2zx,이솔 완전 오랜만!! 언니 영상 덕분에 알게 된 브랜드였는데 이솔 제품이면 믿고 쓰죠!,2.0,10개월 전
30,leejeongmin,"바하, 아하, 파하는 다 써봤는데 라하는 한번도 써보지 않았어요ㅎㅎ 이솔 힌트 토너로 얼굴 뿐만아니라 두피도 관리해보고 싶어요~",0.0,10개월 전
31,minayoon9576,아빠가 요즘 두피가 너무 가렵다하시던데 아마 건조해서 그러신듯해요;; 두피에도 사용한다니 신기하네요~ 아빠한테 사드려야겠어요!! 저도 쓸겸 ㅋㅋㅋ,1.0,10개월 전
32,sorajeon4928,"토너 사려고 둘러보고 있었는데 마침 영상 올라와서 좋네요~!
아토베리어 크림은 살까 고민했는데 토너와 궁합이 좋을 것 같아 함께 구매하려구요~~
항상 재밌게 잘 보고 있어요 트루언니",1.0,10개월 전
33,userrk8tr8uf4h,"트루님~! 혹시 레티놀에 대해서도 알려주실 수 있으신가요~?? 요즘 모공 때문에 고민인데 레티놀 성분이 모공, 블랙헤드에 좋다고 하는데 고민입니당.. ",0.0,10개월 전
34,userlv2yq7pd8m,언니 어늘 너무 고급쟈요...,0.0,10개월 전
35,applejuice,"헉 두피에 쓰는 거 넘 꿀팁 아닌가요,,(〃´𓎟`〃) 용량 대비 가격도 합리적인 것.. 아 그리고 언니 궁금한 제품 있는데 리뷰 부탁드려도 되나요? (안 해주셔도 상관은 없지만..☆) 엘지 생건에서 프레시안이라고 올해인가 작년에 런칭한 브랜드 같던데 쿠션이 궁금해욥.. !",8.0,10개월 전
36,yurayura0922,오 이솔을 여기서 보다니 ! ㅎ ㅎ 언니가 알려주신 두피케어도 쿨팁인거같아요 ㅎ ㅎ 다음에는 시드물도 추천해주시면 안돼요? 리뷰 궁금해요!,0.0,10개월 전
37,userki1fi6im1v,근데 아무리 민감피부용이라 해도 진짜 사바사인게 저는 힌트 토너 쓰니깐 피부가 너무너무 따갑더라고요...,3.0,10개월 전(수정됨)
38,userbh1bc7tf8q,안그래도 이전에 이솔제품 쓰다가 요즘 유트루님은 이솔 안쓰시나..? 같은 제품 쓰고있어서 엄청 좋아했는데...라고 생각하다 오랜만에 유트루님영상에서 이솔제품 보니까 반갑네요..!!!!! 이건 안써봤는데 다음에 구매할때 이것까지 구매해봐야겠어요:),1.0,10개월 전
39,Jinrb5vb,"나오는 제품들이 거의다 광고했던 제품이라 아쉬운 마음이 아주 살짝 들어용!!
예전에는 항상 다양한 제품들 써보셨던것 같은데 요즘 바쁘셔서 그러실수도 있을것같아용 ...! 
앞으로는 더 다양한 제품들 보구싶어용!",4.0,10개월 전
40,userkq3lb1iv7x,믿고보는 트루 언니! :),1.0,10개월 전
41,mjbr6ij,"언니 저는 앞머리도 없고 세안도 꼼꼼히 잘 해주는데 자꾸 이마에만 좁쌀이 나요 ㅠㅠㅠㅠ
볼 피부는 진짜 애기엉덩이 피부인데 이마만 자꾸 좁쌀이 나는데 따로 이유가 있을까요..?
건성이라 피지는 적게 나오는 편이고, 약간 민감해서 패드는 이틀에 한번 정도 사용해주고, 일주일에 한번 필링젤 해서 각질케어 해주고 있어요.
예전에는 안 그랬는데 자꾸 이마만 좁쌀이 나서 스트레스 받는데 케어법을 모르겠어요ㅠㅠㅠ",0.0,10개월 전
42,userdudinie,입소문으로 15년이면 믿고 살만한거 아니겠어요? 이번 기회에 이솔꺼 써보고싶었던것도 같이 주문해야겠어용>_<,0.0,10개월 전
43,dydrydi,"혹시 닥토하실때 어떤 솜 주로 쓰세요!? 
저는 주로 촵토만 해왔는데 닥토도 함 시도해보려구요!!",0.0,10개월 전(수정됨)
44,userej2ut3og6z,요즘 환절기라그런지 토너패드 시카앰플 수분크림 루틴하고 있는데 아침에 얼굴보면 각질이 생기더라구요~이런 상황에도 일주일루틴 하면  맞을까요?,0.0,10개월 전
45,dearjeje,오늘 썸네일 너무 예쁘네여,2.0,10개월 전
46,useruk5ky6nh4p,혹시 할인은 언제까지 들어가는 걸까요?!,0.0,10개월 전
47,usermj2jp4tb5n,LHA 고함량인 제품을 못보다가 힌트토너가 함량은 나와있지 않지만 고함량같아보여서 썼는데 작열감 너무 심해서 놀랐어요... AHA 7%짜리 스킨팩으로 써도 아무렇지 않았는데 조금 놀랐습니다...,1.0,10개월 전
48,userie5jq6kt4k,트뤈니~~믿고 구매 갑니다️,0.0,10개월 전
49,ChobeeCheddarCreamy,"각질 제거랑 보습은 세트 같아요 ㅎㅎ
이솔 신상 잘 봤습니다 재밌었어요",0.0,10개월 전
50,lazyintJ,이솔 아직도 제품생산을 하고 있나봐요. 카페 다음에서 판매할 때 사용했었던 추억 ㅎㅎ 다시 찾아야겠어요,0.0,10개월 전
51,songuj2000,폰만지고있던보람이있네요♡♡ 요새정말관심이있던주제에요 보기도전에 잘보겠습니당ㅎㅎ,1.0,10개월 전(수정됨)
52,sunnnni,이솔 진짜 넘넘 좋아요 제 최애브랜드....♡,0.0,10개월 전
53,usersc4vo9xh9d,코쪽 화이트헤드가 늘 고민이였는데 트루님믿고 달려봅니다,0.0,10개월 전
54,alike9774,"이솔꺼 호랑이 앰플도 너무 좋아요,, 트러블 완전 잠재워줍니다 같이 구매해보세요~!~!",2.0,10개월 전
55,dhy7094,이솔 오랜만이네요 ㅎㅎ 한때 푹빠져서썼었는데 요즘은 only 올영 ㅋㅋㅋㅋ이솔은 좋았던기억이 많아서 신상도 사서써볼게요,0.0,10개월 전
56,useriq4ws4lq2l,뒷북인데 자꼬 좁쌀생겨서 구매했어용️ 좁쌀 싹 사라지길,0.0,6개월 전
57,userfz6qx8tq8w,언니 요즘 영상들 너무 밝아서 눈부셔유..이사가고 너무 빛이나...,0.0,10개월 전
58,userez6jz5qv1e,"각질부자는 또 그냥 지날칠수 없지요.
할인까지 하다니~ ♡
각질부자'' 탈출해보자!!",0.0,10개월 전
59,LEOJOYFUL,배경이 흰색이고 팔이 흰색이니 엄청 날씬해보여요 팔 실종룩 쪽머리 너무이뻐용,3.0,10개월 전
60,beaulight4961,예전에 코엑스 랄라블라인가에서 언니랑 이솔 이벤트 했던게 생각나네요 그때 언니보고 와 진짜 키크고 여신이구나 했는데 ㅎㅎ 이솔 진짜 좋아요,0.0,10개월 전
61,userzb1uh4gz3y,언니 요몇일 파데쿠션 새로운거 넘 많이 나왔어야 얼릉 파리녀 해주세엽 생방에서 이미 하셨을까여,0.0,10개월 전(수정됨)
62,esabelle7575,이거 패드로 나오면 엄청 좋을거같아요,0.0,10개월 전
63,starhaa,유블로그 보고있다가 새 영상 뜨자마자 달려와버린 나란 트루버…,1.0,10개월 전
64,penny065,퇴근 하고 빨리 눕는 트루버가 승리한다....,1.0,10개월 전
65,HisGrace227,"옷 넘 찰떡이에여 라하,, 매력적이야,, (제품에 진심이신 이솔 대표님,, 사연(?)이 궁그매여",0.0,10개월 전
66,userpm7qn3qq3r,리스테린에 이어 또 홀린듯 구매 했네요 ,0.0,10개월 전
67,chili1430,"최근에 피부장벽 무너진 사람 인트로에 이마를 탁! 치고 갑니도,,,",1.0,10개월 전
68,Hawaiiiii,각질제거 했는데도 하얗게 밀려나오길래 몬가했었는데...!!,0.0,10개월 전
69,CHANNIE1220,강빈이 어머니 어머.. 너무 단아하시다...,3.0,10개월 전
