,youtube_id,comment,like_num,comment_date
0,useris6pe2oi8j,오늘 진짜 헤어 메이크업 의상까지 갓벽..,188.0,4개월 전
1,dydrydi,"오늘 립 진짜 뭔지 끝까지 궁금해하면서 언제나오나 언제나오나 !!하면서 봤어요 ㅋㅋㅋㅋ
진짜.. 종예….. 이번 영상에서 언니한테 영업당한 립이 몇개인지 모르겤ㅅ숴요..
언니랑 취향도 비슷하고 얼굴 구조도 비슷해서 항상 도움 많이 받고 있서영 헤헿 고마워용",18.0,4개월 전
2,go0hee,"온니 여름 오기 전에 쿠션 디테일별 추천 해주시면 좋겠어요!!!
뽀송 매트, 스킨케어 상관없이 휘뚜루 마뚜루, 모공 커버  이런 식으로요!!! 올영 세일 하면 사고싶은데 베이스 리뷰장인 유트루의 힘을 보여주세요!!!",1.0,4개월 전
3,usercp8mx1ho1k,"언니가 부담스럽다는 1:06 은 대체로 여쿨이고 언니가 이번에 꼽은 색들은 전부 갈웜이용ㅋㅋㅋ
아무래도 언니는 봄쪽에 쪼끔 더 가까운 미지근(뉴트럴) 라이트셔서 1:06 애들은 너무 쿨해 부담스러우셨던 것 같아요!!
특히 언니는 제품이 가진 색에 비해서 더 차갑게 올라오는 입술을 가져서~!",69.0,4개월 전(수정됨)
4,useriw4fr8cn6b,트루님 이번 메이크업 세련스럽네유~ 아이라인을 올려주시니 더 샤프하니 어울리십니다^^,4.0,4개월 전
5,userou8se3ev4v,2:16에스쁘아 립스틱 언니가 처음 소개할때 사서 아주 잘 써요. 포지색상사서 베이스립으로 얇게 바르는데 위에 어떤 립 올려도 예쁘더라구요,0.0,4개월 전
6,chic6290,"언니 이 옷 색깔, 디자인 너무 찰떡이에영....",14.0,4개월 전
7,userti1tv6ki1z,맘찍로즈 잘 쓰셨으면 라카의 포도링도 너무 추천해드려요! 좀 더 라이트하고 약간 핑키쉬한데 시간이 지나면 흰기가 가셔서 자연스럽게 붙는답니다..,17.0,4개월 전
8,userpo8kn1mz1p,립리뷰 너무 좋아요 더더더 자주 많이 해주세요🩵🩵🩵🩵,1.0,4개월 전
9,irenelee2032,언니 대박!! 어떤 레이저 하셨는지 공유 부탁해요 진짜 오늘 최최최고 예뻐요!! 속광도 나고 얼굴 라인까지 근데 언니는 눈도 코도 입도 다 이뻐요 패완얼 우리 트루언니,1.0,4개월 전
10,mellowknitting,와 오늘 역대급으로 아름다우십니다 헤어랑 메이크업 찰떡인데요!!!,34.0,4개월 전
11,LUtb7cm,이번 에스쁘아 글로우틴트 진짜.... 촉촉립 처돌이에게 전색상 치이게 만든 제형이에요.,0.0,4개월 전
12,Woos90,아니 우리 트루언니 레이저효과 대박대박,6.0,4개월 전
13,dfgjskeydv,오늘 메이크업이 너무 찰떡인데요?!!!,10.0,4개월 전
14,kyoungmiyun2393,오늘 바르신립 이쁘네.. 하고 기대하고 봤어요!ㅎ 퇴근하구 사러갑니다ㅋㅋ 한끝차이루 립이 더 이뻐지신거같아요!ㅎㅎ,1.0,4개월 전
15,rommykim9851,립 영상 유용해요~~새로나온 라네즈 뉴네오도 리뷰도 궁금해요 ㅎㅎ,2.0,4개월 전
16,usereu2pe2gq8c,헐 저날 메이크업이랑 코디까지 완벽해..,0.0,3개월 전
17,662,아웅 트루님덕에 꿀템들 많이알아가용 요번에 테스트해보고 구매갈길게요~!~!!!!,0.0,4개월 전
18,hyoinshim632,언니 헤어 스타일 뭐야 뭐야 깻잎머리 왤케 잘 어울려️ 언니 진짜 찰떡이당 ㅎ,10.0,4개월 전
19,userev2lh7oz2e,역대급 이쁘네요 이렇게 이쁜줄 몰랐어요 ㅋ,1.0,4개월 전
20,yaku6295,"앜ㅋ 애기 서너살 말 배울때 엄마들 ""한다요"" 말투 쓰는 거 넘 공감가고 귀엽다요",0.0,3개월 전
21,userur2sh3wn1x,진짜 에스쁘아 립스틱 강추요! 하나 갖고 있으면 든든해요! 이건 진짜 발라봐야 알아요! ㅠㅠㅠㅠ,0.0,4개월 전
22,Beeev6kv,진짜 잘 보고 가요! 요즘 애기 하원하면서 마스크 안써서  립 사고싶엇눈데 참고하고 구매해야겠어영 ,1.0,4개월 전
23,userpv3wt7nb2b,오늘 영상 눈화장도 넘 예뻐요^^아이라인 제품 궁금해요ㅋㅋ,0.0,4개월 전
24,userqq8wf9uu9h,헉 옷 너무 화사하고 예뻐요 언니한테 찰떡,10.0,4개월 전
25,yubunknown2398,오늘 바르신 립 너무 예뻐요!!,4.0,4개월 전
26,useriy8wr9ol6f,언니 요즘 눈썹 넘이뻐요…,1.0,4개월 전
27,userfn4gl3lz7z,오 에스쁘아 이브랑 부지루비 최근에 구매해서 제일 잘쓰고 있던 립인데 ㄹㅇ 강추에오,0.0,4개월 전
28,userdy9xt5fb8z,역시 기다린보람이있다 넘 이뻐요,13.0,4개월 전
29,userng2lf5ml2s,믿고보는 립리뷰 바로 위시리스트에 더슬릭 담았음..,0.0,4개월 전
30,hye54,립 리뷰 기다렸어요!🩷,3.0,4개월 전
31,userns5qz2tb2z,언니 살빠지셨나요 무슨일이에여 오늘 완전 예쁨 ..️ 홀린듯이 더슬릭 지르고 나머지 영상 시청중 ㅋㅋㅋㅋㅋ,0.0,4개월 전(수정됨)
32,sooyummy3005,진짜저도 라이트톤이라 mlbb잘못바르면 진짜 촌스러워져요 ㅠㅠ 힝 이쁜 립 넘 많네요 🩵 언니 오늘 상의 정보좀요!! 너무 예뻐요 🩵🩵🩵🩵 헤어까지 완벽 ㅠㅠ,3.0,4개월 전
33,userzq1lh9ko5n,언니 살이 빠진거에요? 아님 지난번 브이로그 피부과 시술의 힘이에요? 뭐든 넘 예뻐서 넋 놓고 봤다요,0.0,4개월 전
34,usermx5rc6ie5k,오늘 헤메코 넘 예뻐요,5.0,4개월 전
35,danikim347,언니 옷 너무너무 예뻐요 ㅎㅎㅎ 뻔뻔한 패피 보고싶어요,1.0,4개월 전
36,usergy1cn4ou4e,언니 후기 믿고 클리오 아몬드업 샀다가 너무x100000 만족 중인데 아몬드업에 홀리카 칠 발라도 괜찮을까요??? 발색색 보자마자 구매하려고 했는데 라이트한 거에 바르면 뜰 수도 있다고 하셔서...!!!!,1.0,4개월 전
37,Woos90,우리나라에서는 도저히 톰포드 누바일 구할수없어서ㅜㅜ 얼마전에 일본여행갔을때 백화점에 딱 있길래 당장 구매해왔어용,0.0,4개월 전
38,dhee5863,오늘 뭔가 눈썹이 오동통하니 뭔가 평소랑 다른거같아욤ㅎㅎㅎ 이뽀요~,1.0,4개월 전
39,syuhun1,언제 한 번 립밤 추천도 부탁드려요ㅠㅠ 보습력이 좋으면서도 너무 끈적이거나 무겁지 않은데 보습 지속력이 좋은..(이왕이면 패키지도 이쁜) 그런 립밤을 마스크 벗은 이후부터 계속 찾고 있는데 뭔가 찌끔씩 맘에 안들어서 도움이 필요함미다,10.0,4개월 전
40,sunakim7947,우리언니 퍼플 플럼 계열 립도 너무 예블것 같은데 ㅠㅠㅠㅠㅠ🩵,0.0,4개월 전
41,userle7rm9bn4q,오늘 헤어스타일 진짜 찰떡 존예...,0.0,4개월 전
42,YYtp8ln,"영상과 전혀 관련없는 이야기지만 ㅋㅋㅋ 샵에서 눈썹 한번 디자인 받아보셨으면 좋겠어요
지금 예쁘신데 눈썹에 주의가 집중되어서 
눈썹이 좀 뭍히게 그리는 (?) 다른 선생님의 디자인은 어떨지 궁금해요 ㅎㅎ",6.0,4개월 전(수정됨)
43,happyangel1004,섬세한 유트루,0.0,4개월 전
44,userlx4oi2bc1q,"딸 추천으로 본지 몇년째예요
늘 영상 기다려지네요
사람으로 넘 이쁜 분이신듯
항상 응원해요",3.0,4개월 전
45,namjuahn451,누바일 최고  동생이 선물해줫는데 갈뮽한테도 최고!!!!!,0.0,4개월 전
46,userhl1bt3gl1u,오늘 귀걸이 정보 주실수 있나요 독보적으로 잘 어울리고 오늘따라 유독 예뻐요,1.0,4개월 전
47,bboongbboongit,언니 앞머리스타일링 이뻐요,18.0,4개월 전
48,usersk5bb3rq9n,트루님 오늘 넘 예뻐요 헤메코 승무원st!!!,1.0,4개월 전
49,userdy9xt5fb8z,언니 !!! 왜 얼굴이 변한거같죠? 더 이뻐짐 어쩌잔거에요..시술이 효과가 있나봐요!!!!,6.0,4개월 전
50,younee412,오늘 울 언니 완전 승무원 너낌... 옷 색감 찰떡,1.0,4개월 전
51,userqo9mj6gv1u,홀리카 에이징컬러와 에스쁘아 이브컬러가 많이 다른가요?둘중에 뭐살지 고민중인데ㅠ도와주세욤,0.0,4개월 전
52,usertr9uf2bf2p,언니 머리 항상 이렇게 해주세요 넘 이뻐요,0.0,4개월 전
53,soon2184,"페리페라립 애정하는 립언데 트루님 믿고 에스뿌아 함 사볼까 해요
너무 아름답네요 오늘그 시술 나도 받아보고파요
20대로 돌아갔다 유트루~~실버라인 긴장하는가?",0.0,4개월 전(수정됨)
54,useryv6ud3om5p,너무 매력있어요,0.0,4개월 전
55,mjk434,아 이 언니 너무 예쁘네,1.0,4개월 전
56,userlh6gr7xo9s,요즘 장원영 언니 인스타 피드에 많이 뜨는데 볼때마다 유트루님 생각밖에 안나요...ㅋㅋㅋㅋㅋㅋ,0.0,4개월 전
57,userfg3jf1os1m,트루님 오늘 헤메코 완벽이에요 상의정보 알수있을까용 ??,2.0,4개월 전
58,userkg1cp2po8v,베이스는 어떤거 쓰신거에요?,1.0,4개월 전
59,hyeonh2205,육아휴직중인데 곧 복직임니당 ㅠㅠ 복직 기념으로(?) 립은 다 갖추고 복직할거예여 갸아아악 ㅋㅋㅋ,1.0,4개월 전
60,Eozzeorago,오늘 옷이랑 헤어 찰떡,0.0,4개월 전
61,bd6393,모야모야~오늘 왜이렇게 이뻐어,3.0,4개월 전
62,userhl8vh3dp6x,홀리카홀리카 리치 컬러만 품절이네요 ,0.0,4개월 전
63,sopikor3769,오늘진짜 의상이쁘시네요!,0.0,4개월 전
64,useruf6eo5sz6n,뭐냐 유투브 끌까?했는데  뭔가  오늘은 더 생기발랄해 보인다,5.0,4개월 전(수정됨)
65,usergrrff,마지막꺼 케이스 예쁘다,0.0,4개월 전
66,kimhyong2985,방금 에스쁘아꺼 샀어요~,0.0,4개월 전
67,sujin89,톰포드랑 에스쁘아 립스틱!!! 오호!!!,0.0,4개월 전
68,shdbsgml2468,언니 점점 얼굴여백이 소멸되어요!!!!!!!!!!!,1.0,4개월 전
69,usercw5fj4lb6u,오늘 의상 찰떡,0.0,4개월 전
70,ssonggassi,언니 오늘 스타일링 약간 스튜어디스같아욤!,0.0,4개월 전
71,userze8fo6kx3s,잔머리 스탈 머슨일 존예!!!,1.0,4개월 전
72,bobae0914,누워있다 개이득 오늘도 반가워요,2.0,4개월 전
73,sunnykd4xl,1:07 이때 나온 발색샷이 오늘 립 발색들일까요?!,0.0,4개월 전
74,usertv9dy2bt7t,나스립밤이 새로나왔어요~~~,0.0,4개월 전
75,userjh4xm7qv5m,"웅니.. 에스쁘아 세레나데 써밧어여..?
온고잉 좀 추진 해주세여..",1.0,4개월 전
76,ninajj4ll,울언니 완전 뉴진스네..,82.0,4개월 전
77,usersx4qf9jr8q,,1.0,4개월 전
78,dryul0312,,2.0,4개월 전
79,dearjeje,어머 혹시 튠라이너 이후 영상인가요??????????,2.0,4개월 전
80,usergj7td1il6v,"언니 가르마 어떻게 한거예요?!!!
저도 그렇게 앞머리 잔머리하고싶어요ㅜ
알려주면 안돼요??!ㅜ",3.0,4개월 전(수정됨)
81,userzb8si6iv3y,오예~~,2.0,4개월 전(수정됨)
82,usertp9ug3ib5m,저는 에스쁘아 이브 썼는데 주황기가 돌까요? ㅠㅠ,1.0,4개월 전
83,usertm2sj8yy6g,,0.0,4개월 전
84,gowls5257,울언니 앞머리 폼 미쳤따🫢,0.0,4개월 전
85,olysmoments2813,오늘헤메 므슨일???? 너무이쁘잔아…~~~~~~~~,2.0,4개월 전
86,userhi3rp4eg5w,뻔뻔한패피좀 해쥬세요,1.0,4개월 전
87,usercl9no6pb1d,️🩶,0.0,4개월 전
