,youtube_id,comment,like_num,comment_date
0,swanmensbeauty,"파트 나누긴 했는데 브이로그 성이라 좀 애매하다.. 그냥 앞에서부터 봐줘.. ㅋㅋㅋ 

 영상에서 스포한 '냄새관리꿀템' 남성청결제 출시됐습니다
최저가링크  https://bgroom.co.kr/surl/P/27?NbParam=56464a6157313961
(비욘드그루밍 스토어에서 마지막 최저가로 판매중. 회원가입 하면 1000원 추가할인됩니다) 

-

 제품 정보 
**본 채널 판매링크는 일부 쿠팡 파트너스 링크를 공유합니다. 링크를 통해 판매 발생 시, 일정 수수료를 지급받습니다. 온라인 가격은 시기에 따라 차이가 있어, 로켓배송이 아닌 경우 최저가가 아닐 수 있음을 알려드립니다.

- 에센허브 티트리 아크네 데일리워시 / 500ml / 온라인가 2만원 전후
https://link.coupang.com/a/1Cex0

- 에센허브 티트리 90 클리어 바디 미스트 / 200ml / 온라인가 2만원 초반
http://abit.ly/vfbsnu 

- 벤튼 스킨핏 미네랄 선크림 / 50ml / 온라인가 1만원 중후반
- 벤튼 무기자차 선스틱 / 15g, SPF50+ / 온라인가 1만원 중후반
벤튼 지금 특별할인 중  https://vo.la/swan.benton.yt

- 일리윤 저자극 이지워시 선크림 / 150ml SPF50+ / 온라인가 1만원 후반
https://link.coupang.com/a/1CeVV

- 비레디 무드 스타일링 퍼퓸 위시블루 / 50ml / 온라인가 4만원 중반
http://bitly.ws/HPof

- 테라브레스 오랄린스 클린민트 / 473ml / 온라인가 1만원 초반
https://abit.ly/jnqtrc

- 넘버즈인 4번 SOS 응급진정 얼음장팩  / 10매 / 온라인가 2만원 전후
https://abit.ly/y32nl2

-

** 질문은 카페로 와서 남겨주시는 게 제일 빠릅니다!
네이버카페  https://cafe.naver.com/beyondgrooming 
스완카카오채널  http://pf.kakao.com/_xcRjxns (마켓, 체험단, 이벤트소식 제일 먼저!) 
인스타그램  https://www.instagram.com/swan_mensbe... (일상, 더 많은 컨텐츠)",19.0,3개월 전(수정됨)
1,JJStorm,"피부에 맞는 스킨케어를 알려주기위해서
피부에 트러블이 일어나도 계속하시는 스완님의 모습에 감탄하고갑니다..
작년 영상 보고 사서 정말 잘바르고 있습니다!",11.0,3개월 전
2,JeongJaeKyeong,"21년 여름에 태닝하다가 화상입어서 피부 뒤집어진 이후로 살면서 처음 제대로 피부 관리를 해보았는데
피부과 시술도 좋지만... 평소 관리가 정말 중요하다는 걸 알았습니다...
그때쯤 스완형님 접하면서 피부가 정말 많이 좋아졋어요!
이마부터 턱까지 여드름 범벅이었는데 지금은 볼에 흉터 조금 남아있고 조금 붉기만한 상태입니다
뒤집힌 당시 사진이라도 찍어두었으면 형님 유튜브각이라도 조금이나마 도움이 되었을텐데 ㅋㅋㅋㅋ
자존감이 너무 낮던 시기라 못찍어둿네요 ㅠㅠ
이즈앤트리 행사때 산 마스크하면서 영상보다가 갑자기 삘받아서 감사 인사 전합니다
항상 잘보고 있어요 스완 최고!!",7.0,3개월 전
3,userud7yd2sp1p,"이렇게 보니 빡센 루틴으로 열심히 살고 계심을 다시 한 번 느끼네요..
와중에 사람을 우선시하는 스완님의 따뜻한 마음까지 느껴지는...
이래서 내가 이 채널을 구독했지 다시금 떠올리고, 감동을 느끼고 갑니당
항상 감사합니다ㅎㅎ :)",1.0,3개월 전
4,usernc6kf8lv8d,"여름되니까 개기름 + 피지 + 트러블까지
대환장파티!!!!
여름에 여러개 바르기 싫은 저를 위해  만능 기초 딱 1개만  추천해주세요!!!
( ´Д`)ノ",2.0,3개월 전
5,useruj7di6bd8o,"스완님 영상이 참 좋은게 좋은 정보도 얻어가지만, 열심히 살고 거기에 자기관리까지 끝판왕인 누군가의 삶을 본다는게 엄청난 동기부여가 됩니다",20.0,3개월 전
6,usereh8fy5qy9h,"잘되셨으면 좋겠어요 뭔가 오랫동안 봐오니까 소개해주는 제품에 진정성도 느껴지고, 구독자들을 생각하는 마음도 느껴져서 앞으로도 꼭 오랫동안 승승장구 하셨으면 좋겠어요 ️🩵",0.0,3개월 전
7,galex6876,단순히 스킨케어 정보만 알고 끝나는걸 넘어서 이젠 친하고 멋진 큰 형 바라보는 느낌으로 열심히 사는 마인드도 많이 배워갑니다 오늘도 잘 봤어요ㅎㅎ,1.0,3개월 전
8,uservm6ol8yv4s,보는건 얼마 되지 않았지만 정말 좋은 팁들 많이 알려주시고  고마워요 영상에 자기 자신의 얘기 뭘 얼마나 하면 좋을지 등등 항상 이렇게 넣어주셔서 보기 정말 좋고 열심히 알려주려고 하는 모습이 보여 정말 대단하다고 새악ㄱ해요 항상 영상 잘보고 있어요 감사합니다!!,1.0,3개월 전
9,MellowSoull,"비슷한 나이대인 90년대 초반 이제 점점 자리잡아가는 동년배로서 항상 응원해요
안그래도 메이크업 했을 때 선크림 어떻게 덧바르지 싶었는데 저렇게 하면 되네요ㅎㅎ
그리구 할인 타이밍 미리 알려주셔서 감사해요 에센허브 저번에 사서 정말정말 잘 쓰고 있는데 벤튼이랑 같이 존버하겠습니다!!",0.0,3개월 전
10,Acupoflife,"제품 정보 도움 받는것도 항상 고맙고 그런데,
이렇게 열심히 하시는 모습 보니
부럽기도 하고 그렇네요
응원합니다!",2.0,3개월 전
11,jaykim1497,귀찮고 필요성 못 느꼈는데 몇가지 사서 써보는데 체감이 확실히 되고 각질과 간지러움으로 불편했는데 사라져서 훨씬 좋네요,2.0,3개월 전(수정됨)
12,userfe7by2qp5y,스완형~ 3년전 군대에서 부터 지금까지 쭉 영상 잘 보고 있어~ 열심히 사는 모습 본받고 싶은 것도 있고 여러 가지 유익한 정보들이 많아서 좋아~ 100만까지 ㅎㅇㅌ~!,1.0,3개월 전
13,userit6vc4vx6t,스완님 덕분에 몸이 청결해지니깐 최근 몸도 마음도 나를 아껴지는게 느껴짐 ㅠ ,0.0,3개월 전
14,useryi9sb4il2s,"22년 스킨케어 추천템으로 잘 보냈는데 23년도 기대가 됩니다!!!

7월이 기다려지네요~~",0.0,3개월 전
15,jin5813,벤튼 3-4년쯤부터 썼던거같은데 드디어 유튜브에서 보니까 좋네요  확실히 순한 제품 많은 것 같아서 좋음,0.0,3개월 전(수정됨)
16,busnuyh,맥주 덜 차가울 때는 키친타월에 물을 묻힌 뒤 맥주에 붙여놓고 냉장고에 5분만 넣어놔도 되게 시원합니다!,0.0,3개월 전
