,youtube_id,comment,like_num,comment_date
0,OhMyDaisy521,"여성청결제 이젠 다들 하나씩은 쓰고 계실텐데!! 이번에 순한 제품 맛집 식물나라에서 통큰 오특을 준비했으니 올리브영에서 25일(토) 하루 동안 놓치지 말고 데려가세요!

데이지X식물나라 오늘의 특가!

3/25 단 하루! 올리브영 오늘의 특가
비건쑥 약산성 여성청결제 리필기획(300mL+300mL)
 ️정상가 19,800원  10,800원 (45% 할인) *온라인 한정
 구매: http://bit.ly/42AhFD6

PLUS 할인소식
비건쑥 마일드 페미닌티슈10매X2번들
️정상가 4,000원  3,200원 (20% 할인)
구매: http://bit.ly/3ni3LoH

️유의 사항
- 비건쑥 마일드 약산성 여성청결제 리필기획의 <오늘의 특가>는
  올리브영 온라인몰에서만 진행되며, (어플/웹) 로그인 후 구매 가능합니다.
- 오늘의 특가 수량 조기 소진 시, 종료됩니다.

 오늘의 특가를 놓치신 분들!
 3/26~3/31, 6일 간 할인된 가격에 온오프라인에서 만나보실 수 있습니다.
1) 비건쑥 마일드 약산성 여성청결제 리필기획(300mL+300mL)
 -정상가 19,800원 ️ 12,800원 (35%할인)
2) 비건쑥 마일드 페미닌티슈10매X2번들
 -정상가 4,000원 ️ 3,200원 (20%할인)",12.0,5개월 전(수정됨)
1,userrn9xl3zt5s,"맞아요!! 이거예요!! 저 올영에서 데이지님 발견하고 여성청결제 사려고 장바구니에 담아놨었는데!! 
내일 오특이라니!!! 
12시 되면 달릴게요️️
리필까지해서 완전 짐승용량인데 더 좋은 혜택으로 가져와주셔서 감사드려요 데이지님~ 
여성청결제는 이것저것 많이 써보니까 장단점이 있어서 더 여러가지 써보고싶더라구요 이번에는 식물나라 여성청결제로 도전해볼게요!!",4.0,5개월 전
2,nanaya,우리 언니 나쁜 역할 못한다 증말 순하다 순해ㅠㅠ,31.0,5개월 전
3,userrn9xl3zt5s,데이지님 덕분에 구입 잘 했어요 여성청결제랑 페미닌티슈 모두 구입했어요 감사합니다,0.0,5개월 전
4,jinyoung4720,항상 좋은 여성 제품 정보 넘 감사해요!데이지언닝오늘도 추천템 데려갑니당!!,0.0,5개월 전
5,luckily8405,"좋은정보, 좋은상품까지 소개해주시고 좋은 가격에 잘 사서 갑니당",2.0,5개월 전
6,usermz7uk7iv6q,언니 보자마자 청결제 바로 주문해버렸어요~!!,0.0,5개월 전(수정됨)
7,surisuri699,언니가 예전에 추천해준 바솔 청결제랑 티슈 꾸준히 잘 쓰고 있는데 어떤 게 더 좋은가요??! 아님 혹시 차이점 비교라도..?,2.0,5개월 전(수정됨)
8,dalla47,청결제 사야되는데 성분 알아보고 비교하기 귀찮아서 미루고 있었는데ㅠㅠㅠ 바로구매,1.0,5개월 전
9,yjkim6574,오특에 만원으로 구매완료데이지언니 영상 넘 잘보고있어요 영상마니올려쥬세여,0.0,5개월 전
10,usertn2wl9yp8i,헐 제품력과 반비례하는 가격 무슨 일이죠 당장사 당장사....!!!!!!!!!,1.0,5개월 전(수정됨)
11,userbu3wu3is7j,"데이지님 저 이거 쓰고 있어요 ㅎㅎㅎ
2030 아니고 40대 아줌니네요 ㅎㅎ
효과 있어요 그날되면 쿰쿰냄새 개운하지 않는 그날에...
이것만큼 개운한거 없어요
저는 이미 정착했어요 ",2.0,5개월 전
12,soria,헐 마침 여성청결제 사려고 했는데 딱이네요 도라방스🥹,1.0,5개월 전
13,imurmina,요즘 광고 많이 떠서 뭐 사지 고민 많이했는데 바로 구매했어요 🥹🫶,0.0,5개월 전
14,ttttaay8303,언니 예전에 추천하셨던 바솔 여성청결제를 추천하시나요 아님 식물나라 청결제를 더 추천하시나요??,2.0,5개월 전
15,smilejasmin,식물나라도 좋군요ㅎㅎ  ️,0.0,5개월 전
16,comelymj,왤케귀여우ㅓ 언닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,5개월 전
17,userxk4kc9xd5v,데이지님 감기 조심하세요,1.0,5개월 전
18,rachelkim4648,전에 추천해주신 바솔 제품 쟁겨놨는데 ㅠㅠ,0.0,5개월 전
19,userbj8qc9te1v,데이지님 영상을 잘 볼게요,1.0,5개월 전
