,youtube_id,comment,like_num,comment_date
0,OhMyDaisy521,"이번 달바 마켓! 초한정수량이라 많이 가져오지 못했어요필요하신 분들 마켓성공 하시길 바랍니다! 다음 영상은 연말 선물 추천 하울입니닷! 곧 또 만나요오 

데이지X달바, 프리미엄 괄사&크림 조합 반값 마켓 공지 
 
마켓 날짜: 12월 8일 목요일 오후 6시 오픈 ~ 12월 9일 금요일 오후 11시 59분까지
 
‍이번 마켓은 한정수량으로 조기 마감될 수 있는 점 안내 드립니다‍ 
 
마켓 옵션
 
: 슬림 핏 프리미엄 세라믹 괄사 1개 + 화이트 트러플 더블 세럼 앤 크림 1개 SET
 
: 정가 150,000원 68,900원( 54% 할인)
 
 증정품 구성 안내  
 
❶ 전 구매 고객 대상(1인 1세트 한정)
 
: 에센스 선크림 샘플 3ml*3매 증정
 
❷ 랜덤 추첨 100명 대상 추가 이벤트
 
: 괄사와 함께 쓰기 좋은 프레스티지 워터리 오일(정가 42,000원) 본품 1개를 추가로 드립니다!
 
: 1인 1개 한정이며 마켓 종료 후 12/15(목) 달바 측에서 당첨자 개별 연락 및 발송 예정입니다!
 
(주문한 상품과 별도로 개별 발송)
 
배송비: 전 지역(도서산간 포함), 전 옵션 무료배송
 
배송일정: 12월 9일 금요일부터 순차 출고(주문량이 많을 경우,‍배송일이 지연될 수 있는 점 미리 안내
 
드립니다)
 
구매 방법
 
 
: 카카오톡 채널 @블루밍데이지 친구 추가 하시면, 마켓 오픈 당일 오픈 시간에 맞추어 알람 받아보실 수 있습니다!
 
’‍블루밍데이지' 카카오톡 채널 친구 추가하러 가기: 
http://pf.kakao.com/_sAVxmC
 
(또는 카카오톡 검색창에 ‘데이지’ 또는 ‘블루밍데이지' 검색 후 추가)",23.0,9개월 전(수정됨)
1,userpu1ui7on8j,이 괄사로 괄사하는 영상 풀로 찍어주시면 좋을 것 같아요,47.0,9개월 전
2,userrn9xl3zt5s,"이건 좋다 찐이다 하고 달바 뿌시고 가격 박살내서 구독자들의, 구들자들에 의한, 구독자들을 위한 마켓을 가져온 데이지님!! 데이지님이 나라다!!! (끄덕 끄덕)   (아직 가시지않은 여운... 끄덕 끄덕) 
연쇄할인마 할인오패스(ㅋㅋㅋ)의 마음 속엔 구독자뿐.. 데이지님 머시써.. 그리고 그저 고마와... 너무 고마와서 이번 마켓.. 놓치지 않을 거예요",8.0,9개월 전
3,amellenothomb6465,"괄사 종류별로 다써봤는데 사실 이 영상은 괄사가 승리임. 배송받아서 써봤는데 와 미쳤어 이 괄사 만든사람 세상모든 복받게 해주세여.
써보고 넘 좋아 선물용으로 단품으로 사려니 후덜덜 느낌이지만 여러분! 사세요! 두번사세!",0.0,8개월 전
4,uservo4xd4ji9u,전에 다른분 마켓때 진짜 사고싶어서 계속 찾아봤는데... 이렇게 다시 보다니 꼭 성공하꺼에요!!!!!!!!!!!!!,3.0,9개월 전
5,usertr2io9ov7h,괄사도 영양크림도 필요했는데 마침 요 영상이 뙇! 호다닥 가서 결재하고 왔습니닷 ,0.0,9개월 전
6,usersm4iw6lj7l,언니 상의 정보 좀 알려줘요 넘 예쁘자나용 괄사는 눈에 들어오지 않는다구용!!넘 예쁜 데이지 언니️아 물론 괄사가 별로라는 건 절대 아닙니당,1.0,9개월 전
7,hangzzzang,"언니 궁금한게 있어요! 괄사를 사용하는 순서 인데요
씻고, 로션 바르기 전에 괄사를 하는건가요?
씻고, 로션 바르고 괄사하는건가요?? 
제가 힘 조절을 못 해서 그런지 괄사하면 열이 올라서 ㅜㅜ 로션 바르고 괄사하면 피부에 다시 열이 올라서 이게 맞나? 싶더라구요 ㅠㅠㅋㅋㅋㅋㅋ",4.0,9개월 전
8,uservz9qk5jo2f,기간 안 보고 들어갔다가 또 끝난줄 딱 기다렸다가 그때 살게요,4.0,9개월 전
9,userrh4qw9zu5c,"6시땡하자 마자 삿어용,,,ㅎ 요거 사용법도 꼭 ! 알려주세용️",3.0,9개월 전
10,userfm2jk8ej3z,헉헉 더블크림도 안끈적여서 넘 좋아하는데 괄사까지… 미쳤도라방슈퍼세일이시다… 목요일 존버,5.0,9개월 전
11,chokie72,"엉니 괄사 보관은 어떻게 하시나여? 물론 없어도 살거지만 혹시 케이스나 파우치가 있을까요..?
괄사는 항상 보관이 애매했어요,,",2.0,9개월 전
12,userdh2qt3ql1t,"괄사 찾고 잇긴 했는데 크림+괄사 구성이라 좀...
크림이 많아서 망설여지더라구요.....
괄사가...좋아...? 라고 하면서 슥...결제... 뭔가 54퍼 할인이라 사야할 것 같았습니다 ㅋㅋㅋㅋㅋㅋㅋ",3.0,9개월 전
13,userep6tq1cl5h,"헿 득템,, 오늘 와써요️
100명 안에도 들었으면 좋겠당,,",0.0,9개월 전(수정됨)
14,usergl8of1xv7o,오 괄사 많은데 굳이 … 또 사야하나 했는데 y존 까지 가능하다니 ..시간맞춰서 사야겠어요 ㅋㅋㅋ,0.0,9개월 전
15,wo66i,너무 잘쓰고있어요,0.0,7개월 전
16,yoonachung5064,"괄사 입문자입니다
데이지님 믿고 이 괄사 주문했는데
이거로 마사지하는 풀 동영상 찍어주시면 감사하겠습니다",0.0,9개월 전
17,userxe7gj7si6z,괄사 입문 기회다 잡아야지!!!!!!!,4.0,9개월 전
18,cherrypooh,아~ 사고 싶어요,0.0,9개월 전
19,useroy5td7hb6c,우아 이번에도 달려갑니다!! 데이지님 항상 건강하세요,2.0,9개월 전
