,youtube_id,comment,like_num,comment_date
0,iamarxmi,"[포인트앤 구독자 이벤트 당첨자 발표]

이벤트 많이 참여해주셔서 감사해요!
당첨되신 분들 축하드립니다!

양*은 0**2
최**나 2**4
김**연 5**7
임**은 9**8
박**현 3**8
김**민 6**4
김**현 1**8
문**혜 4**3
문**정 5**1
임**은 1**3",2.0,7개월 전
1,lj2132,"언니 코 이제 자리가 잡혀가면서 너무 예뻐요  저도 뽐뿌가 .. ㅎㅎ 저도 딸기코라 불릴 정도로 피지연화제, 코팩, 온갖 모공팩 안 써본게 없지만 .. 진짜 블랙헤드는 무조건 꾸준히 관리해주는게 중요한 것 같더라구요 ㅜㅜ 저도 블랙헤드 때문에 클렌징제품은 오일이 필수인데 언니가 좋다고 하셔서 궁금하네요 ㅎㅎ",0.0,7개월 전
2,userke7vu6xs8r,"신경써서 클렌징하면 너무 건조할 때가 많아서 고민이었는데
포인트앤 피지 쏙 베지 클렌징 오일은 효과도 좋으면서 사용 후에도 촉촉하다니 기대되네요
붓기 관리 제품도 엄청 편리해 보여서 눈길이 가요!
좋은 정보 감사합니다",0.0,7개월 전
3,iamarxmi,"안녕 구름이 여러분 ! 오늘은 23년 첫올영 추천템 영상을 들고 왔는데요  이번에는 돌고 돌아서 또 다시 돌아 오게 되는 주구장창?템과 23년에 알게 된 꿀템들을 갖고 왔어요 ㅎㅎㅎ 그 중에서도 포인트앤이라는 클렌징 오일을 만나 클렌징 뿐만 아니라, 각질, 블랙헤드 등등을 관리하고 있는데요 ! 증말이지,,, 제 블랙헤드 없는 깨끗한 코를 보시면 다들 깜짝 놀라실 고에오 ,, ㅎㅎㅎㅎㅎ 다들 사용해 보셨음 좋겠고요 ! 포인트앤에서 준비해 주신 이벤트도 많참부 !!!  

 포인트앤X아름하다 구독자 이벤트
- 신청 기간: 02월 07일(화)~ 02월 14일(화)
- 참여 방법: 영상 댓글 내 제품에 대한 기대평 작성 & 이벤트 참여 URL을 통해 이벤트 신청!
- 구글폼: https://forms.gle/FhMe1UsL3MVb1svn6
- 추첨 인원: 10명
- 제품 : 포인트앤 피지 쏙 베지 클렌징 오일
             *브랜드 측에서 제품 전달드릴 예정입니다!
- 당첨자 발표: 02월 17일(금) (영상 고정댓글에 발표)",8.0,7개월 전(수정됨)
4,userwj6kn8fr4r,다른 부분보다 특히 코 쪽에 블랙헤드가 심한편인데 모공에 좋다는 제품 찾아가며 사용하고 있는 사람으로서 아름님이 추천하신 이 제품 너무 기대되네요!!,0.0,7개월 전
5,uservm4hi9tb3m,"포인트앤이 전제품 비건인증에 30년간 클렌징을 연구한 역사 깊은 브랜드인줄은 아름님 영상으로 처음 알게됐네요 지금까지 클렌징은 크게 다 거기서 거기다 크게 신경쓰지않았었는데 최근 타사 브랜드 제품을 썼다가 선크림이 제대로 씻어지지 않아서 정말 큰 충격을 받고 클렌징도 브랜드별로 세정력도 엄청 다르고 제대로 된 제품을 쓰지않으면 화장이 제대로 지워지지않는건 물론이고 그 노폐물들이 피부에 남아서 피부를 자극하게 되고 스킨케어뿐 아니라 첫단계 클렌징 선택부터가 정말 중요하다는걸
알게되고 그동안 왜 기초화장품이 겉돌고
징글징글한 블랙헤드가 왜 없어지지 않는지 이유를 알게됐어속건조가 심하고
블랙헤드는",0.0,7개월 전
6,userou6sy8kn8v,포인트앤 지나가다 많이 본 브랜드인데 클렌징으로 유명한 비건브랜드였다니 또 직접 해보신 후기 덕분에 도움이 많이 될 것 같아요! 예전부터 코 각질이랑 블랙헤드때문에 스트레스 그 자체ㅠㅠ였는데 웬만한 좋은 클렌징오일은 다 써봤는데 깊게 닫힌 블랙헤드는 그대로더라구요... 근데 포인트앤 오일은 순하고 속당김도 없고 비건인증까지 받은 오일이여서 너무 갖고싶어요.. 이벤트가 아니더라도 저의 장바구니로 픽 해야겠어요..,1.0,7개월 전
7,wldnjs8705,이때까지 많은 클렌징 오일을 사용해보면서 크게 효과를 본 제품이 없었어용비건 인증까지 받은 오일이라 너무 믿을만하고 코에 블랙헤드가 심해서 다 없애고 싶어용 ㅠ 언니 추천이라 넘 믿을만해용️️ 좋은 제품 추천 감사해요오,0.0,7개월 전
8,jjjjjujju,"마스크끼면서 코속 블랙헤드가 더 많아지고 찐해진 느낌이라 안그래도 고민이었는데 이렇게 딱맞게 이벤트 해주셔서 너무 좋아요!!!
원래 블랙헤드에 코팩, 필링기 등등 다양한 방법을 사용했는데 피부과 의사선생님께서 블랙헤드를 완벽하게 없애는건 불가능하고 클렌징 오일을 사용하는게 좋다고 하더라구요?!
근데 타사 유명한 클렌징오일은 사용했을 때 뾰루지가 올라오거나 블랙헤드에 효과가 없어서 클렌징오일 유목민이 되었습니다ㅠㅠ
#포인트앤 #클렌징오일 은 블랙헤드도 잘 지워지고 메이크업도 잘 지워지는 것 같아서 너무 탐나요!!!!",1.0,7개월 전(수정됨)
9,uservm6tu3pd5g,"모공이 넓어서 피지 분비가 되게 심한 편인데 그래서 꼼꼼한 클렌징 단계가 정말 중요하고 필수적인 사람으로서 올영 추천템 영상 같은 거 보면 무조건 클렌징 제품부터 찾아요 실제로 올영 가서도 뭐가 제일 피지 박멸에 좋은지 물어보고요 모공 넓이를 줄여주고 피지 분비를 적게 해주고 블랙헤드 박멸에 뛰어난 제품들 지금 너무 간절한게 콧볼에 검은색 블랙헤드들이 아주 그냥 쑥쑥 나있거든요 ㅠㅠㅠ
클렌징 제품 다 써봤지만 그 중에서도 제 피부 타입에는 클렌징 오일 제품이 가장 효과적인 것 같아서 오일을 자주 찾는데 블랙헤드 박멸에 뛰어난 오일이라니 너무 기대가 커요!! 포인트앤 클렌징 오일 영상 보고 나니까 너무 기대 되고 써보고 싶습니다",0.0,7개월 전(수정됨)
10,userio4rk3xt7o,아름하다님 영상을 본 지 얼마 안 됐는데 영상 몇개 보고 바로 구독했어요 입담도 좋으시고 추천해주시는 제품 중에 요즘 필요하다 느끼는게 많아서 너무 반가웠어요 특히 쓰던 토너를 거의 다 써서 새로운 토너 사려고 고민중이었었는데 좋은 제품 추천 감사합니당,0.0,7개월 전(수정됨)
11,darame,"제가 예전부터 피지가 넘쳐나고 그래서 좋다는 오일 막 써보고 그랬는데 아직 정착할 제품을 찾지 못했거든요 ㅜ 거기다가 요즘 피지땜에 피부화장이 잘 안먹는다는 느낌을 너무 많이 받아서 스트레스 받는 와중에 언니 영상을 봤는데 자극적이지 않게 오일로 케어할 수 있다길래 너무 기대되고 그러네용 구독자 이벤트까지 열어주시니,, 정말 저를 위한 이벤트가 아닌가 싶고 막 그러네요 ㅋㅋㅋㅋㅋ 비건 인증까지 받은 저 제품이 저를 오일 유목민에서 구원해 줄 수 있지않을까 하는 기대감이 드네요! 항상 영상 잘 챙겨보고 았는 구독자로써 응원할게요",0.0,7개월 전
