,youtube_id,comment,like_num,comment_date
0,iamarxmi,"#마켓공지 
구름이들 아침에 붓기 때문에 고민이신 분들 계시나요?!!!! 그게 바로 저인데요… 몸무게는 줄어도 왜인지 아침마다 얼굴은 꼭 붓더라고요ㅎ.. 거울 보면 화장도 하기 싫어지는데요 그렇다고 그 상태로 나갈 수 없잖아요!!? 

그래서 단 5분만 투자하면 얼굴형이 확 달라지고 또 얼굴에 생기까지 도는 저의 붓기 빼는 루틴을 알려 드리고 싶었어요️‍ https://youtube.com/shorts/o4py235i52o?feature=share 영상 참고!!!

1. 저는 괄사 마사지하기 전에 꼭 얼굴의 온도를 싹 내려주는데요 부으면 얼굴이 후끈후끈하고 붓기 때문에 땡땡해서 아프더라고요 그 상태에서 마사지를 하면 더 자극적으로 느껴져서 쿨링감이 느껴지는 패드로 눈두덩이 위까지 온도를 내려주는데 훨씬 더 좋은 것 같아요

2. 그 다음 괄사와 손은 꼭 깨끗하게 해 주시는 건 당연한 거고 뽀인트는 쌍괄사,,,  원래 저도 하나로만 얼굴을 조졌었는데요 아침에 바쁘다 보니까 한 번에 해 버리자 하고 #내돈내산 해서 하나 더 구매했더니 확실히 안정감 있게 마사지할 수 있고 시간도 훠얼씬 단축되더라고요 (괄사 하나 더 산 게 신의 한수였다)

3. 괄사 마사지 하기 전에 저는 원래 앰플이나 오일을 사용했었는데 찐은 크림이더라고요..? 앰플이나 오일은 마사지 하면서 중간 중간 계속 발라줘야 했었는데 #바이애콤 콜라겐크림은 딱 한 번 넉넉하게 발라주고 5분 넘게 마사지 해 주면 덧 바르지 않아도 되고 오히려 영양감이 계속 느껴지더라고요 그리고 마사지 하실 땐 탄력 기능이 있는 크림까지 같이 사용해 주시는게 훨씬 더 좋답니다!

제가 예에에에에전부터 바이애콤 #슬리밍괄사 극찬을 했었고 바이애콤측에 직접 연락드려서 마켓 진행해 주시면 안 되냐고 졸랐거든요 계속해서 가격도, 구성도, 이벤트도 역대급으로 보여 드리려고 하고 있으니까 조금만 기다려 주세요! ️‍️‍️‍

마켓 일정은 2023.08.21(월) ~ 2023.08.25(금)입니다!",1.0,1개월 전
1,davleyy,"메이크업 영상도 좋지만, 언니만의 꿀팁 소개하는 영상도 넘 좋아요",7.0,4개월 전
2,kkxoxo,언니 스토리 보고 냅다 구매하고 언니 영상 보구 있어요 괄사 쳐돌이라 뉴 괄사 제품 사고 싶었는데 제가 원했던 턱도 되고 얼굴 중앙 T존도 마사지 되는 제품이라 바로 구매 갈겼어요ㅠㅠㅜ 배송오면 영상 따라서 관리할게용,1.0,4개월 전
3,iamarxmi,"안녕 구름이 여러분 ! 오늘은 정말X100 많은 분들이 요청해 주셨던 괄사 마사지 영상을 들고 왔는데요 사실, 유튜브에는 괄사 마사지 영상들이 정말 많이 있고 저 또한, 그런 영상들을 참고해서 마사지를 해 왔기 때문에 차별화 된 꿀팁 위주로 구름이들한테 알려드려야겠단 생각이 들더라고요 (그래서 좀 오래걸렸슴다 ㅎㅎㅎ) 그래서 괄사 마사지 보단 괄사를 선택한 이유, 꿀조합, 괄사 전 꿀팁 등을 집중해서 봐 주시면 좋을 것 같은데요 일단, 바이애콤 괄사는 제가 지금까지 100% 만족하지 못했던 부분들을 다 채워 준 괄사라고 생각하시면 좋을 것 같아요! 짧은 시간 안에 한 번의 터치로 여러군데를 케어하고 진짜 필요한 부분을 눌러서 효과를 크게 보는 느낌이랄까 (+제가 봤을 때 EGF앰플도 한 몫하는 것 같슴다) 그래서 구름이들한테 이 괄사를 꼭 추천해 드리고 싶었고요 ! 또, 제가 느꼈을 때 괄사 마사지라는게 노폐물 배출, 붓기 완화, 생기있는 안색에도 도움이 되지만 자기가 자기 얼굴을 만들어 가는 재미도 있다고 생각이 들어요 그래서 저는 제가 원하는 (메추리상) 얼굴형으로 만들기 위해 정말 여러가지 방법을 써 봤는데요 확실한 건 얼굴을 똑바로 두고 딱 필요한 부분만 해 주는게 가장 중요한 것 같더라고요 (남들이 한다고 자기 얼굴 쉐입을 무시하고 하는 건 안 좋은 것 같아요!) 그래서 구름이 분들도 꼭 이 점 참고하셔서 예쁜 얼굴 만드셨으면 좋겠어요! ",7.0,4개월 전
4,userzo7hd7hd2d,언니 너무예쁘세요 피부관리 알려줘서 감사합니다 ,1.0,4개월 전
5,userrn8yq7du9d,"이 날 메이크업 넘 옙허요.. 쿨톤 그 자체,,",2.0,4개월 전
6,userlv2bz3eh3d,와 확실히 효과가 보이니 제품이 더 좋아보여요 ㅎ,1.0,4개월 전
7,userhx7fv8xj5r,광대쪽도 많이 매끄러워지신 거 같은데 광대쪽은 괄사마사지 안 하셨나요??,5.0,3개월 전
8,iamarxmi,"구름이들이 영상 보고 궁금할 것 같은 부분 정리️

Q. 괄사가 때문이 아니라, 시술 때문 아닌가요?
A. 저는 시술은 6개월에 한 번, 괄사는 일주일에 3~4번 정도 하고 있어요! 얼굴 관리 영상에서도 풀었었는데 제가 예전에 제 얼굴형을 고려하지 않고 시술, 괄사 마사지를 했었거든요 (+다이어트까지 빡세게 함) 그러다 보니까 땅콩도 그런 땅콩이 없더라고요? 그래서 그때부터 ‘아 나는 내 얼굴형에선 여기를 건드리면 못생기는구나’라고 알게 되었고 시술뿐만 아니라 괄사도 여러분들이 자기 얼굴형에 맞는 방법으로 그리고 웬만하면 한 제품으로 여기저기 뽕을 뺄 수 있는 괄사를 선택하셨으면 좋겠다는 생각에 영상을 찍게 되었어요! (그래서 제 영상은 자기 얼굴형을 먼저 알고 시작했으면 좋겠다가 포인트랍니다)

Q. 시술 받는데 괄사 마사지를 왜 하나요?
A. 이게 시술만 믿기에는 좀 무리가 있는 것 같아요! 시술 후 관리를 안 해주니까 돈 몇 번 날리게 되더라고요,,, 그래서 저는 괄사를 사용해서 몸과 얼굴에 부종이 쌓이지 않게 관리하고 있는데요 음,,, 일단 노폐물이 쌓이지 않으니까 혈색도 돌고 몸이랑 얼굴 자체가 땡땡하지 않고 가벼워서 끊을 수 없고 또 이 부분에서는 시술과 다른 영역이라 꼭 하게 되는 것 같슴댜

Q. 살찌면 땅콩에서 당연히 계란되는 거 아닌가요?
A. 제 생각은 반은 맞고 반은 아니라고 생각해요! 당연히 땅콩이란 자체가 얼굴에 살이 없어서 일어나는(?) 현상 또는 골격 자체가 그렇게 생겨서 어느 정도 살을 붙여줘야 기본적인 게 해결된다고 생각하는데요 솔직히 원하는 대로 살을 붙일 수가 없잖아요? 그래서 괄사로 땅콩인 걸 부각시켜주는 부분 마사지를 해 주는 거예요 그리고 살이 없는 부분은 살짝 채워질 수 있게 밀어주고 (그래서 땅콩이신 분들 광대 밑부분은 마사지하는 거 비추예요) 제가 살도 찌워보고 빼 보면서 느낀 게 얼굴에 살이 있든 없든 모양 자체를 만드는 건 노력인 것 같고요! 살이랑 부종이랑은 또 다른 문제이기 때문에 살은 건강하게 찌우더라도,,, 부종은 쌓이지 않게 마사지해 주는 게 좋다고 생각해요!!!!

Q. 몸은 통통한데 얼굴만 땅콩이면 어떻게 해야해요?
A. 저도 곧 30이라 그런지 몸 살은 진짜 안 빠지는데 얼굴살은 잘 안 찌더라고요 (조금만 다이어트해도 얼굴은 45kg, 몸은 50kg로 보임) 그래서 제가 선택한 방법은 너무 개말라인 간은 되지 말자,,입니다 저도 엄청 마른 거 선호하는데요 얼굴 모양을 포기하지 못하겠더라고요 아니면 연예인처럼 얼굴 지방이식, 콜라겐 관리 등등 얼굴에다가 엄청난 관리를 해 줘야 가능한 것 같은데 (확실하진 않음) 현실적으로 그렇게까지는 못 하지 않을까,, 생각해 봅니다 살을 빼서 땅콩이 된 게 아니라, 원래 골격이 그런거라면 당연히 다른 시술적인(?)부분이 필요할 수도 있을 것 같아요 아무튼 제가 내린 결론은 자기 몸과 얼굴에 맞는 몸무게를 찾고 얼굴 라인은 꾸준히 집에서 간편하게 할 수 있는 괄사로 관리하자!

저도 편집하면서 제가 빠뜨린 게 너무 많아가지고 구름이들이 궁금하신 점이 많을 것 같단 생각이 들더라고요 ㅠ ㅠ ㅠ 다음 영상에서는 제가 더 꼼꼼하게 챙겨서 알차게 들고 오도록 할게요! 다들 싸랑해여",4.0,4개월 전(수정됨)
9,usersj4pz7mo6t,이 날 했던 메이크업 영상도 올려주세요 넘 예쀼댜ㅠㅠㅠ,1.0,4개월 전
