,youtube_id,comment,like_num,comment_date
0,rosefix,"여러부우우운 오늘은 여름 필수 꿀템들을 가져왔어요 🫶
폭염이 계속되는데 더위 먹지 않게 조심하시고 물 많이 드시고 오늘도 시원한 저녁 보내세욤",12.0,1개월 전
1,userhy9he1wq4v,"아비브 어성초 껌딱지 마스크라니!! 저도 언니 따라 어성초 에센스 인생템 됬는데  세일할때 쟁여야겠어요 ㅋㅋ
언니 꿀템은 아묻따",1.0,1개월 전
2,userzh4pz4vk3e,로즈픽스님 덕분에 알게되서 저도 센텔라 파우더랑 노스카나겔 잘 사용중이예요~화장품만 신경썼었지 약국템은 생각 조차 못했었는데 새로운 약국템도 알게되고 너무 좋아요~ 아비브 마스크도 쟁여야 겠어요~~^^♡♡♡,1.0,1개월 전
3,OOOMind,믿고 보는 로즈픽스 추천템! 이번 주도 화이팅해요. 우리~,2.0,1개월 전
4,userwe9qc5iz5l,"벨라몬스터는 당근 패드만 계속 썼는데 바다 워시도 좋다니 사용해봐야겠어요
언니 선크림이랑 쿠션도 추천해주세요 파운데이션이랑 쿠션 요즘에 사용하면 좋은 제품으로도요",1.0,1개월 전
5,gayeongi8297,언니 영상보고 냅다 껌딱지팩 구매했어요 언니 팩 추천영상 죠아요,1.0,1개월 전
6,userbg5ds8jb3v,"저번에 알려주신 팩덕분에 요즘 피부성수기에요.
감샤해요",1.0,1개월 전
7,wj9415,아 요샌 폭염땜에 넘 힘들어요 ㅠㅠㅠㅠ 기운도 없어서 피부도 관리안하고 트러블나면 팩 좀하는 상태예요 아비브마스크팩는 다 좋은데 눈 쪽이 작아서 넘 불편해요 ㅋㅋㅋ 눈에 에센스 흘러들어가서 할때마다 눈물 바람이에요 ㅋㅋㅋㅋ파우더워시 홀릭인 저에겐 바이오던스 클렌징파우더 넘 써보고 싶어요 입자 진짜 고울거같아용,1.0,1개월 전
8,usernt8tb1hf6g,"진짜너무더워요 올해부터 더위를
많이 타는것같아요  로즈픽스님
진짜진짜 몸보신잘해주시고 건강잘챙기세용 오늘 영상도 잘봤어용",1.0,1개월 전
9,userxe2vm5vd2l,어성초 추천해서 많이 남앗는데 껌딱지 또구매햇어요~,1.0,1개월 전
10,usergo2th9yu8g,가드름 있는거 어떻게 아시고 이렇게 영상을 올려주시다니,2.0,1개월 전
11,userxk4kc9xd5v,로즈픽스님 더운날씨 건강조심하세요,1.0,1개월 전
12,belitakim9226,애크린겔이랑 센텔라파우더 중에 어떤게 좁쌀에 효과 더 좋았나용!?,0.0,2주 전
13,userjf9jy9ln1e,"1빠, ㅎ^^
오늘 추천해주신 제품 써보고싶네여~오늘두 영상감사합니당^^
언니, 근데ㅜ 저가 모공이 세로모공이 심한데, 제품좀 추천해주실수있나여? ;
작은모공이아니라서 정말 스트레스인데  효과가 확실히 있는 제품을 써보고싶어서요 추천해주셨음 좋겠어욤
제모공이 자외선때문에도 있지만, 노화도 때문이기도 한것같아요 ",1.0,1개월 전(수정됨)
14,LaNact3db,껌딱지 구매하러 쫑총,1.0,1개월 전
