,youtube_id,comment,like_num,comment_date
0,rosefix,"여러부우우우우운🫣
안티에이징 관리 늦었다고 생각하지 말고
또 아직 안해도 된다고 생각하지 말고
저랑 같이 동안 피부로 만들어봐욤
3가지 관리방법 꼭 따라해보세요 🫶",4.0,3개월 전
1,wj9415,요새 뭔가 편집 스탈 바뀌니까 넘 좋아여 글씨체 취저 오늘 선스틱만 바르고 캡모자쓰고 나갓는데도 볼 붉은기 장난아니고 트러블 올라오려고 해서 급히 씻고 스킨케어 하니까 나아지더라구요ㅠㅠ 프리메라 선크림 꼭 써봐야겟네여  레티놀 세럼이 언니 눈가주름 드라마틱하게 없앤다니 … 역시 레티놀 이젠 평생 써야할 녀석인거같아요 ㅋㅋㅋㅋㅋㅋ,1.0,3개월 전(수정됨)
2,userce4le4nc6d,언니 요즘 잘 쓰는 홈케어기기도 보고 싶어요,3.0,3개월 전
3,userjf9jy9ln1e,"와~~~~오늘 꿀템, 꿀팁 감사합니당~완전 저에게 해당 ",1.0,3개월 전
4,userqr8st5ts3l,"언니 나이는 얘기안하면 절대 모를거 같은  저거 보니깐 사서 엄마랑 나눠써야겠다는 생각이 들어요 
빨리 걷기 실천해볼게요ㅋㅋ 오늘도 영상 감사해요",1.0,3개월 전
5,usernt8tb1hf6g,"저 등산댕기고 요즘햇빛도따갑고 자외선강해서 땀에강한시세이도 썬크림사고
주름관리땜에 세럼까지 같이사서 오늘왔눈대ㅋㅋ 대박 
요거다쓰고 소개해준제품 담번에 꼭  써볼께용 ",1.0,3개월 전
6,OOOMind,피부과 가기 전에 로즈픽스 채널 구독부터!,1.0,3개월 전
7,userqf9pm3nv5b,비타티놀 세럼..! 올영에서 많이 보여서 궁금했는데 저자극이라고 하니 써봐여겠어용 ,1.0,3개월 전
8,userqu9on1lp1n,언니 인스타 스토리에서 저 사진 보고 뭔지 너무 궁금했었는데!!  저 요즘 웃을때 자꾸 눈가 신경쓰였는데 어떻게 아시고 ㅠㅠㅠㅠㅠ🫶,1.0,3개월 전
9,userxk4kc9xd5v,로즈픽스님 연휴 잘보내셨나요,1.0,3개월 전
10,usergo2th9yu8g,요즘 모공 늘어짐 때문에 고민인데 탄력이 떨어져서였던건가...,1.0,3개월 전
11,userbg5ds8jb3v,지금이 제일 젊을 때!!!!,1.0,3개월 전
