,youtube_id,comment,like_num,comment_date
0,rosefix,"여러부우우우운
오늘의 환승뷰티템들 제가 찐으로 공병을 비워낸 애정템들의 환승템인만큼 재미있게 봐주세요 🫶",6.0,11개월 전
1,jyh5894,치아 교정중인데 너무 심심해서 네이버 철도청 카페에서 놀고 있었는데 어느 분께서 이거 보면 덜 심심할 거라면서 이 동영상을 추천해주셨어요. 알찬 내용 감사합니다. 다음에 또 오겠습니다.,1.0,11개월 전
2,jsh,"저도 세일때 토리든 패드사서 요즘잘쓰고있오용ㅎㅎ
립밤 다써가서 곧사야하는데 라네즈꺼로
환승해봐야겠네용!환승템들 잘봐써요🫶",1.0,11개월 전
3,usergo2th9yu8g,오늘도 텅장을 만들어주는 영상이에요 오늘 메이크업 너무 예뻐요,2.0,11개월 전
4,userud7fe6kd6p,피부가 정말 너무너무 고우시네요.,1.0,11개월 전
5,Lorang2,"수분패드 , 스크럽워시…낼 바로 당장 구매하러 가봐야겠어요! 이번 영상도 너무 유익하게 잘 봤습니당",1.0,11개월 전
6,usergk8ii4zv4v,"로즈님의 추천 템은 꼭 써봐야죠오
좋은 템들을 가득 알려주셔서 감사합니다
행복한 불금, 주말 보내세요",1.0,11개월 전
7,userxc3dz1jn4d,"라네즈 립마스크 원래 사용하는데 완전 좋아요ㅋㅋㅋㅋ수분패드 되게 밀착력좋구 할인까지해서 사야겠네용!!
스크럽워시두 펌핑으루 되어있어서 사용하기도 좋을거같아요 조만간 구매하러 가야겠어용 ㅋㅋㅋ좋은아이템 추천해줘서 고마워용",1.0,11개월 전
8,LilaJ,메이크업 정말 이쁘네요,1.0,11개월 전
9,OOOMind,다른 건 환승해도 뷰티 유튜버는 환승 안 해! Only 로즈픽스~️,3.0,11개월 전
10,useruh4xx6wp1j,스크랩워시 수분패드 정말 좋아보여요 당장 구매하러 가봐야 겠네요~,1.0,11개월 전
11,jojimin6695,스킨유 바디워시 저두 사용하고 있는데 향도 좋고 거품도 잘 나서 좋아요,1.0,11개월 전
12,useryw2cs6dd4l,수분패드 제품 너무 좋아보입니다~,1.0,11개월 전
13,userom7vo5dj4s,수분패드 정말 좋아보이네요,1.0,11개월 전
14,userop6jc1oq3i,모공각화증 요즘 심해저서 바디워시 바꿔야겠다고 생각했는데 스킨유 꺼 한 번 써봐야겠네용,1.0,11개월 전
15,wj9415,립밤 너무 큐티뽀짝한거 아니예여 ㅋㅋㅋㅋㅋ 아직도 언니가 추천한 파데 쓰고 잇는데 저도 환승ㄱㄱ? ㅋㅋㅋ 언니 패드 언젠가 또 자작나무 패드 돌아갈 거같아요 ㅋㅋㅋㅋㅋ,1.0,11개월 전
16,userwe9qc5iz5l,자작나무 수분패드 환승템 궁금해요ㅎ 저도 추천해주셔서 잘 쓰고 있는데! 여배우 파데라고 하니...파운데이션도 써보고 싶어지네요,2.0,11개월 전
17,userru4hk8pw9u,"언니..궁금한게있어서요 실제로 직접 사용하고있는 강추하는 클렌징폼. 세안하실때 뭐쓰는지 진심알고싶어요언니영상들 살펴보니 광고든 아니든 추천하는제품목록보니 알겠더라구요 사용해보시고 검증해보고 솔직히말씀해주신거~(피부 민감하면 바로 알잖아요ㅜ 왠만히 써본제품들많다보니..엑스비앙스, 키네프는 특히나 크으..계속 쓰고싶지만 없네요 돈이ㅜ..)암튼 그래서 언니한테 도움을 받고싶어요~!세안제 클렌징폼?추천즘해주세여",1.0,11개월 전
18,sooyoungkim9058,와 정말 유익한 정보를 알게됐어요,1.0,11개월 전
19,userpg9tj4xz1j,효과가 엄청 좋아보이네요,1.0,11개월 전
20,userun8mf1qd7r,바로 가서 구매 해 봐야겠어여~,1.0,11개월 전
21,usernb8vx3lf8c,추천하신 수분패드등 다 써보고 싶네요 ~,1.0,11개월 전
22,userhy9he1wq4v,언니 요즘 쌀겨팩 하시는거 같던데 요즘 하는 피부 관리 영상도 올려주세요,1.0,11개월 전
23,userxk4kc9xd5v,로즈픽스님 10월달도 행복하세요,2.0,11개월 전
24,userre2cp5el6w,모공각화증에 좋다고 하니 한번 사용해ㅘ야겠어요,1.0,11개월 전
25,useryi3rf7ji3l,환승뷰티란 말을 처음 들었는데 영상보니 이해가 됩니다,1.0,11개월 전
26,userjf9jy9ln1e,"와~빨리와따 일빠~^^
오늘영상두 감사합니당 신뢰,믿쓰템들♡",2.0,11개월 전
27,ninnin8679,오 슬슬 마스크 벗을거 같은데 파데 체크체크,1.0,11개월 전
28,usergj2oy9um7c,올리브영   저도가바야겠어요  파운데이션도  검색해바야겠어요,1.0,11개월 전
29,kimyoumin5715,로즈픽스님 오늘 상의 정보 공유 부탁드려요 🫶,2.0,11개월 전
