,youtube_id,comment,like_num,comment_date
0,kll,"7년차 뷰티 고인물이라 화장품이며 각종 시술, 경락 등등 안 해 본 게 없지만, 로즈픽스님 스킨케어나 이너뷰티 추천템들은 지이이이이인짜 너무 좋아요! 영양제 처돌이라 msm 한 통 다 비우고 요즘엔 소홀했었는데, 오늘부터 하루에 3알씩 다시 먹어보려구요!!!!!!",1.0,10개월 전
1,userwe9qc5iz5l,"저번에 추천해주신 가루 영양제 먹고 있는데 하루가 달라졌어요  믿고 보는 로즈픽스님! 오늘 소개해주신 영양제도 한번 먹어봐야겠어요 
저는 젤 네일 하다가 손톱 너무 망가져서 지금 쉬는중인데  비건 네일 제품이라고 하니깐 사용해보고 싶네요",1.0,10개월 전
2,wj9415,대구가면 폼롤러 사야지!! 다시 다이어터의 삶으로 어제 영상 보고 댓글 남기는거 깜빡 햇어여 ㅠㅠ 어제 진짜 뒷골 다 설 정도로 스트레스 쩔엇는데 언니영상 알림 울린거보고 스트레스가 사라진 느낌적인 느낌,1.0,10개월 전
3,rosefix,"안녕하세요 로즈픽스입니다 ️
오늘은 삶의질 상승템들을 가져왔어요!
뷰티템 몸매관리템부터 꾸준히 챙겨먹는 영양제까지 오늘도 영상 재미있게 봐주세요",5.0,10개월 전
4,usergo2th9yu8g,네일 컬러 취향저격이에요 빈티지 로즈 컬러  로즈픽스님이랑도 너무 잘 어울려요,1.0,10개월 전
5,OOOMind,나는 하루에 3번씩 우리 로즈픽스 님 영상을 챙겨보고 싶어요~️,1.0,10개월 전
6,jojimin6695,오늘도 꿀템 가득한 영상이네요 MSM 저도 챙겨먹는데 좋아요 저는 관절 안좋아서 챙겨먹는건데  손톱이랑 피부에도 좋다니 더 잘 챙겨먹어야겠어요,1.0,10개월 전
7,vldzmehfrhfo8792,다리 부종 빼는 법도 영상올려주새용~~,2.0,10개월 전
8,ohyeaohyeah,snpe도구욕심은 있어서 야금야금 구비해뒀는데 잘 활용을 못하고 있네요ㅠ 또 다른 도구나 이완/운동영상도 올려주실 수 있을까요?,1.0,10개월 전
9,usernt8tb1hf6g,"처박아둔폼롤러 다시꺼내야겠내용ㅎㅎ
항상도움되는영상 잘보고있어서 ",1.0,10개월 전
10,jhj09,MSM영양제는 매일 챙겨드시는게 아니고 피부상태에 따라 그때그때 드시는건가용?,1.0,10개월 전
11,userbg5ds8jb3v,저도 도깨비방망이 너무 좋아요 전 등이랑 목풀때 자주 애용하죠 ㅎㅎ,1.0,10개월 전
12,userlj3nh8qo1y,로즈픽스님 삶의질 향상템은 진짜 믿고봅니더!!! 혹시 허벌핸드랑 치약 둘다 쿠팡 구매하셨나용?,1.0,10개월 전
13,userjf9jy9ln1e,"빨리왔어요 ~^^센소다인 좋죠♡
오늘영상두 감사합니다♡♡♡",1.0,10개월 전
14,userxk4kc9xd5v,로즈픽스님 11월달도 화이팅입니다,3.0,10개월 전
15,jhj09,도깨비폼롤러 얼마정도 쓰시고 효과보셨나요?,1.0,10개월 전(수정됨)
