,youtube_id,comment,like_num,comment_date
0,userpg5pl4bu8r,"다맞는말이고, 특히 저도 선크림 바르라는 말에 100이 모자라게 더더더 공감합니당",2.0,1개월 전
1,joo1194,"오늘 영상 정말 배울점이 너무 많아서 처음 댓글 남깁니다~~^^
샨토끼님은 너무 좋은 선생님 입니다~~^^",8.0,1개월 전
2,yongyong9119,"요번에 퍼스널컬러 받았는데, 샨토끼님이랑 같은 봄웜라이트 나왔어요!! 요번영상 상의 색도 찰떡이신 것 같아요~ 상의 정보 알 수 있을까요??",0.0,1개월 전
3,sentenos,아이라인 문신 제거 통증없다고 유명한 곳 알려드리거 싶어효…!!! 입소문 타서 예약 오래 기다려야 되지만!!!,1.0,1개월 전
4,gabielininotecastilho8160,Tradução por favor,1.0,1개월 전
5,SitiKumiko,These are really good tips!!!!! ,0.0,1개월 전
6,userjk6sp4rp2d,샨토끼님 혹시 목에선크림하시면 클렌징은 비누로만 하시나요????그리고 목에는 얼귤에 바르는 선크림으로 바르세요????,3.0,1개월 전(수정됨)
7,annaTV,아이라인 문신은 진짜 절대 절대 안됩니다...개비추.... 언니 아이라인 문신 제거해여!! 나 문신 제거하고 광명 찾았어여 쌍수했냐는 소리 들음!!!!!!!!!!,3.0,1개월 전
8,userbj8qc9te1v,샨토끼님 너무 예쁘십니다,7.0,1개월 전
9,usercw3zi7cy8c,"가르마 바꿔주기! 
바로바로 클렌징 하기!",1.0,1개월 전
10,smls4921,,1.0,1개월 전
11,usernn7ry8pu7g,,1.0,1개월 전
12,hhhkkkk6709,1등!!,4.0,1개월 전
13,akinuakinu2087,️🩶🩷,1.0,1개월 전
14,jaquelinmedina1644,,2.0,1개월 전
15,raheeliulee,,1.0,1개월 전
