,youtube_id,comment,like_num,comment_date
0,userhp2ho7im7l,설명듣다가 장바구니 담게 되는... 언니 설명폼 미쳤다...,1.0,2개월 전
1,userwu1bq9fg6c,언니 렌즈랑 립 볼때마다 너무 예뻐서 궁금했는데 모아서 정보 영상 만들어주시다니!! 사룽해요,0.0,2개월 전
2,favorsssong,오늘 메이크업 꼭 영상으로 들고와주세요오오오 !!!!!! 짱예 .. ,23.0,2개월 전
3,my188cm,"ㅋㅋㅋ우리가 맨날 물어보는거ㅠㅠ
각잡고 컨텐츠로 모아서 알려줘서 고마버요 뽐니 짱",7.0,2개월 전
4,mangtongka,아워글래스 립 맨날 호시탐탐 노리고 있었는데 그냥 사버려야겠어요🥹그리고 뽐언니 지금 머리색 너무 찰떡••• 인간 소프트 그 자체🫶,0.0,2개월 전
5,esfjuser,점점 메컵 고수가 되고있는 뽐니,1.0,2개월 전
6,seoyoung5242,어머 아워글래스 쓰릴 왤케 예뻐요……  전 슬립이랑 헤이즈 사용중인데 요 두개 추천드려요!! 슬립은 진짜 핑크립좋아하는분들이라면 누구나 무난하게 좋아할만한 색이구요 하트퍼센트 핑크로즈에서 좀더 미지근해진 느낌??  헤이즈는 이제 가을 다가오니까 살짝 톤다운된 레드 찾으시는분들한테 찰떡인 색인데 아워글래스 립밤만의 제형이랑 만나서 진짜 가을에 바르면 분위기 여신되는 립이에요!! 요 두개 뽐니님한테도 진짜 찰떡으로 어울리실거같아요 !!!,1.0,2개월 전
7,userdp3dp3nr8q,오늘 메이크업 왤케 이쁘세요?!항상 이쁘지만 오늘은 더 존예 ㅎㅎ,0.0,2개월 전
8,userpe3wl3pv6u,옵티헬스 바로 주문했오요 너무 기대됩니다 ,2.0,2개월 전
9,optihealth329,갓뽐니외쳐봅니다변할지도 리얼후기 감사해요!🫶🥹,0.0,2개월 전(수정됨)
10,hazimazzom,저도 아워글래스 립 샀다가 너무 좋아서 지금 4컬러 갖고 있어요...ㅋㅋㅋ ㅠㅠㅠㅠㅠ비싸도 어떡해..이거만큼 광택나는 제품이 없어요...ㅠ,0.0,2개월 전
11,userpb5uf4wp4e,"오늘도 헤메코 완벽,,,정보 잘 얻어가용!!",2.0,2개월 전
12,yinshipiao2880,오늘도 넘나리 예쁘다언니 메컵할때마다 영통하싶다!!  아워글래스 바로 구매 고고띠,0.0,2개월 전
13,userxd1yj3cs5g,아 오늘 영상 너뮤 이쁘다용!!ㅠㅠ 볼터치는 어디껀가용 뽐니꺼 추천하는 것들 너무 좋아여!!!믿사뽐,0.0,2개월 전
14,lj2132,헐랭 .. 눈에 익은 제품들두 있구 처음 보는 제품들두 있구 .. 오늘은 아워글래스 당첨이예욤 ㅎㅎ,0.0,2개월 전
15,userqm5vx9hj1w,리프팅패치 구매 갈겨버렷다 드디어•••🩷,2.0,2개월 전
16,jiyoungleeeo8bz,이메이크업꼭 가져오기 !!!,2.0,2개월 전
17,uservu1tz3zp6f,변할지도 바로 구매 갈겼어요,1.0,2개월 전
18,ssuuuenh4055,오늘 썸네일 진짜 예쁘세욤,2.0,2개월 전
19,kyungmikong6404,"항상 영상 잘 보고 있어요~
 제가 미국에서 셀프 야외 웨딩 하는데 실력없는 제가 메이크업을 해야해요 ㅠㅠ 봄 라이트입니다. 아이섀도와 립제품 추천해주세요
올려주신 웨딩메이크업 동영상은 여러번 보고 있습니다.",1.0,2개월 전
20,usercr5ve3xq4o,텅장 되는 지름길ㅎㅎㅎ,0.0,2개월 전
21,usertx1ub8pv3u,오늘 메이크업도 알려주세요!!,0.0,2개월 전
22,jinjin22,"영상 잘봤습니당🫶 혹시 하트퍼센트 마켓 .,, 또 안하나요ㅠㅜ,, 이제서야 알게되는 바람에 마켓 계획 없으신지 궁금해여 ",0.0,2개월 전
23,o00ooo,오늘 레전두.. 개이뺘요..,1.0,2개월 전
24,userln2tq3cl3c,웅니.. 오늘 영상 앞머리 고정하는법 찍어주시면 안되나요🥹,0.0,2개월 전
25,userhl8cl7qs6i,목걸이 정보궁금해영,0.0,2개월 전
26,userhl5cf2hr8h,"언니ㅡ트리셀 트리트먼트?
그거원래
식초냄새나나요
냄새역해서요",0.0,2개월 전(수정됨)
27,userhc2lo2uf2d,코쉐딩법 바뀌신거예요~?,0.0,2개월 전
28,akinuakinu2087,️🩶,0.0,2개월 전
29,suzanneauer,"""PromoSM"" ",0.0,1개월 전
