,youtube_id,comment,like_num,comment_date
0,userix9mb2yg6o,"뽐니님 지금 머리색에 문릿 완벽하당..
전 미지근한색 어울리는 여름뮤트인데 문릿 예전버젼 잘 썼어서 궁금해서 재구매갑니닷️",10.0,3개월 전
1,userpc4cw9bk7t,뽐니님이 광고한 egf 앰플 잘 쓰고 있어요 이틀 썼는데 순하고 트러블 나는 거 없이 아직까진 좋네요 흔적도 옅어지고 피부가 밀도 있는 느낌이 들어요 그리고 흡수력이 좋아서 기분 좋아요 사용감이 굿 egf 처음 써서 하나만 샀는데 여러 개 살 걸 그랬네요,0.0,2개월 전(수정됨)
2,usertp4kj5fg9d,뽐니님..이번 영상 얼굴에 무슨 진주펄 시술했나싶을정도로 피부가 뽀얗고 펄윤기가 너무 이쁘네요..뽐니님..피부톤 보고 미백엠플 당장 구매하러갑니다..!!!!,0.0,2개월 전
3,bbbbb7515,"언니추천템은 무조건 다 사고봐요 ㅎㅎㅎ 구아바패드, egf, 바비브라운 쉘, 문릿 다 질렀어요 ㅎㅎ 뽐니추천템영상 진짜 너무너무 좋음 ㅠㅠ",0.0,2개월 전
4,HongSunKimns1qc,뽐니님덕에 egf 잘쓰고 있었어요 극예민이라 예전엔 최소한 화장품을 발랐는데 40대 중반을 넘어가다보니 다크도 진해지고 눈밑기미랑 트러블지나간뒤 색소침착등 슬슬 잡티가 생겨서 블레미샷앰플을 구입해서 써봤어요 뭐한두번 쓴다고 갑자기 기미가 없어질리는 없고 뽐니님이 말한 피부가 환해지는? 고런 효과는 확실히 있어서 계속 쓸생각입니다^^좋은 정보감사드려요~~^^,0.0,2개월 전
5,userft9dd3so1k,와앗ㅠㅠㅠㅠ 애교살 밝히는건 좋아하는데 텁텁한 느낌 워낙 싫어해서 공들여 메이크업 하는날 말고는 컨실러펜슬 블렌딩하기 귀찮아서 잘 못썼거든요ㅠㅠㅠ 바비브라운 쉘 바로 구매 갈기러갑니다... 맨날 쓸듯,5.0,3개월 전
6,userbz9le3mx8t,블레미샷앰플 2달넘게 계속 꾸준히 사용중인데 이거 진짜 좋아요~뾰루지났던 부분 흔적남는것도 옅어지고 기미를 싹 없애준다곤 못하겠지만 옅어지는 효과 확실히 있고 피부톤이 좀 밝아졌어요~이게 우유색이라 그런지 바를때 그냥 기분좋고 보들보들한 발림성도 좋고 이거랑 센탈카밍샷앰플도 얼굴에 뭔가 올라올것같고 붉은기있을때 바르고 자면 많이 가라앉아있어서 얘네 완전 인생템~이번에 뽐니님 로션마켓 로션이랑 꾸덕크림 구매했는데 이것도 인생템 됐으면 좋겠네요~^^,0.0,2주 전(수정됨)
7,lj2132,아니 오늘따라 더 빛나는 뽐니님 .. ,4.0,3개월 전
8,userrj7sd7vw9q,초울트라파워 예민홍당무 피부인 뽐둥이 입니동!! 자극에도 예민하지만 열에도 예민해서 열에 달아오르면 건조해지면서 붉고 가려운 좁쌀이 생겨서 여름엔  항상 양볼에 패드를 붙이고있어오!! 웅니가 써본 패드중에 피부온도 확 내려주고 진정에 직빵인 쿨링진정패드 추천템있으시면 영상부탁드려욥!!!!!,0.0,2개월 전
9,moijo1054,뽐니님 믿고 egf 구매했는데 넘 잘써요!!ㅎㅎ 마켓하시면 또 쟁이려고 대기중이에요 ㅎㅎ 혹시 콜라겐 팩은 어떤거 쓰시는지 알 수 있을까요? 저도 뽐니님 루틴대로 써보고싶어요,0.0,2개월 전
10,summerlikeyou,"언니야... 합법적으로다가 이 날 했던 헤메코 그대로 영상 하나 찍어조요... 조녜탱이쟈나...ㅠㅠ 
깻잎머리도 왜캐 예술적으로 잘 만드신 거에요.. 특강 필요합니다 ....
렌즈는 어떤 걸까용??",4.0,2개월 전
11,userjq2sd9kv3c,구버전으로 문릿 무난무난하게 잘 쓴 템이었는데 영상 보니 훨씬 코랄코랄하게 색감이 바뀐 건가 싶어서 궁금해지네요,2.0,3개월 전
12,hh222h,오늘 헤메코 레전드.... 너무 예쁘네용.. 진짜아 피부 갈수록 더더 좋아지는 거 너무 부러워여ㅜㅜㅜㅜㅜ ️️오일페이퍼로 기름만 닦아주고 수정화장은 따로 안 하시나요??,0.0,2개월 전(수정됨)
13,useroi1gt7xn6h,예전에 추천하신 스킨1004 선크림 이번에 써보고 기절했쟈나요..(좋아서) 뽐니쓰 추천이면 일단 신뢰 58000%!!!!,0.0,2개월 전
14,userfj8nv1tl1o,뽐니님 추천은 무조건 가요!!!,0.0,2개월 전
15,userrq8ck1su1n,앰플 구매완료 여름이라 잡티 고민인데 ㅠㅠ..잘써볼게요!,0.0,2개월 전
16,userpp5lp1di4s,문릿 쇼핑에 보니  원하는 색상은 아니던데 뽐니님 바르신거 보고 구매합니다 ~~,0.0,2개월 전
17,userod3nr8cx3v,언니 오늘 영상 너무 예쁘세요.. 그리고 하이텐션인 언니 넘 귀여워요 ㅋㅋㅋ,0.0,3개월 전
18,userjl2yd6of8j,미쳤다 오늘 너무 이뽀요..,16.0,3개월 전
19,usermx7ff6jz3r,문릿 너무너무 예쁘고 뽐니님한테 찰떡 ••• 🩷 근데 보기에 클리오 새벽구름코랄이랑 색감이 비슷해보이는데 어떤지 궁금해요...!!!,2.0,3개월 전
20,userws2mu7jj3y,오늘 헤어 디테일 넘 예뻐용,2.0,3개월 전
21,usertl1rp5zb9i,미백 기초제품 건조해서 저도 잘 안썼는데 언ㄴㅣ믿고 구매했어요~~,0.0,2개월 전
22,usermr8zg4ts1v,오~~뽐니님의 리뷰보고.일소꺼랑 egf앰플도 샀는데 ㅇㅣ 미백앰플도 질렀습니당~~♡♡항상 진심담은 리뷰영상감사합니당~,0.0,3개월 전
23,Angkkonuna,"썸네일 보자마자 블러셔 궁금했는데 블러셔마저 문릿이라니.. 문릿.. 얼마나 예쁜거에요 
뽐니웅니 혹시 에스쁘아 꾸뛰르 제형이 페리페라 에어리 벨벳이랑 비슷한가용?",0.0,3개월 전(수정됨)
24,userix6qw2gj5f,바비브라운 스틱쓰시는 법 들어간 메이크업 보고싶어요 !,4.0,3개월 전
25,JEYU,어머 오늘 미모 미쳤다..,49.0,3개월 전
26,coduckhyo,뽐니님 미모 뭐예요??? 진짜 왜케예뻐요!!!🩷,0.0,3개월 전
27,jellyfish686,素敵なネイルです(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠,0.0,2개월 전
28,userfp4tq1ll5y,겟레디도 기다리구 있어요,0.0,3개월 전
29,hahahayo77,벤튼 구아바 패드 마켓 놓쳐서 따로 샀는데 넘 좋아용️,0.0,3개월 전
30,useryh4do4du4i,목까지 화장하니까 넘나 갓벽,0.0,2개월 전
31,userde6fl3fk1m,렌즈 정보가 시급합니다...,0.0,2개월 전
