,youtube_id,comment,like_num,comment_date
0,bbomni,"입꼬리 필러 아니구 원래 입꼬리가 저래요
그러니 부디 안타깝다 과하다 등의 댓글은 자제 부탁드려요",11.0,7개월 전
1,MJnMJ,앜ㅋㅋㅋ뽐니님 직접구매 표기 너무귀엽잖아욬ㅋㅋㅋㅋ! 엄마가 가져가셨다니,26.0,7개월 전
2,usertg2tl6dh2p,힌스 궁금했는데 다른 영상은 광고가 많아서 뽐니님 리뷰 기다리고 있었자나요 얼굴에 열 자주 오르는 건조한 저는 구매하러 갑니다  항상 장단점을 담백하게 말씀해주셔서 참고가 엄청 되어요 !!,1.0,7개월 전
3,userjr5so8oe6u,"1초도 스킵하기 아까운 뽐니님 겟레디 ..
오늘 영상 피부표현 미쳤어요
썸네일도 쫀예",4.0,7개월 전
4,userwb2kk5dp5l,언니 진짜 화장 너무 잘해요..️️ 항상 언니 영상은 바로바로 뜨자마자 봅니다..! 담에 쿨쿨한 영상도 해주세용 ㅎ,5.0,7개월 전
5,lovelala11,꺄 뽐니님 영상만 뜨면 넘나리 행복하다구욧️️️️️️️,0.0,7개월 전
6,userzg4mj8dp3g,언니 사고예요.. 진짜 영상 볼때 마다 제품을 한바가지 사여🥹🥹 레알 인증샷 올릴수도 있어여,0.0,6개월 전
7,mehk77,Your skin is flawless,1.0,7개월 전
8,userzu3hd7mj9e,뽐니 너무 죠아.. 구아바 패드도 너무 죠아.. 진정꾸덕크림도 죠아.. 내 지갑과 심장에 해로워.. 마켓할 때 마다 너무 잔뜩 쟁여.. 그리고 넘나 잘 쓰고 있어.. 구아바패드 붙이고 뽐니 뉴영상 보는 오늘밤 유유자적 너무 좋다아아아 뽐니 라뷰. 렬리..렬리..,2.0,7개월 전
9,qkdwlals123,"피부표현 진짜 너무 이쁘다..,,,,,",0.0,7개월 전
10,mmzz3jc,시딩 안 받으시는거 정말 뭐랄까 멋지세요!!,6.0,7개월 전
11,lj2132,뽐니 온니 겟레디는 설레요 .. 또 어떤 좋은템을 소개해주실까 .. ㅎㅎ  근데 저 머리 잘 기르고 있었는데 .. 언니 보니 단발 뽐뿌 오는군요 .. 나 멈춰!,0.0,7개월 전
12,userws6up8wk2p,이렇게 비교해서 보여주시니까 밀크라떼랑 버터 신상이랑 되게 다르네요! 버터는 확실히 더 노랑노랑해보여요 갑자기 구매욕구 뿜뿜… 근데 이글립스는 왜 어바웃톤으로 바뀌면서 기존 상품 가격이 왜이렇게 말도안되게 올랐는지 아시는분..?계신지요… 예전에는 거의 팩트가 대표상품으로 항상 세일가로 5500원주고 구매했었는데 쟁여둔거 다 써서 홈페이지 들어가니까 정가 2.4되고 원플원해서 만칠천원대 너무 놀랐어요,1.0,7개월 전(수정됨)
13,m00nchild,피부 광 넘 예쁘네용!!!,0.0,7개월 전
14,userse7vr3gq9s,"언니 그래서!!! 힌스 쿠션 외출하고 나서 어떠셨어요? 지속력이랑 무너짐 등등 전반적인 평 너무 궁그매요! 저는 쿠션리뷰는 언니꺼밖에 안 봐서,, 
그리고 데이지크 신상 나왔을 때 진짜 누가 밀크라떼랑 비교해줬음 좋겠다 했는데 역시이,, 따끈한 후기 감쟈해요

아ㅏ아 마지막으로 언니ㅣ이 ㅠㅠㅠ 17만 너무너무 축하해요오 오래된 뽐둥스로서 기분이 너무 좋아요 이십만 오십만 백만까지 쭉쭉 가쟈요",6.0,7개월 전
15,Dearesty,뽐니 당신 구독자 17만 축하드려요,1.0,7개월 전
16,usertp9hg6fo6u,17만 축하드려요️️️️,0.0,7개월 전
17,userry5gy8pi4h,아이라이너 깔끔하게 그리는거 싱기해요...,0.0,7개월 전
18,uservw7we6dw3i,언니 오랜만에 반말 영상두 보고싶어요!! 반말 겟레디 원츄-,0.0,7개월 전
19,userhw1zu4nn2o,뽐니님..!!온그리디언츠 지난마켓에서 한통사서 넘넘 잘썼는데 혹시 다시 마켓 진행 계획있으신가용?ㅠㅠㅠ,0.0,7개월 전
20,userbh6qj8mh9u,"씨딩안받고 제품직접구매하는 뽐니님 멋있어요!!
혹시 메이크업포에버 아쿠아브로우 제품 사용해주실수있어요?^^",0.0,7개월 전
21,userwp8bj9tq5d,오늘도 언니는 사랑스럽네요,0.0,7개월 전
22,useroi1gt7xn6h,뽐니님 본제품 시딩은 안받야두 샘플?들은 받으시는게 어떨까요? 베이스 제품 보여줄때 다른 홋수도 어느정도 인지 색감 보여줄수도있고 하니까여!!(근디 시딩 다 받으셔도 되는디; 어떤 걸 쓰든 뽐니님 추천은 찐템이란걸 아니까욘!),3.0,7개월 전
23,HIYA01,화장품 뭐 사야하지! 고민하면사 영상 진짜 많이 참고 하고 샀던 거 같아요!!! 이번영상도 도움 많이 되었습니다 !! 항상 감사합니다 :),0.0,7개월 전
24,hh222h,머리 말리면서 언니 영상 보기 ..... 20분 순삭 ️,0.0,6개월 전
25,DARAMK,단발병 오게 하는 뽐니님 ㅠㅠ토니모리 쿠션 신상이 괜찮다고 하던데 혹시 써보셨나용?!,0.0,7개월 전
26,mangojerry,You look so cute in short hair,0.0,7개월 전
27,userxj4kg4ke5j,릴바레 존버탑니다!!!,0.0,7개월 전
28,suppiness,웅니 나도 파데 추천할래!! 남들 다 좋다는 클리오파데 쓰면서 무겁다는 느낌 많이 들었는데 이번에 vdl에서 나온 커버스테인 퍼팩트 파데 완전히 도라방스…. A01 색도 쥰나이뻐 좋은거 같이쓰자잉,0.0,7개월 전
29,userep2rs2ii5d,씨딩안받고 한다는게 한수위~~!,1.0,7개월 전
30,seunghyunkim6693,혹시 힌스 쿠션이랑 클리오에서 최근에 나온 핑크쿠션이랑 비교가 가능할까요..?🥹,0.0,7개월 전
31,parkyr3,메콥 넘 찰떡이에요 단발 넘 예쁘구요  그런데 입으신 빨간 상의제품은 어떤제품인가요?!!?,0.0,7개월 전
32,useryq2yh1uj9m,퓌 쿠션이랑 힌스 쿠션 중에 뭐가 더 좋을까용!?!,0.0,7개월 전
33,abcyl3zu,"웅니... 고민하다가 구아바 패드 하나 샀거든요????? 근데 한번 써보고 너무 좋아서 리필 쟁였어요 감사해요 진짜!!
근데 인스타그램 스토리 태그해서 구매인증 했는데 안 읽으시고 리그램도 없더라구요ㅜㅜ 참여 된건가요??",0.0,7개월 전
34,yulkim4042,단발 너무 귀엽네여,0.0,7개월 전
35,Eheukim,이 언니 또 나 홀릴라구...ㅠ 인트로 미쳤자나용,0.0,7개월 전
36,esfjuser,어머이뻐아,0.0,7개월 전
37,bbiocco,웜멤버쉽도 해줘잉....,0.0,7개월 전
38,daeunkim6696,뽐니님 아멜리 파우더 바를때 쓰신 브러쉬 어떤거인가용!??,1.0,7개월 전
39,hansujyc,컨실러 브러쉬 궁금해여,0.0,7개월 전
40,tennisenni,"언니!!! 얼태기 취소해요 이런게 이뿐데,,,!!!!",1.0,7개월 전
41,yjshin2162,잘보고 있어욤ㅁ,0.0,7개월 전
42,userph9bq6vb8y,혹시 파우더 바르실때 큰 브러쉬 정보알수있을까요?!,1.0,7개월 전
43,ehee2814,하트퍼센트 마켓도 해죠잉...,1.0,7개월 전
44,usergq6wv7kc6k,"힌스 쿠션 무너짐, 시간지났을때 어떤가요? 살까고민이에요ㅜㅜ",3.0,7개월 전
45,userhv6db2kd3v,12:54 안녕하세요!! 혹시 애교살 브러쉬 정보 알 수 있을까요?!,0.0,7개월 전
46,usernb6lu5le6y,온니 몬가 카메라가 엄청 선명해진 너낌 저만 그런가유?,1.0,7개월 전
47,akinuakinu2087,,0.0,7개월 전
48,userpe3wl3pv6u,렌즈는 어떤거 끼셨을까용 ?!,5.0,7개월 전
49,userzu3hd7mj9e,예뻐예뻐,0.0,5개월 전
50,userbh4ul9yt9n,엇 화질이선명해진느낌..?!,1.0,7개월 전
