,youtube_id,comment,like_num,comment_date
0,bbomni,"본 영상은 실큰의 유료광고를 포함하고 있으며 판매에 따른 수수료를 지급받습니다.
한정수량으로 진행되며 준비된 수량 소진시 조기마감 될 수 있습니다.


️일정
오픈:
8/22(월) 저녁 6시

마감:
8/24(수) 밤 11시 59분


️구매:
https://han.gl/UwLDa
카드, 휴대폰결제, 무통장입금, 네이버페이, 계좌 간편결제 가능
*마켓 오픈 시간인 8/22 6시 이후부터 구매 가능️


️마켓 옵션

1) 실큰 페이스타이트 3.0 (다이아몬드젤 1개 포함)
정가 560,000원 ️ 마켓 판매가 308,000원 45%세일

2) 다이아몬드젤 2개
정가 56,000원 ️마켓 판매가 34,000원 39%세일

3) 다이아몬드젤 3개
정가 84,000원 ️ 마켓 판매가 49,000원 41%세일

4) 마스크팩 2BOX
정가 72,000원 ️마켓 판매가 48,000원 33%세일

5) 마스크팩 3BOX
정가 108,000원 ️ 마켓 판매가 69,000원 36%세일


️ 택배 정보
무료배송
택배사: CJ대한통운
제주 및 도서산간비 : 각 3,000원 추가
오전 10시 이전 주문건까지 당일 발송

️기타 정보 및 유의사항
제조일자 / 유통기한
다이아몬드젤  22년 5월 16일 / 사용기간 24년 11월 19일 (30개월)
마스크팩 제조일 2022.01.25 / 유통기한 2024.01.24 까지

️해당 제품은 의료기기가 아닌 미용기기 공산품입니다.
️본 제품은 2개월 이내의 피부관련 시술 (성형), 임신 중, 수유 중, 당뇨병과 갑상선 질환과 같은 내분비 병력이 있는 경우, 암 병력이 있는 경우 등의 사용을 제한합니다. 이외에 제품 사용설명서 내 제한 사항을 꼼꼼하게 확인하시어 이와 관련된 분들은 전문의와 상의 후 사용 부탁 드립니다
️배송, 결제, 교환 등 CS 문의는 카카오톡 플러스친구 ‘비스튜디오컴퍼니’ 로 부탁드립니다.
http://pf.kakao.com/_vxmxiWs",6.0,1년 전
1,kimsongpyeon,"랜선으로 언니를 아는 뽐둥쓰지만,, 언니 결혼준비 하시는 과정을 유튜브로 보면서 진짜 친한 언니가 결혼하는 걸 옆에서 지켜보는 기분이에요! 영상으로 보는 게 다가 아닐 수도 있지만, 결혼 준비하는 과정 자체가 너무 행복해 보이셔서 제가 다  기분좋아지더라구요️ 뽐니님 아프지마시고 건강하고 행복한 나날 보내세용

멀리서나마 어느 한 뽐둥이가..ㅎ 갬성뿜뿜해서 댓글 답니다..ㅎ",5.0,1년 전
2,gyaming7884,"뽐니님! 저는 내년 4월 예식을 앞둔 뽐둥이랍니다!
예전에 피부과에서 인모드시술 받앗었는데 효과는 보긴했지만 가격대가 쎄기도 하고.. 구래서 팔자주름이 걱정에 고민되었는데..뽐니님의 정성이 담긴 정보와 영상 덕분에 좋은 정보 많이 얻어가요!! 꾸준히 제 예식날까지 하면 효과를 볼 수 있겠죠?^^ 
손가락운동해서 사야겠어요! ㅎㅎㅎ
뽐니님의 중요한 루틴 영상 궁금해요!!!",2.0,1년 전(수정됨)
3,usercr8zl8vr7s,"진짜 매번 레전드 찍으시는 뽐니님 미모...
게다가 성의있는 영상까지.. 뽐니님 덕분에 행복해요",1.0,1년 전
4,yeon11,중요한날 하는 실큰 루틴 영상도 넘 궁금해요️,0.0,1년 전
5,adorableryou3814,뽐니님  고마워요! ️ 사고 싶었던건데 덕분에 좋은 가격에 데려갑니당체고체고,0.0,1년 전
6,hannalee1179,"선 댓글 후 감상ㅎㅎ
얼굴형 관리
1. 경락
2. 체중감량
3. 홈 케어",4.0,1년 전(수정됨)
7,Dearesty,"한정수량 벌써 무섭고요ㅠ 손꾸락 운동 할 거예요,, 비장하게 탄 자국 없어지는지 보겠다는 언니 넘 귀엽꾸,, 뒤에 보이는 푸담쓰들 그림 때무네 눙물이구,, 증말,,, 살앙이에요 살앙,,,",1.0,1년 전
8,retat0,중요한 날 하는 루틴 너어어어무 궁금해요... 영상 원해...요..♡,3.0,1년 전
9,userzk7dk9qb4d,우와!!!! 이중턱때문에 고민인데 꾸준히 사용하면 좋을까요??!? 루틴도 완전 궁금합니다️,0.0,1년 전
