,youtube_id,comment,like_num,comment_date
0,userbh1gq9wb6q,우와 대박 꿀팁이네요 선좋아요 후댓글입니당!!,2.0,1개월 전
1,sj4826,더 튼살 시즌3도 기대됩니다아 겨울즈음에 만나볼 수 있겠쥬??,3.0,1개월 전
2,roony628,더 튼살 시즌 1도 재미있게 봤는데 ㅋㅋ 드디어 시즌2가 나왔네요 ㅋㅋ 좋아요 누르고 시청할게용,1.0,1개월 전
3,usercs6yo8nb3o,대략적인 비용 알려주실 수 있나요?? 예를 들면 백 초반 이라든지….,1.0,1개월 전
4,usernu8ep1yj2o,전 후기 사진이 같은 외치거나 밝은 곳에서 비교사진이나 영상을 찍어주시면 더 좋을것같아요 🥹 후기 잘 봤습니다아,1.0,1개월 전(수정됨)
5,userwm3cj8hv2k,허벅지에도 하셨나요?? 저는 허벅지가 문제라서ㅠㅠ,1.0,1개월 전
6,usertu5ik8rv1b,어느 병원인지 알 수 있을까요..?!,1.0,1개월 전
7,userzp4iu9yf4d,어깨 말고 다른 부위는 어떤가요?,1.0,1개월 전
8,userxm8zn8sg1s,병원어디예요?,2.0,1개월 전
9,haeni1087,내돈내산이신가요?! 영상 잘봤어용ㅎㅎ,1.0,1개월 전
10,JAEEUN1215,줄리쿠 오겡끼 데스까~아따시와 겡끼 데스~,1.0,1개월 전
