,youtube_id,comment,like_num,comment_date
0,nmdt9re,쥴리쿠님 리뷰 너무 좋아요 ㅎㅎ 다 해볼수 없는거 알려주시는거 너무 좋고 감사합니다ㅎㅎ,4.0,1년 전
1,userku1ut8wh7r,"인모드는 너무 멍이 심했고, 통증도 좀 있어서 엔코어리프팅으로 갈아타서 주기적으로 관리중인데,, 이것도 괜찮아보이네요ㅎㅎ 그나저나 영상미까지 대박이네요",1.0,7개월 전
2,userxk4xx1kz2b,"이번영상유익하게잘봤어요.. 특히 추천받은 브이로리프팅기계라서유심히 잘봤네요ㅎㅎ
많은병원에서가지고있진않더라구요.. 저는 탄력은 아직좋은데 라인정리가필요하고사이즈를 좀줄이고싶어서 초음파받았는데ㅎㅎ내년초에브이로한번 도전해볼까싶네용ㅎ 탄력과라인정리가보여서 괜히 받아보고싶네요 영상보니~~",2.0,1년 전
3,yoonacho5959,"안녕하세요 ~ 영상 자주 보는데 댓글은 처음 남기네요 :) 혹시 지금까지 받으셨던 리프팅 통증 순위를 알고 싶어요! ㅠㅠ 제가 쫄보라서..

서블라임 / 슈링크/ 브이로/인모드 등등 아픈 순위 매겨주실 수 있으신가요?",1.0,9개월 전(수정됨)
4,userhm4gj6yt6f,"지금 저한테 딱!필요한 정보네요~^^
전에 추천해주신 이플러스 서블라임?
하고 브이로 중 볼처짐 리프팅 어떤게 더 효과적일까요? 리프팅레이저 한번도 안받아봐서요~ 40대중후반입니다~
피부가 처지니까 인디언주름 같은 것도생기고 모공도 넓어지네요
추천좀 해주세요~^^",2.0,1년 전
5,ssunny9887,최근에 뵈니 당기신거 같아요ㅎ 절대 레이저로 저라인 안나옵니다,10.0,1년 전
6,userjiwonining1023,피부가 어쩜 좋으실까요 완전동안bb 저도관리해야하는 나이라서ㅜㅜ 병원정보 좀 알수있을까용?^^,1.0,1년 전
7,paulek9zg,응원합니다^^,2.0,1년 전
8,rhombus3815,진짜 더 예뻐지셨어영!!,2.0,11개월 전
9,usernj9nz9ky7r,"브이로 리프팅 얼마나  가나요?
다른 고주파 리프팅 레이저 
일주 이주 지나니까 다시 착 달라붙은 효과가 얼마안가던더?ㅜㅜ",1.0,7개월 전(수정됨)
10,userxk7xv3mc3v,"브이로 하이푸 계열로 1.5팁으로 하면 진짜 살 안빠지나요?????
저 초음파로 어제 시술 받았는데 앞볼 살은 진짜 빠지면 안된다 신신당부를 했는데 원장님이 팁이 남는다면서 1.5탑으로 볼쪽 탄력만 준다고 시술 하셨어요
오늘 보니까 얼굴이 미묘하게 달라보이는게.. 얼굴이 앞볼살이 꺼져서 평면처럼 보이는데……기분탓인지 1.5정도 깊이 팁으로 해도 살 빠지는지 너무 궁금해요",1.0,4개월 전
11,userxk7xv3mc3v,1차 받고 18일만에 받은 이유가 뭔가요? 유지력이 18일 정도 였던가요? ㅠㅠ 오늘 울쎄라 대신 했는데 뭔가 차라리 울쎄라가 나은 것 같기도 하고 ㅠㅠ,1.0,7개월 전
12,Ravq8ms,줄리쿠님 영상 보고 슈링크 받은지 몇일 지났는데요 약간 볼꺼짐이 있고 앞볼 지방도 약간 꺼진것같아서요. 쥴리쿠님 경험상 꺼진 지방 어느정도는 다시 돌아오나요? 얼마정도 기다리면 돌아올까요?,2.0,1년 전
13,designviolet1796,"1차에 몇샷, 2차에 몇샷 하셨을까요??",1.0,4개월 전
14,usertl7jt1kc9r,개취로는 썸네일의 비포가 더 예쁘신것같아요^^;,30.0,1년 전
15,bittersweet8668,인스타 디엠 드리면 병원 정보 알수 있나요? ㅠㅠ,1.0,11개월 전
16,jeondokk,"쥴리쿠님 안녕하세요~  
눈썹거상술을 하고 싶은데  자세히 얘기좀해주세요",1.0,1년 전
17,userjy6hc2tj1l,병원정보 알 수 있을까용?,1.0,1년 전
18,userrk8gf2tp9h,제기준 텐쎄라 좋더라구요 울쎄라 비싸면 텐쎄라추천~^^,2.0,1년 전
19,userxk7xv3mc3v,더블로는 좋았는데 ㅠㅠ 더블로랑 비교했을때 훨씬 좋나요?,1.0,7개월 전
20,userme1mr2kn6w,통증은 어떠셨어요?,1.0,7개월 전
21,nal6578,전 볼살이없어서고민인데 괜찮을까용?,1.0,1년 전
22,userpq5kn9qf5r,시술없이는 미모관리가 안되나보네요,3.0,1년 전
23,userri9xv8dm5p,병원정보   부탁해요,2.0,1년 전
24,nmdt9re,피부과 30년이라시길래 ???응??? 태어났을때부터 갔다구??  라고 잠깐 생각,1.0,9개월 전
25,useryn4uk5fn3k,혹시 몇샷 받으신걸까요,1.0,6개월 전
