,youtube_id,comment,like_num,comment_date
0,juliekoo,"[ 편평사마귀제거 후 홈케어템 제품정보]
 
디에고달라팔마 아스트린젠트수딩마스크 200ml 멜론팩
용량: 200ml
가격:10만원대
 
닥터지 레드 블레미쉬 클리어 수딩 토너 
용량: 300ml
가격:29,000원
 
미라클 에이지 리페어 에멀전
용량:130ml
가격: 38,000원",0.0,11개월 전
1,younge,우와 자세한 영상 감사합니다 ♡,3.0,11개월 전
2,sweetandsour4101,"저는 재생테이프 붙이는 곳 , 쥴리쿠님처럼 안 붙이고 딱지가 자연적으로 떨어질 때까지 냅두라는 곳 둘 다 가봤는데 후자가 너무 힘들었어요ㅜㅜ 다시는 그 방식으로는 못 받을 것 같아요 쥴리쿠님은 세안도 하고 화장품도 바르시는데 전 딱지가 앉게 했던 병원에서 4주나 얼굴에 절대 물이 닿지 않게 하고 떨어지면 그때 세안과 재생연고 처방해준 거 바르면서 관리하라 하더라구요 근데 4주가 지나도록 안 떨어지기도 하고 떨어진 자리는 흉하게 푹패여있기도 하고 붉은 자국이 있는데 살색으로 돌아오려면 1년은 기다리라 하더라구요...ㅠㅠㅠ 병원마다 의사의 기계와 실력에 따라 다른 결과가 나오는 걸까요..? ㅜ",1.0,10개월 전
3,usernv8nf7zo7d,평편사마귀 약은 없나요?,0.0,4개월 전
4,mimikj9jj,병원 정보 알 수 있을까요?,0.0,4개월 전
5,sweetandsour4101,1년에 한번씩 받으신다면 해마다 개수가 줄어들고 계신가요..? 없애도 그 자리에 계속 또 나네요..,2.0,10개월 전
6,uservc3cz7rh6v,저는 편평사마귀 레이저 하고 색소침착되고 얼룩덜룩 해지더라구요ㅠㅠ 2주 동안 아예 집에만 있고 관리 진짜 열심히했는데... 너무 속상해요ㅠ,1.0,11개월 전
7,userxk4xx1kz2b,이거보니 편평사마귀 제거해야할듯하네요목이랑 거칠거칠한 느낌이있네오.. 이렇게 제거해도 또생기고..처음 해봤을때딱지생기고 넘 징그러워져서 하기싫었는데 2년지나니  또 많이올라온거같네요ㅠ ㅠ 근데 3일정도는 물 닿지았게하라했던거같은데ㅠ....,2.0,11개월 전(수정됨)
8,tldn0122,목이랑 얼굴 흉터는 언제 없어지나요ㅜㅜ2주차인더ㅜㅜ안없어져요,0.0,5개월 전
9,usernf1xo6zi1t,시간이 흐를수록 더 젊어지고 예뻐지시네요~~^^  영상이랑 다른 얘기긴헌데 혹시 눈뒤밑트임 정보좀 알수있을까용~?,2.0,11개월 전
10,userzd5ni1bj8x,병원정보는 받을수 없는거겠죠 ㅠ,0.0,10개월 전
11,paulek9zg,칭찬합니다^^,1.0,11개월 전
12,userfb4mm9ky1v,일주일 넘엇는데 여드름처럼 올라오고 제거한부분다시 좁쌀올라오는거같은데ㅋㅋ ㅜㅜ머지요,1.0,11개월 전
13,userqk4ho3tq1v,진짜 이쁘세요 넘 젊고 연예인 같으심,1.0,11개월 전
14,userjr5qs1wl7n,얼굴엄청김..,1.0,11개월 전
