,youtube_id,comment,like_num,comment_date
0,juliekoo,"01:39 울쎄라 상담영상 
03:22 울쎄라 강력한 리프팅 레이져?!  
05:23 울쎄라가 주는 가장 큰 강력한효과
06:55 시술받다가, 멈춤!!? 순식간에 피부가 조여짐
08:07 마취연고 바른상태 
09:08 다음날 붓기",8.0,9개월 전
1,joys0150,줄리쿠님 피부 착 달라붙은 게 느껴져요  울쎄라 효과가 진짜 좋긴 좋네요 !!,1.0,9개월 전
2,usertc5dr6xn3d,"ㅜㅜ수면마취 안하고 받으시다니, 울쎄라 너무 아플것같아용! 매번 고민하다가 결국 홈케어로 하고 있어용! 최근에 탄력이 너무 고민 많은데, 탄력세럼이랑 아무아갈바닉 디바이스랑 턱아래부터 위로 올리면서 케어해주니깐 그래도 꾸준히 관리하기 너무 좋은것같더라구용ㅎㅎ 시술하면 시너지도 나고 케어도되서 좋을것같아 생각중이에용ㅎㅎ",1.0,1개월 전
3,usernb9tn9cf5r,와 600샷을 수면마취안하고 연고마취로받다니 이정도면 진짜대단한건데,0.0,3개월 전
4,kingrich6381,"어머 더 이뻐지신거 같아요~ 부럽네요
울쎄라 받은후  피부과 관리(수분 관리 등등)  이런거  받아도 되나요?
평소 레이저 많이 받으시니 스킨보톡스  말고 피부과 관리는 받으시는지 궁금합니다",3.0,9개월 전
5,userdw4ww8ur6t,좋은정보 좋은방송 감사합니다 ^^,4.0,9개월 전
6,userbn3ud5ui2j,"뉴테라 인모두 통증도 덜하고 탄력과 재배열 윤곽개선 효과가 더 뛰어나서 요즘은 울쎄라 선호하지 않네요 ,,, 10년 이상효과 는 역시 유지인대 손봐주는게 만족도가 가장 높았습니다",1.0,9개월 전
7,userte5pk7lw1m,오랜만예요 쥴리쿠님!!ㅎㅎ 다담주에 울쎄라 예정인데 마침 똭!! 제가 수면마취 해야하나 말아야하나 고민하던참이었어요..  안해도 될정도일까요?리쥬란 스킨보톡스 잘참는정도인데..,1.0,9개월 전
8,userln9wl5wb4w,병원정보.가격 알수있을까요?,0.0,6개월 전
9,userpr1py6sr2w,진짜 효과 어떤지 다음영상도 궁금해요. 혹시 병원 물어봐도되나요?,1.0,9개월 전
10,Nataliebt3cp,리쥬란 보다도 더 아픈가요?,0.0,3개월 전
11,userxf8tl4oy7e,울쎄라하고 볼살이 빠진거 아녜요?,6.0,9개월 전
