,youtube_id,comment,like_num,comment_date
0,juliekoo,"[제품 ]
01:50 
케일 울트라 라이트 데일리 유브이 디펜스 썬스크린
42,000원
02:27 
땡큐파머  비 뷰티풀 내추럴 비비크림
32,000원
03:34 
헤라 실키 스테이 파운데이션 SPF20/PA+++
색상: 라이트 바닐라
 68,000원
04:43 
정샘물 에션셜 스킨누더 쿠션
색상: 라이트 
 42,000원
05:30 
루나프로 포토 피니셔
2만원대
05:50 
바이 로댕 쉐딩 마스터 2호 모던 (브러쉬 내장)
 
06:25 
더샘 샘물 싱글 블러셔 
망고 피치  / 4천원대
 
06:26 
더샘 샘물 싱글 블러셔 
네이키드 피치  4천원대
 
07:30 
디어달리아 드림 래쉬컬러 
1만원대
 
08:08 
데이지크 새도우팔레트 71 버터크림
3만원대
 
09:19 
키스미 히로인메이크 스무스 리퀴드 아이라이너 슈퍼 킵 0.4ml
1만원대
 
10:34 
클리오 킬래쉬 수퍼프루프 마스카라 
1만원대
 
11:34 
바비브라운 마이크로 브로우 펜슬
색상: 마호가니
4만원대
 
12:29 
디올 크레용 아이라이너 워터프루프 
색상: 594번
37,000원
 
13:12 
노베브언더 아이 마스터
색상:  벗 
1만원대
 
13:23 
유리아쥬 스틱 레브르
1만원대
 
13:44 
나스 에어 매트 립 컬러틴트
색상: 조이라이드
3만원대
 
14:11 
나스 파워 매트 립 피그먼트 
색상: 베인
4만원대",3.0,3개월 전(수정됨)
1,sky3lite,언니 동영상 너무 도움되요!! 실례가 안된다면 5년전 영상에서 5번째 쌍수했다고 하셨는데 어떻게 해서 두번 더 하셨는지 스토리 공유해주실 수 있나요? 예전 동영상에서 친구분이랑 대화하는 식으로 해서 재밌게 봤었어요. 그전 눈도 너무 이쁘셨고 지금도 큰변화 없이 너무 이쁘게 잘되셨어요. 저도 재재수술 생각하고 있어서 어떤부분을 어떻게 해결 하셨는지 궁금해서요. 전 라인낯추기 했는데 속쌍꺼풀이 되서 저도 다시 높이고 싶어서요.,1.0,1개월 전(수정됨)
2,kingrich6381,피부 너무 예뻐요.  화장할맛 나겠어요,1.0,1개월 전
3,stuuykz4bt,"쌍커풀 라인을 절개법으로 다시 높이신건가용?? 왜 높이고싶으셨는지도 궁금합니다!   저도 소세지에 높은라인으로 라인낮추기 재수술을 앞두고 있는데,, 라인을 낮추면 지금의 화려한 눈이 조금 그리울것 같아서요ㅜㅜ",1.0,2개월 전
4,nmdt9re,언니 피부 왤케 이뻐요!!?! 깐 달걀st! 저 여드름흉터랑 모공에 피코 시크릿은 소용없던데 부러워요...ㅠㅠ,2.0,3개월 전
5,useroo8pj2tb4e,메컵 찰떡이예요. 화장 못해서 썬크림만 바르는뎅 ㅠㅠ 요즘 인스타도 뜸하고.무슨일있는거 아니죠? 걱정했어요,0.0,3개월 전
6,usersh5ll2ji6w,지금도 슈링크 꾸준히 맞으시는지 궁금해요,1.0,3개월 전
7,userjv6qg2hz2y,선크림은 해외제품 쓰라고 하더라고요 국내상품 효과 없다구 ㅠ탁월한 선택이신듯 ㅋㅋ,0.0,2개월 전
8,userme8pf8qk5i,1등이닷 !!! 저도 쌍커풀 수술했는데 너무 도움이 되네요,1.0,3개월 전
9,RAKAsz,"저도 안검하수 이번에 하는데 하는김에 쌍수 크게 할까 생각중이네요..
앞트임이나 뒷트임 이런건 안하신건가요?!",1.0,3개월 전
10,userjv6qg2hz2y,입고 계신 가운 정보 알 수 있을까용?,1.0,2개월 전
11,p76601214,예뻐요무서워 보이지 않아요ㆍ그런 말 하는 사람들은 무례하네요ㆍ듣기 좋은 말도 아닌데 왜 이상한 말을 하는 지ᆢ 쇼호스트 조윤주씨랑 닮으셨네요ㆍ,5.0,3개월 전
12,userpp9zl1pl4m,우왕,1.0,3개월 전
13,userpp9zl1pl4m,아래아이라인 안하는게 나아요!! 돈벌러 가지마세융 ㅜㅜ힝,1.0,3개월 전(수정됨)
