,youtube_id,comment,like_num,comment_date
0,ppappiyongs,"어~~~~ 내 머리도 너무 상했어요! 샨님 덕분에 팬틴을 해볼게요!

Ps. 편집 스타일 넘이뻐!!! ",5.0,3개월 전(수정됨)
1,userje4hq1el1u,"머리결 안좋아서
고민중있는데
꿀팁 알려줘서 고마워여~",5.0,3개월 전
2,LIUstudio,오~오늘부터는 이렇게 머리 감아봐야겠다! ,9.0,3개월 전
3,usereu7hx6xd8j,"우~~~아
메모하고  해 주셨는데,  
약속지켜주시네요.  역시,    
오늘도  언니소식을 기다린보람있네요.
당장  이제품으로바꾸고,  방법또한 바꿔서할게요.  너무너무 감사합니다.
언니는  믿음이예요
언니는  사랑입니다~",3.0,2개월 전
4,raheeliulee,,3.0,3개월 전
5,uservx5xn7kk6m,언닝 샴푸-컨디셔너 방치-트리트먼트 방치 이 순서인거지요?? 그리고 저는 샴푸는 두피만하고 모발은 아예 안묻히거든요ㅠㅠ 언니는 모발에도 샴푸질을 하시는건가요? 영상에는 두피마사지하다가 바로 모발에 샴푸가 묻은 채로  돌돌 말려있는 모습으로 나와서용,1.0,3개월 전
6,userpg5pl4bu8r,"언닝! 깡총
펜틴 예전에 쓰구 잘 안쓰게 되었는데 성분 체크 다시한번 해봐야겠네용°○°",2.0,2개월 전
7,userbj8qc9te1v,샨토끼님 너무 예쁘십니다,7.0,3개월 전
8,gsilver7551,"지금 쓰는 거 다 쓰고 모레모(언니 추천템ㅎ) 사려고 했는데, 팬틴 사야게써여 ㅎㅎ",1.0,2개월 전
9,userjk6sp4rp2d,트리트먼트 구매할거에요 저도 오래걸리는거싫어해서 ㅎㅎ언니 믿고 구매하기️,1.0,2개월 전(수정됨)
10,jaquelinmedina1644,Shantokki ,4.0,2개월 전
11,ppappiyongs,깡총!!! 🫡🫡,5.0,3개월 전
