,youtube_id,comment,like_num,comment_date
0,userqn8lo9hk9z,언니 캠핑 장비들도 예쁘고 캠핑장 너무 예쁘네요,0.0,1년 전
1,recordh3371,재림님 너무 행복해보입니당 이제 가을이라 캠핑 더 자주 가시겠어요!! 영상보니 저도 캠핑 도전해보고싶네요 두아이 엄마라 힘들겠지만 언젠가는....ㅎㅎ 영상보며 대리만족했어요,0.0,1년 전
2,puringx2,취미가 있다는건 정말 좋은거 같아용 ㅠㅠㅠ 항상 캠핑영상 잘 보구 있어요!,1.0,1년 전
3,EJmm6un,예쁜 캠핑장비 보는맛에 캠핑영상뜨면 넘 설레는마음으로 영상봅니다ㅎㅎ,0.0,1년 전
4,usermd1wh9hy2i,진짜 감성자극 캠핑이다......나두가구싶어요ㅎㅎㅎ,0.0,1년 전
5,uservk4gt6rj8f,"캠핑영상 짱조아요
모든장비너무예쁘구 취향저격 대리만족
ㅜㅜ",0.0,11개월 전
6,lovelyminiming1850,동생분 사투리 구수하닼ㅋㅋㅋㅋㅋ역시 재림온니 브이로그 맛집..,0.0,1년 전
7,soborooo,티비에 김치까지 완전 본격적..!,0.0,1년 전
8,yeon9528,"캠핑용품 전부 소개해주시면서 추천템
비추천텝 요런 콘텐츠는 어떨까욥 좋아하시는 캠핑용품 브랜드소개도 해주시규!!",0.0,1년 전
9,YuNa808,1일 1영상 시급해요 재림님께 젤 흥미진진해요^^,1.0,1년 전
10,messtincooking,의자 검색해봐야겠어요 디자인이랑 색이 ㅎㅎ,0.0,1년 전
11,son7092,Jaemlize 재림님 먹는모습이 아주예쁘시는군요.,1.0,1년 전
12,YKqc9ik,너무 예뻐요 캠프 사이트 ,0.0,1년 전
13,userpg5ln1ru9z,와 진짜 부지런하시네요,0.0,1년 전
14,usercw4cb3hn1e,동영상 보니까 저도 캠핑 욕구가 팍팍  저도 장비 질러야 하나요 ㅠ,0.0,1년 전
15,jinmilog,언니 피부 무슨 일이예용~~~알려주세용 지루성 좋아지신거예용?,12.0,1년 전
16,useroc7ih1dc2x,영상 올라오면 너뮤 좋아…최애라고요️,0.0,1년 전
17,mtc134,언니 피부 영상 빨리 올려주세여 ,0.0,1년 전
18,useryu6sh3tz2p,머싯다,0.0,1년 전
19,userll4vm3zj7h,"주식 잘 할거면 이 세분 영상이면 끝!
장초단타 ---- 기선제압
당일단타 ---- 창원개미
마  인  드 ---- 야손tv",0.0,1년 전
20,userxk4kc9xd5v,재림님 안녕하세요.,0.0,1년 전
