,youtube_id,comment,like_num,comment_date
0,dduddacamping,캠핑하면서 제일 설레는 장비 언박싱 시간  후 대리 힐링되네요 ㅋㅋㅋㅋ 캠핑하다보면 파우치나 수납이 왜이렇게 필요한지,1.0,9개월 전
1,YuNa808,"재림님 택배 어마무시 하던데. 이거다
어디다 보관하시는지...보기만해도 
넘나 배부름♡♡♡",2.0,9개월 전
2,userxw1yc6id7u,스팀 다리미 저도 쓰는데 너무 간편하고 의외로 잘 다려져서 좋아요. 강아지 가방을 캠핑가방 대용으로 ㅋ ㅋ 대리만족 언박싱 너무 잘봤어요,0.0,9개월 전
3,userdk6cc9ti1w,저 많은 택배를 대체 어디 쟁여놓고 계시는건짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘도 잘봤어요,1.0,9개월 전
4,mojungkim9513,재림님!!!써보신 많은 캠핑제품중에 완완완추천하시는 제품들만 모아서 추천영상 찍어주세요~~~!매번 재림님많은 택배영상에 캠핑용품들을 보는데 초보인 저는 뭐부터사야될지 못고르겟더라고요 ㅠㅠㅠ완완추천~그리고 꼭필수템 추천해주세요!,1.0,9개월 전
5,userbk8dx1rt8k,그렇게 그동안 샀는데도 캠핑용품 더 살게있다니 ㅎㅎ 다들 근데 이쁘네요,1.0,9개월 전
6,messtincooking,언박싱 처럼 재미있는건없죠,0.0,9개월 전
7,usermd1wh9hy2i,항상 궁금하지만...저 많은상품 보관 너무궁금해요ㅎㅎㅎㅎㅎ,1.0,9개월 전
8,injeolmi0616,"언니 칼이나 가위같은거 조심히 잡아용~~ 손 다칠까봐 걱정이에요
언니 손에 피나면 내가 더 아프잖아여~~ 흑흑",0.0,9개월 전
9,usersl7gn5ut3p,피부는 이제 아예 괜찮아지신건거요 ? 부럽네영,0.0,9개월 전
10,whywhats,오랜만에왓는데 더 멋져지신듯 ㅎㅅㅎ,0.0,8개월 전
11,userzh3od3jm6c,재림님 이제 피부염은 다 나으셨어요?? 궁금해요!!!,0.0,9개월 전
12,useryu6sh3tz2p,강아지 가방 탐납니다....,1.0,9개월 전
13,JK9707,"제로 콜라 몸에 안좋아요
제로 콜라 마니 먹으면 심장 마비 걸려서 죽을수도 있어요",0.0,4개월 전
14,usersl2sv7hg8g,선생님이 화장 하지말라 했는데 ….,0.0,8개월 전
