,youtube_id,comment,like_num,comment_date
0,userrc2pg2du7c,"저도 주사피부염 진단 받고 재림님 피부영상으로 알게됐는데 진짜 긍정의 에너지 엄청 얻고 있어요ㅠㅠ 우울했다가도 긍정적으로 활동하시는 모습 보고 기운내려고 영상 찾아와서 돌려봅니다 ㅋㅋㅋㅋ 술 드셔도 이제 재발 하거나 피부에 증상 나타나지 않으시는 건가요? 저 재림님이 술 드시는 거 보고 힘 내고 희망을 얻고 있어요,,ㅋㅋㅋㅋㅋㅋㅋ나도 이 긍정의 기운을 받고 언젠가 꼭 나아져서 다시 술마시리 이러면서!! 건강하고 즐거운 영상 올려주샤서 감사해요 항상 응원합니다!",2.0,10개월 전
1,userke7xm4dd6w,"재림님 주사피부염 때문에 알게되서, 자꾸 피부근황때문에 들어와보다가 재림님에게 빠져버렸네요~ 
많이 괜찮아지신거 같아 희망도 얻어가고, 
재림씨 웃는모습에, 저도 저절로 미소지어지네요~
아이 둘 키우면서 어디 다니기도 힘든데 보는것만으로도 대체행복 얻어가네요 
행복하세요 재림님:)",2.0,10개월 전
2,userdk6cc9ti1w,진경님이랑 재림님 같이 나올때마다 너무 귀여워영ㅋㅋㅋㅋㅋㅋ재림님 브이로그만 매일매일 업로드됐음 좋겠다 인간비타민재림쓰,0.0,10개월 전
3,useryu6sh3tz2p,피부 좋아진 것 같은데!! 요즘 좋은 일 있으신가용~~,0.0,10개월 전
4,userxw1yc6id7u,마지막 술집 너무 괜찮은듯. . 찬바람 부니 어묵탕에 소주 ~~ 잘 보고 갑니다 ^^,0.0,10개월 전
5,userix3rh5pz2t,피부 너무 좋으세요 !,0.0,10개월 전
6,thanksjin6142,ㅋㅋㅋㅋㅋ영상보면서 같이 웃엇어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ친구랑 같이 노는 느낌,0.0,10개월 전
7,son7092,Jaemlize 재림님 등산 잘하시네요.,1.0,10개월 전
8,starryeun3174,재림님 마지막 부분에 나오는 우럭회무침 파는 술집 어딘지 알수있을까요??,0.0,10개월 전
9,usernx2xw4rh5q,재림님은 직업이머예요?,0.0,10개월 전
