,youtube_id,comment,like_num,comment_date
0,sheshe96,"ㄷ ㄷ 립 바로보고 바로 구매햇어요 언니가 가진 색상 두개 ㅋㅋㅋ 찰떡이시네요.. 피부가 얼른 진정이되서 유지만 되기를 ㅠㅠ 
먹는것도 조절해야하는 게 참
빡치네요 저도 피부염이 있는지라..
항상 응원합니다",1.0,3개월 전
1,mmggggg7472,클렌징 밀크 비오텀꺼 한번 써보세요!! 여러 클렌징밀크 써보다가 비오텀으로 항상 돌아갈 정도로 순하고 좋아요 ㅠㅠ 저도 피부염있는 피부라 ㅠㅠㅠ 언니 영상 늘 공감돼요.... ㅠㅠ 언능 좋아지시길...,11.0,4개월 전
2,skysuncloud,"진짜 얼마나 스트레스 받을지 현재 주사피부염인 저도 그 기분 잘 압니다...좋다는거 다해봐도 소용이 없었어요 사람마다 체질이나 발병 원인이 다 달라서.. 화이팅하세요 재림님

아 혹시 주사피부염으로 고민하시는 분들 계실까봐... 저는 과도한 필링으로 주사피부염이 왔어요 약 1년 넘게 진행 중이고 지금은 많이 사그라들었습니다. 팬더처럼 붉은 모양은 조금 남아있지만 열감, 따가움이 많이 사라졌어요.
대학병원에서 ‘광치료’ 라는걸 약 3회정도 받았는데 많이 좋아졌고 그 뒤로 순한 로션과 비판텐 연고를 섞어 발랐어요 혹시 도움이 되실까 싶어 남기고 갑니다..총총",17.0,4개월 전(수정됨)
3,useryu6sh3tz2p,피부 꼭 좋아지길!!,1.0,3개월 전
4,marklee3823,"피부염이 어쩔 땐 완치될 거 같다가도 좀만 삐끗하면 갑자기 생기더라고요 ㅠㅠ 이제 또 약 드시고 잘 챙기시다 보면 전처럼 나아지실 거라 생각해요. 주사는 속에서 열이 올라오는 거라 최대한 상완열 내려주고, 스테로이드는 너무 장기복용 하지 마셔요! 속상하실 수도 있는데 늘 영상에서 보면 밝아보이셔서 좋아요. 기운 내세요!! 근데 살 안 빼도 되실 거 같아요 충분히 보기 좋은 몸매이신 ",9.0,4개월 전
5,userlj8cz5pd9u,피부염은 진짜 사람 피마르게하는거같아요 언제 번질지모르니까...,42.0,4개월 전
6,userxi5mv9bz6l,저듀 지루성 피부염으로 3년째 고생중이에요 ㅠㅠ 항상 밝으셔서 영상보면서 힘 많이 얻어요 ㅠㅠ,1.0,1개월 전
7,ynii2,저도 피부가 울긋불긋 한 편이에요ㅠ 영상 유용하게 보구 갑니당,2.0,4개월 전
8,eliminationK,저도 지루성 피부염이 있는 사람으로써 영상 너무 공감되고 많은걸 느끼고 있습니다. 저는 남성인데 제가 하는 방법은 세수할때 약산성클랜징폼(아토엔오투 바스샴푸. 이름은 샴푸인데 얼굴에 사용가능) 으로 거품을 많이 내서 가볍게 1분정도 마사지하듯 문지르고 물로 충분히 가극가지 않게 행궈주고 얼굴에는 로션(아토샵 쿨링로션) 도 자극이 적은걸로 애기들도 사용한 제품으로 하나만 바릅니다. 여기서 중요한게 로션에 바세린(약국에서구매)을  극소량(새끼손가락으로 찍어서 살짝 묻는 정도) 섞어서 바릅니다. 그리고 세안은 하루에 저녁 한번만 해요. 저른 이렇게 해서 많이 호전 되었네요.,2.0,4개월 전
9,useroq4tc6tz3c,"언니ㅠㅠ 주사피부염은 전신적이라 먹는거 조절 꼭해야해용.. 운동 꾸준히하시고 식단조절필수...2시간마다 보습제 발라쥬세욥 저는 화장암했고 선크림도 안발랐어영 모자같은걸로 물리적으로 햇빛 차단하고 물세안하고 운동해주소 식단조절했어요
-6년전 주사로 3년 고생후 지금 피부좋다는 소리듣고사는 지나가는 사람",3.0,3개월 전(수정됨)
10,usergn8kn6xw4x,재림님은 엄청 긍정적이신듯해요 너무 부러운.. 전 마스크쓰고 피부염왔는데 멘탈 탈탈 털려서 못나가고 그랬는데.. 대체 멘탈관리법이 먼가요..!,8.0,4개월 전
11,usernq4cz6kp2i,대패찜 해먹어봤는데 너무 간단하고 맛있어서 감동ㅠㅠ  오늘도 영상 잘봤습니당!!!,1.0,3개월 전
12,userqs5ny9wr4r,"저도 오랫동안 그리고 현재까지 지루성+주사피부염을 달고 살고있는데
개인적으로 무조건 순한 것보다는 자신에게 맞는 클렌징이 중요한 것 같아요
제가 원래 일반폼클을 쓰다가 한참 약산성으로 광고가 되게 인기??이던 때에 약산성으로 바꿨는데 오히려 더 뒤집혀졌어요 그때는 약산성때문일거라 생각을 못했거든요 피부과 다니면서도 클밀에 약산성쓰라고 해서 했는데도 약만 끊으면 제자리로 돌아오고ㅠㅠ 괜찮던 얼굴 옆면이나 턱 아래 부위까지 오돌토돌해지고 붉어지면서 많이 망가졌습니다 그러다가 약알칼리로 바꾸면서 오히려 피부과 다니던때보다 뒤집힘 강도나 횟수가 현저히 줄었고 피부결도 오돌토돌했던게 많이 나아졌어요  저는 피지,유분이 많은 타입이여서 저에게는 약산성이 독이였던 것 같습니다
그리고 약산성클젤을 쓰면 하관쪽이 훨씬 건조해지는 현상도 있었고요물론 아직도 주사피부염이 현재진행형이지만 약산성폼 쓰던때보다는 확실히 나아졌어요!!",3.0,4개월 전
13,alllov,이거하지마라 저거해라.. 알아서 하시겠죠.. 본인이 가장 잘 알고 가장 스트레스 받을텐데.. 재림님은 어떤모습이든 아름답고 그냥 늘 항상 행복하시길 바래요,10.0,3개월 전
14,useryt3uc9vh1q,언니 혹시 이너뷰티검사해보셨어요??피부과는 말못하지만 장내세균검사 피부염증검사등 하는곳에서 한번 검사 받아보시는것도 좋을것같아요!!ㅠㅠ,4.0,3개월 전
15,userlz4kj9ri2k,피부염 영상 언제쯤 올라올 예정일까요?! 많이 나아져서 다행이에요ㅠㅠ,3.0,4개월 전
16,userdk6cc9ti1w,헉 두피 문신하실때는 피부 진짜 좋아보이셨는데...! 혹시 문신받으실땐 수란트라 바르고 좋아진후인가요? 아님 이렇게 뒤집어지기 전인가여 ㅜㅠ?,1.0,4개월 전(수정됨)
17,useryw2ju2fm8d,재림님이 추천해준 해초 샐러드 컬리 장바구니에 담아뒀어유 왠지 예상가는 맛인데 제가 좋아하는 맛일듯,2.0,4개월 전
18,jeonsujung,"저두 다이어트 중인데 빵,과자,면에 환장해서 그것들 때문에 몸무게가 내려가질 않아요. 인간으로써 최소한의 딱 하나로 믹스커피는 시작한 이후로 지금까지 몇개월 동안 안 먹었는데 요즘 너무 땡겨서 미칠거 같아요ㅠㅠㅋㅋ 영상 재미있게 잘 봤습니다",0.0,4개월 전
19,lovelyhn,"클렌징워터 약산성제품 쓰시고 폼도 약산성으로 쓰신후 크림이나 앰플 하나로만
닦토패드후 앰플이나 크림 하나만
그리고 피부 안좋을땐 화장 절대 금지요..
피부장벽이 무너지면 피부는 더 심해져요 ㅜㅜㅜ",2.0,4개월 전
20,userfg6im5ig7l,저도 피부 좋아졌다 나빴다 그래요ㅠㅠ 피부영상 자주 올려주세요!,0.0,4개월 전
21,awesomeboy4567,정알 진솔한 영상이네요. 요세 피부 타입에 관심이많아져서 보다가 들어와 봤네요. 지루성피부염엔 되도록 손대지 말라더군요 화장도 그렇구요. 만약 알러지가 겹치면 더조심해야하구요. 들은바로 세수비누 부터 약산성 뜨겁지않은 물에 너무자주도 안된다더군요. 생활습관 부터 먹는거까지 단거 매운거 조심할거도많고. 운동도 얼굴에 열 안날정도로만 하고 또 너무안해도 안되고. 참 힘든 경우인거 같아요. 하여튼 화이팅! 솔직한 영상 응원 합니다.,0.0,3개월 전
22,ddojung,"오~  키가 163정도? 될거라 생각했는데 저보다 조금 작은 156이라는 말에 놀랐어요.
비율이 진짜 좋으신듯..",3.0,4개월 전
23,Kbskbskbshankuu,재림님 저랑 똑같아요 ㅠㅠ 진짜 근데 저 지금 대학병원 가보니까 수란트라랑 이소티논 추천하더라고요.. 크림은 에스트라 처방받는걸루..! 진정되고나면 그다음 크레오신 발라라하더라고요 수란트라도 꼭 써보셔요! 더 뒤집어질수있는데 그 기간을 지나야한데요ㅕ,0.0,1개월 전
24,userem1rh7lq8e,피부영상 언제올려주시나욥..? 그것만 기다리구있어용!,0.0,3개월 전
25,KKsl7ds,굿지몰 유황비누 한 번 알아보시길... 후기 보면 주사피부염+지루성 피부염 완치된 분 여럿 계시더라구요 저도 쓸 예정..!,0.0,1개월 전
26,userym9om6ki1h,저도 지루성피부염 으로 고생엄청했고 지금도 관리안하면 바로 올라와요ㅜㅜ 저는 세안 아침저녁으로 딱 두번하구요 수분크림 딱 하나 발라요 그리고 제일 중요한건 음식이에요~탄수화물 밀가루 기름진음식 가능하면 적게 먹는게 중요하구요 술은 최악으로가는 지름길인거같아요 지금 봐서는 피부염약을 드시는게 나을거같아요 약이 좋은건 아니지만 나쁘다고 생각은 안들어요 심할때는 약먹고 관리하는것도 좋은방법입니다 빨리 좋아지셨으면 하는 바램으로 적어봤어요,1.0,3개월 전
27,uservc2ex7mr7h,"토마토가 지루 주사성 피부염에 안좋다구 해서 저는 안먹구 있어요ㅜㅜ 토마토에 들은 무슨 성분때문이라고 했는데 까묵었어용
식염수팩은 해보셨나요? 저는 피부염 심할때 식염수팩했는데 좀 진정되었었어요",0.0,4개월 전(수정됨)
28,userbf8tt4zu5c,피부가 안좋을수록 화장을 연하게 하는게 가장 깔끔해 보이더라구여 피부가 정리가 안됐는데 눈화장까지 진하게하면 뭔가 더 지저분한느낌.. 눈 화장을 옅게 하시는게 더 이뿌실듯요!,1.0,3개월 전
29,SONto4ip,Jaelimize 재림님 메이크업 아티스트 잘하시네요.,1.0,4개월 전
30,userfv8yr1bb4n,평소에 뭐 먹는지 어떻게 해서 드시는지 알려주셔서 감사해용! 항상 궁금해써효ㅎㅎ 샤브샤브 간장처럼 생긴 소스 궁금했는데 그게 참소스이군여?!! 꼭 구매해서 먹을게여 정보 감사해용. 양배추대패찜두 꼭 먹을게요. 인스타 보면 먹는게 자주 올라와서 요건 어캐 만든거지? 어떤 제품이지? 하는 궁금증이 들때가 많은데 유튜브에 양배추대패찜처럼 올려주셔도 좋을 것 같아효,2.0,4개월 전
31,userxj2su1pb5c,"화장은 안하시는게 제일 좋아요 
최대한자극을안주는게 방법이예요ㅠ",1.0,4개월 전
