,youtube_id,comment,like_num,comment_date
0,userkv7nu4hb3v,인테리어가 깔끔하고 공용시설도 잘되있네요,0.0,3개월 전
1,yeri185,CAN YOU PLEASE ENABLE ENGLISH SUBTITLES PLEASE.......,2.0,6개월 전(수정됨)
2,mojungkim9513,오오오 좋은 방법이에요!저도 참고잘할께여웅,0.0,6개월 전
3,soborooo,헐 노원역이라니!!!,1.0,6개월 전
4,userqp7wi5by6v,"일주일 살았는데
비용이 얼마인가요?",3.0,6개월 전
5,onjongil,소음에 민감한 사람한테도 괜찮을 정도였을까용??,1.0,6개월 전
6,YKqc9ik,넘 신선하구 재밋오요,0.0,6개월 전
7,yeondha,화장실도 제대로 보여주셨으면 좋았을거 같아용..,0.0,2주 전
8,userzp7om4bl3r,오징어게임에나오는 배경 디자인같다 ㅋ 예쁘네요.,2.0,6개월 전
9,usersi8vu9mn2y,이제피부트러블윽 없어지셧나요?? 너무좋아지셧네요,0.0,6개월 전
10,SONto4ip,Jaemlimize 재림님 아주예쁘군요.,1.0,6개월 전
11,monicacastelli9574,한달.얼마에요,1.0,2주 전
12,userxi8ih6vq8l,벌레 나오나용..?!,0.0,2주 전
13,userdh4kh5vd1d,"9분41초 ㅎㅎㅎㅎㅎㅎㅎ 스타일이 
옛날에 HOT 거기서 토니가모자쓰고 팔토시같은거 끼고 춤춘거 기억난다 ㅎㅎㅎㅎㅎㅎ",0.0,4개월 전
