,youtube_id,comment,like_num,comment_date
0,useryy5vv8jf6m,"쿨톤 쪽이 맑고 예쁘다요♡
모르는 것 하나씩 알아가고 시도해 보는 재림님 모습이 솔찍해 보이고 자연스러워서 보기좋아요~",1.0,10개월 전(수정됨)
1,userso3cb1bi3r,보니깐 투쿨 쿨톤팔레트가 웜도 같이 쓸 수 있는 핑크인거같은데 그래서 차이가 더 없어보이나봐요 ㅎㅎ개인적 생각으로 재림님 뮤트톤 메이크업으로 가면 더 분위기 있어보일 것 같음,3.0,10개월 전
2,aeonianhoney318,재림님 혹시 여름 쿨톤이나 겨울 쿨톤으로 화장 해보는건 어떨까요? 뭔가 사나운 느낌을 더 보고 싶어요,0.0,10개월 전
3,userxw1yc6id7u,"처음 자연광이 좀 아쉬운
 . . 틴트 넘 이뻐요
그리고 쿨톤이 역시 ",4.0,10개월 전
4,useryo5fl5cq3s,평소 메이크업도 알려주세요~ 영상보면 재림씨 메컵 이뻐용 ㅎㅎㄹ,0.0,10개월 전
5,userlg2qh2to2h,근데 이렇게 보니까 확실히 쿨톤이 훨 잘 받으세용! ㅎㅎ,0.0,10개월 전
6,soborooo,두 톤 반반하니 쿨이 더 잘 어울려요 '0',2.0,10개월 전
7,soulmakeup,솔직담백영상 잘보고가요️,1.0,10개월 전
8,userdk6cc9ti1w,아니 자연광 무슨일이져ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ금방이라도 하늘로 승천할거같아옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4.0,10개월 전
9,son7092,Jaemlize 재림님 아주예쁘시는군요.,3.0,10개월 전
10,boo08963,재림님! 피부염은 괜찮으시간요? 저 지루성 피부염 괜찮아진 방법 있는데 혹시 도움되실꺼 같아서 답글 달아주세요!,0.0,10개월 전
11,userwo9ke7pw5g,자연광 때문에 잘 안보이네요ㅠ,10.0,10개월 전
12,useryr2dq7zm4t,"언니,,,쿨이나아,,,,,",0.0,10개월 전
