,youtube_id,comment,like_num,comment_date
0,xannl,올리브영 행사하는 타이밍에 딱맞춰서 올려주는 효진님 그저 빛(´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀),112.0,1년 전
1,userei7op8op4g,와…진짜 말이 안나올 정도로 너무 예뻐요 ㅠㅜ,8.0,1년 전
2,khbai9623,조효진씨는 메이크업 잘하고 재밌기만 한게 아니라 설명도 정말 잘하시는 것 같아요. 그래서 웜톤인데도 꾸준히 보러 옵니다ㅠㅠ,5.0,1년 전
3,jaerong2003,아.. 이 언니 진짜 영업을 너무 잘 하신다..,16.0,1년 전
4,usergb2gv6kd1g,"이 언니는 증말 봄,여름,가을,겨울 다 예뻐🫶",10.0,1년 전
5,gongkang,와 진짜... 색조를 너무 잘 사용 하시는 것 같아서 부럽슴다 ㅠㅠ 너무 이쁘세요 !,44.0,1년 전
6,userjl7wp3un4t,언니 영상보고 오늘 냅다 올영가서 웨메 팔레트 지르고왔어요 역시 화장쟁이 언니효과인지 줄서서 몇개안남은 팔레트 겟하고와서 다시 보는 이영상이란 ㅎㅎㅎ 뿌듯하고만 한번더 보면서 메이크업 따라하며 가을메이크업 뽕뽑아보려구요><,0.0,1년 전
7,userkf1qv5lz7i,계절 바뀔 때쯤 바로바로 그 계절 메이크업 해주는 거 넘 쵝오,7.0,1년 전
8,yun810715,뒤늦게 메이크업에 빠졌는데... 하나하나 너무 쉽고 예쁘게 설명해주셔서 감사해요. 브러쉬 좀 사고 싶은데... 언제 한번 브러쉬 특집 해주세요 :),0.0,11개월 전
9,userdw8zz6df9k,가을 미리타는건지 엄청 우울했는데 언니 영상보니까 힘이 나는거 같아요!!,5.0,1년 전
10,today5043,가을이다! 으아악 이렇게 올려주시니 얼른 가을옷도 가을을위한 화장품도 사야게써여..너무 이뻐,27.0,1년 전
11,userie3oj2lm1o,언니 영업이면.. 진짜 속수무책으로 다 사버리는 것 같아요… 🥹 너무너무 이뻐요,0.0,1년 전
12,morecherry3143,"진짜 별 스킬 없어보이는데 커버 잘 되는 거 넘 신기해여,,,,, 금손",57.0,1년 전
13,userli6ow8vt4c,효진언니 나 올영알바인데.. 언니가 영상 초반에 언급한 거랑 또옥같이 생각했어.. ㅋㅋㅋㅋㅋㅋ 웨메 선생님들 이번 기획 진짜 기깔나게 뽑으셨어요…. 내가 일하면서 9월 1일만 기다렸다구 ㅠㅜ 파데 기획 진짜 미친놈임. 나 오늘 오전에 출근하자마자 하나 쟁여두고 일할거야.,6.0,1년 전
14,userpy9qn1dg7z,어머 저 팔레트는 진짜 괜찮네요!특히 요즘 뉴진스 애기들 같은 메이크업이 유행하는것 같던데 딱 필요한 색깔만 있는 것 같아요 나도 오늘 하나 사러 가야겠다°,0.0,1년 전
15,maya3544,Great tutorial as always. Thank you ,1.0,1년 전
16,userrv2ll4yk9z,"이제 가을 화장품 구매할때가 왔네용
텅장이 되겠지만 올영 할인기간 
놓칠수 없죠 오늘도 효진님 
추천템 구매하러 춍춍~🫶",0.0,1년 전
17,KYEONGYUN149,색상의 팔색조 효진 언니 저는 웜톤이라서누디한 색은 포기해야 했지만 언니의 영상 보고 너무 예뻐서 홀린듯이 구매했어요!,2.0,1년 전
18,userez4lm3op5b,하 내일 올리브영에서 파데랑 스파츌라 사려고 했는데 효진 언니가 따악 기획 세트를 알려줘따?!!! 미쳤다리 내일 당장 달려갈게요••• 그리고 섀도우 팔레트도 사려고 했는데 ㅋㅋㅋㅋ 진짜 언니랑 마음이 통해부럿 🥹 촬영하느라 밤 샌 거에요??!ㅠㅠ 고생 많았어용 효진언뉘.. 오늘 하루 마무리 효진언니 영상으로 해서 아주 에너지 팍팍 얻고 갑니당,2.0,1년 전
19,blah7014,"헐 썸네일 미쳤다 진짜,, 넘 고급지고 이뻐유 ㅠㅠㅠ.. 안어울리는 색이 모냐며 ㅠ 톤파괴자 효진좌️️️️ 오늘도 최고심니더",18.0,1년 전
20,starryberryberry,우아 진짜 다른 예쁜(척하는) 뷰티유튜버들 보다 훨씬 믿음가고 말도 너무 재밌고 진짜 너무너무 좋네요!!!!!!!! 오늘 처음 영상보는데 대박 완전 구독 박고갑니다♡♡♡♡♡,1.0,1년 전(수정됨)
21,hamu7907,언니.. 일주일 전에 시작해서 오늘까지.. 보면서 웨메 제품 하나씩 쓸어왔;어요 이번 가을은 효진언니가 추천해준 웨메와 함께,1.0,1년 전
22,userkk4ki9vb4r,이언니 항상느끼지만 이번 영상 화장 진짜 잘한다....,7.0,1년 전
23,userrf1be2fn9j,"메이크업을 한다고 예뻐지는 것이 아니라, 

표정이 다채로운 여성이 메이크업을 통해 더욱 빛을 발할 수 있음을, 효진님이 몸소 증명해주고 있는 것 .",0.0,1년 전
24,wakemake840,가을 색조의 시작은 조효진X웨이크메이크 와 함께...,6.0,1년 전
25,jiyun9142,의상도 메이크업이랑 잘 어울려요 ㅠㅠㅠㅠ,33.0,1년 전
26,usermb8eo7qw1b,이 언니 영업을 너무 잘해ㅠㅠ 텅장이다 텅장🥹,13.0,1년 전
27,useryg2fv9ib8m,"아무리 화장빨이라지만 이건 너무
이뽀잖앙기획전 날이  밝으면 후딱 쟁이러가야쥐 ㅎ",4.0,1년 전
28,userti9rg9bc8z,메이크업 영상들은 딱 트렌드가 바뀌었을 때가 제일 재밌는 것 같다,2.0,1년 전
