,youtube_id,comment,like_num,comment_date
0,hyojin94517,"조효진 X 파인드카푸어 당첨자 발표

@quttymini
@user-jo9zt2wm9k
@user-rlobi
@JA-wq4xo
@jiny_young
@-lol1298
@user-kw8vn4cy3c

총 7분 당첨을 진심으로 축하드립니다
당첨되신 분들은 yomababe@platonv.com로 아래 정보와 함께 9월 5일(화)까지 메일 전달 부탁드리겠습니다

기한이 지난 이후에는 당첨 취소 처리가 될 수 있으니 유의해 주세요

① [메일제목 : 조효진 구독자 이벤트 당첨자 인증] 
② 본인 계정 및 댓글 인증 캡처본  
③ 이름 / 전화번호 / 주소

앞으로도 효진님과 파인드카푸어 많은 응원과 관심 부탁드리겠습니다",3.0,2주 전
1,vbeli24,14:45 다 예뻐서 한가지만 고르기 어렵네요 ㅠㅠ 보부상st인데 하트브리프백 수납공간도 많고 디자인도 깔끔하고 클래식한 디자인이 진짜 휘뚜루마뚜루 어디서나 언제든지 들기 좋은 것 같아요 사실 다 예뻐서 텅장이 위험하네요ㅎㅎ 파인드카푸어 백은 늘 트렌디한 느낌이라 호불호가 없는 브랜드 같아요! 효진님이 준비하신 룩들과 이번 신제품들이 다 찰떡이에요,0.0,3주 전
2,klimt0311,"파인드카푸어백들은 진짜 데일리로 가지고 다니기에 무난한 디자인과 크기라서 시즌때마다 찾아보게 되는 브랜드같아요  스트랩도 탈부착 가능한게 좋고, 스트랩이 가방이한 쪽으로 쳐지지않게 하기 위에 양쪽에 고리가 있는것도 진짜 좋아요  이 부분 때문에 불편한게 진짜 많그든여..ㅎㅎ

그리곸ㅋㅋㅋㅋㅋㅋ 효진님 나는 일반적인 파우치템들로 가방을 채워서 수납력 보여줄 줄 알았더닠ㅋㅋㅋㅋㅋ 조그마한 병들도 아니고 집에서나 쓸 법한 병들과 와인을 몇개나 넣은거죠? ㅋㅋㅋㅋㅋ 그래도 직관적으로 수납력을 알 수 있어서 유익하고 유쾌했어요 ",0.0,3주 전(수정됨)
3,hyojin94517," 오직 우리 구독자 선생님들한테만!! 시크릿쿠폰 최대 20%
  (신규회원 가입 시 10,000원 할인 쿠폰 증정 + 시크릿쿠폰 10% 중복 적용 가능)
  (기존회원 매 달 10% 자동 발급 + 시크릿쿠폰 10% 중복 적용 가능)  

URL : https://bit.ly/3On24QZ
기간 : 8월 24일(목) PM 6시 ~ 9월 4일(월) AM 10시

혜택 
1) 할인제품 : 23FW COLLECTION PART.01 
            *23FW PART.01 출시 모든 제품 해당 -  효진님이 소개해주시는 제품들 포함
2) 시크릿 쿠폰 10% 추가할인 : 기획전 페이지 상단에서 시크릿 쿠폰 다운 받기 결제 전, 할인 쿠폰 적용

 하트 블록백 22 크링클드 - 실버 / 139,000원 → 112,590원
 하트 블록백 22 크링클드 - 브라운핑크 / 139,000원 → 112,590원
 하트 더블백 37 크링클드 - 블루아이보리 / 159,000원 → 128,790원
 하트 브리프백 36 크링클드 - 카멜 / 159,000원 → 128,790원
 하트 토트백 18 크링클드 - 브라운 / 139,000원 → 112,590원



구독자 이벤트  

영상 속 가장 마음에 드는 파인드카푸어 가방을 이유와 함께 댓글로 남겨주세요. 
총 7분을 선정하여 23FW 컬렉션 메인 아이템 하트 블록백(컬러랜덤)을 드립니다️

기간 : 8월 24일(목) ~ 8월 31일(목) *일주일간 진행
발표 : 9월 1일(금) TBD",17.0,3주 전
4,CarrotStar,"파인드카푸어꺼 예쁘다고 여기저기서 많이 들었는데 신상이 나왔네요!!
디자인이랑 색상이 다 데일리로도 부담스럽지 않으면서 디테일들이 흔하지 않게 만들어줘서 너무 여뻐용
보부상st라 수납력 안좋은 가방은 자주 못들고 다니는데ㅜ 수납력까지 챙겨서 취향저격,,,
그중 하트 토트백 18 크링클드가 가장 제 취향저격이에용! 마그네틱 덮개 디자인도 예쁘네요🫠🫠
효진님이 추천하고 최대 할인인데 안사고는 못넘어가......",0.0,3주 전(수정됨)
5,hh777,"09:11 하트 블록백 22 크링클드 브라운 핑크🩷

파인드 카푸어 하트 블록백의 쉐입과 크기가 데일리로 들기에 너무 좋은것같아요! 어떤 착장에도 어울리는 디자인 + 작아보이지만 들어갈거 다 들어가고도 남는 크기+ 
지퍼가 효진님 말씀처럼 두개인 부분이라 열고 닫기 편리하단 점🫶
장점들이 다 모인 가방인것같아요️  손으로 휙휙 들고 다니기좋게 손잡이 있는 가방 좋아하는데 핸드픽서로 깔끔하게 고정까지 가능한 부분도 
체고다 체고,,,

재질도 험하게 들어도 스크래치 안나니깐 저처럼 험하게 드는 사람들도 마음 안아프게(?) 휘뚤마뚤 들기 좋자나용 ㅜㅜ정말 11:25 탄탄하게!!탄탄하게~~~!!!맹들어진 가방들임닼ㅋㅋㅋㅋ(탄탄하게를 무한 강조할수밖에 업는)


게다가 요 가방 컬러가 다양해서 취향에 맞게 고를수있는데 전체적으로 컬러를 잘 뽑은거같아용 브라운 핑크가 색조합이 차분한데 귀여운 조합이랄까🩷
캐주얼룩에도 잘 어울리는데 효진님 착장처럼 페미닌한 원피스에도 잘 어울리는 만능 데일리 가방
17:58 이 코디 특히 가을뇨자 그자체 줄 짧게 매어도 너무 이뿌다 ㅠㅠ

파인드카푸어만의 감성이 담겨있으면서도 실용성도 다 갖춘 가방들이네요
학생도 직장인들도 모두 안좋아할수없는 브랜드 가방같아요
이런 가방을 소개해주고 구독자 이벤트까지 해주셔서 넘 감사하게도 참여라도 해봅니당🫰",1.0,3주 전(수정됨)
6,strawberri999,"하트 토트백 18  특히 다가올 FW 시즌에 포멀하면서도 시원하고 격식있는 느낌이 특히 마음에 들어요.ᐟ 늘 느끼는건데, 파인드카푸어 슨생님들이 핫한 스타일을 찰떡같이 캐치해주셔서 스타일링하기 너무 좋아요.. 퀄리티도 좋은데 가성비도 덤..🫶🫶",1.0,3주 전(수정됨)
7,mining,"🩶하트 블록백 22 크링클드 실버🩶
믿고 보는 효진님 추천템! 이번 추천템 역시 저희를 실망시키지 않는 제품들로만 픽해오셨네요 파인드카푸어 진짜 좋아하는 브랜드인데 이렇게 하트 포인트로 귀염뽀짝한 새로운 디자인이 나와주니 눈이 막 돌아가요!
그중에서도 특히 하트 블록백 22 크링클드 실버 제품이 제 마음에 쏙 들었는데 크기가 딱 적당한데다 내부포켓도 있어서 실용적이고, 디자인면에서는 아주 트렌디해서 여기저기 코디하기 좋을 것 같더라구요🫶 그리고 스트랩이 탈부착 되어서 다양한 스타일링이 가능하다는 점도 너무 너무 마음에 들었어요! 거기다 비건레더에 내구성까지 좋다니.. 뭐 하나 빠지지 않는 가방인 것 같아서 소장하고 있으면 데일리로 정말 잘 사용할 수 있을 것 같아요!
항상 좋은 제품, 좋은 이벤트 소개해주셔서 올라오는 영상들 하나도 빠짐 없이 잘 챙겨보고 있어요! 앞으로도 오래오래 함께해요 효진님🥹🫶🫶🫶",0.0,3주 전
8,userqc8sf7bc2s,"6:15 하트 블록백 22 크링글드 실버🩵
요즘 대세, 실버백! 유행에 탑승할 수 있는 트렌디한 디자인이라 가장 기대됩니다.
카인파푸어 선생님 이번 컬렉션 너무 얘뻐서 뒤집어져요",0.0,2주 전
9,todaynew,"솔직히 다 내품에 소장하고 싶을정도로, 질이며 디자인이든 다 마음에 들어버렷..
진짜 가방도 가방이지만, 함께 코디한 다양한 스타일을 보고, 좀더 가방에 집중을 잘할수 있고, 보면서 이언니 천잰가..? 했답니다 
25년째 부동의 보부상으로 살아오던 저는 #look3 하트 더블백 37을 보고 그냥 마음에 아주 쏘옥.. 언니가 같이한 스타일도 그냥 제마음에 쏙.. 요즘 예쁜가방을 찾아다니던 나에게 가뭄에 단비처럼 찾아와주신 효진씨 감사합니다",1.0,2주 전(수정됨)
