,youtube_id,comment,like_num,comment_date
0,leslumieres,금방 회복되었으면 좋겠어요…!! 전 사실 언니 목소리가 워낙 예쁘다보니 입모양이 어색한지 잘 몰랐어요,6.0,7개월 전
1,hwjang19,자갈턱 보톡스는 당연히 표정주름에 영향을 줘요ㅎㅎ 4-6개월 후에 풀릴거니까 시간이 약이고 빨리 풀리고 싶으면 보톡스가 열에 약해서 찜질방을 자주 가시면 됩니다…ㅋㅋㅋㅋㅋ,2.0,7개월 전
2,usermv7ey9tl1p,있는 그대로 예뻐요  아무것도 하지말아요 우리 자연스럽고 아름답게 함께 늙어가요...ㅎㅎ,3.0,6개월 전
3,userjn2uf1ly7t,부작용이라 볼수있지만 한쪽입꼬리 쪽 근육에도 영향을 미친것같아요 병원가셔서 한쪽에 보톡스 조금 더 맞으면 될것같아요,0.0,6개월 전
4,userwf4bd8lp9h,선생님! 지금은 나아지셨나요?제가 비슷한 상태입니다ㅜㅜ,0.0,3개월 전
5,usercy3pn3xk1k,"안녕하세요, 제가 자갈턱 보톡스를 맞았는대 부작용인.. 입 비대칭이 왔어요 ㅠㅠㅠ 지금 너무 절망스러운데 어떡할까요… 시간만이 답인가요",0.0,3개월 전
6,ksamm7437,"웃참.....!!!!
사연을 만천하에 까발라시고 
못웃는 사정이 있겠거니 하라니요!ㅎㅎㅎ
그래도 시간이 지나면 복구가 된다니 다행이에요~~
맘편히 웃으실 수 있는 그날까지 시간이 
단숨에 흘러~가~길~~~",3.0,7개월 전
7,userre4ub6sq2r,그런거 안해도 되요 ,3.0,7개월 전
8,merong2454,웃는게 너무 예쁜 비단언니인데.. ㅠㅠ 제가 다 속상하네요,3.0,7개월 전
9,dsl1276,세상에 어째요ㅠㅠㅠ,6.0,7개월 전
10,brandlee5089,"댓글이... 안보여....
안해도 예쁘신데, 지금도 예쁘세요!
회복은 가능한거죠?!",2.0,7개월 전
11,bea1227,ㅠㅠㅠㅠㅠ아이고 ㅠㅠㅠㅠㅠㅠㅠ맞은 병원에서 부작용 조치는 안 해주셨나요,1.0,7개월 전
12,mingubadge,오홍 보톡스 조심해야하는군요,2.0,7개월 전
13,userhh3wv3np1l,비단님 보톡스 안해도 이뻐요,1.0,7개월 전
14,hmy9754,보톡스 맞은지 언제부터 입이 비대칭 되었나요??,0.0,5개월 전
15,userbh2wl8kz7p,보톡스는 술에약해요 소주팍팍드시면 정상되요,2.0,7개월 전
16,usernx6st7xt1d,제 기준 개성으로 보이네요,0.0,7개월 전(수정됨)
17,userke7ui9qf5k,"진짜 속상하실듯... 다른데도 아니고 
얼굴인딩.... ㅠㅠㅠ ",1.0,7개월 전
18,zzxxccvvbbnn,머선일이에요 비단님 ㅠㅠㅠㅠ,0.0,7개월 전
19,LYvt4xq,누나 그래도 이쁜거 아시죠? 하하하~ 밝게 웃어주셔야 누나다워요^^,1.0,7개월 전
20,userhp1bb6sb5k,보톡스 시술이 안맞나봐요ㅠㅠ,2.0,7개월 전
21,uservp1zn4bz8c,에고....  단아하고 이뿐데 너무 아쉽네요  진짜 보는 제가 속상하네요,0.0,7개월 전
22,cheonjaehui,비단님 어떡해요ㅠㅠ,0.0,7개월 전
23,eeeehhh5246,아이고...... ㅠ0ㅠ 우째........ 아이참 ㅠㅠ 속상,1.0,7개월 전(수정됨)
24,chanpd,괜찮은데 왜 그랫댕!,2.0,7개월 전
25,pezajo,우짭네까..진짜,2.0,7개월 전
26,usersm4bq1oj6z,그래도 아름다우세요,2.0,7개월 전
