,youtube_id,comment,like_num,comment_date
0,usereq3gt3wt8m,브시백 후보템 중에 있었는데 밑면 옆면 소재가 다른것을 이영상보고 알았어요! 역시 찐리뷰는 율럽님 따라올 자가 없습니다.,21.0,3개월 전
1,yellowj65,알마비비 예전부터 데일리템으루 갖고팧는데 손잡이 부분 조심해야한다고 해서 망설여지더라구요ㅎㅎ 다음에 태닝 영상 꼭 올려주세여!,4.0,3개월 전
2,jjoi7bv,"오늘도 알찬 컨텐츠 준비해주셔서 감사해요! 막달이라 몸도 무거워지셨을텐데 건강 잘 챙기시구, 순산하시길 바라요!!",35.0,3개월 전(수정됨)
3,usertj3eb7qe5x,"율럽님~^^  딸아이 첫명품가방 구매할때나 지인에게  소개해줄때  율럽채널이  큰 도움이  되었답니다^^   여름  출산은 특히 더  에어컨 바람 찬거  조심해서  드셔야해요~
건강한 출산 하시고요^^",21.0,3개월 전
4,sallyyooshin5856,"처음부터 루이비통 부시백이 눈에 너무 들어와서 시작부터 내일 백화점 부터 가냐하나 고민했네요ㅠㅜ 루이비통은 너무 으른 느낌이 강한 브랜드 라고만 생각했는데 알마 라인부터 해서 점점 캐쥬얼에 매칭 잘 될 수 있게 나와서 너무 좋습니당!!ㅎㅎ딱 제 스타일

오늘 영상도 너무 고생 많으셨구 쇼츠까지 당연히 매일매일 챙겨 보겠습니당
꼬물이 볼 날이 이제 정말 얼마 안남았군요!! 조금만 더 힘내시고 남은 시간도 건강 잘 챙기세용️",16.0,3개월 전
5,userbt1sn1gb1w,바뱅을 율럽님 영상에서 볼 줄이야..! 제 첫 명품백이 바뱅BB인데 후기가 많이 없어 슬픈 숨겨진 이쁜템이예요ㅎㅎ 중요한 자리에 메고 가면 딱이구ㅠㅠ 루이비통에 딱히 맘에 드는게 없다 하시는 분 바뱅BB한번 시착해보세요  흔하지도 않고 짱이뻐용ㅎㅎ 왕추천!!!,3.0,3개월 전
6,syno0,"바뱅WOC 앙프 쓰는데 진짜진짜진짜 좋은데 율럽에 소개가 왜 안돼지? 했는데ㅜㅜ드디어 나왔네요 WOC인데도 수납력 좋고 캐주얼,정장할 것 없이 다 잘어울려요~~특히 많이 안들고다녀서 더더 좋음 기저귀가방+바뱅 WOC조합 잘 들고다녀요ㅎㅎ율럽님 몸조리 잘하시고 이쁜 아가 출산 잘 하시기바라요~~",6.0,3개월 전
7,hyunjeongrhym2683,좋아하는 스타일의 가방들만 딱 모아놓은 영상이에요,15.0,3개월 전
8,ioi2528,가방을 무척이나 좋아하고 그래서 사는것도 좋아해서 구경하러왔어. 보니까 제가 원하던 가방정보가 많네요♡,2.0,3개월 전
9,userfe9vg4qf9i,끌로에 너무 예쁘네요!,6.0,3개월 전
10,usergn4do6jb5j,엄마 루이비통 바뱅 선물해드렸는데 율럽님이 추천해주시니 뿌듯하네요 예쁜 아가 건강하게 순산하시길 바라요,7.0,3개월 전
11,userul1oh1lf4w,"항상 주말마다 율럽님 영상 기다립니다.^^
자기 전에 보러왔는데 오늘 영상도 알차네요. 가방이 다 예뻐요.^^ 열심히 일할 목적이 생기네요.ㅋㅋㅋ

만삭이신데도 율럽님은 살도 안 찌신것 같고 너무 예뻐요. 건강 잘 챙기시고, 순산하시길 바랄게요.*^^*",5.0,3개월 전(수정됨)
12,userfx8qw3zh7p,막달인데 더 이뻐지신다는~ 정말 잼나게 보고 있어용!!,5.0,3개월 전
13,userwhitewhite,큰일이예요!! 오늘 나온 가방 다 제 취향인  그나저나 순산 기원합니다 ️️,10.0,3개월 전
14,userxh2kl6du2s,와우~ 저 고야드 버킷백 있는데 탑핸들 없어서 좀 불편했는데 그런 방법이 있었네요 ㅎㅎㅎ,8.0,3개월 전
15,userth8oi5wz2v,얼마전에 부시백 구매했는데 여기 추천으로 뜨니 신기하네용,6.0,3개월 전(수정됨)
16,usernq9ie1ws4e,오!!  오늘주제 너무좋네용 한번사서 뽕뽑는 가방!!! 정독하고오겠습니닷ㅋㅋㅋ 율럽님 근데 오늘 옷이랑 머리랑 청순청순 이뻐욧,7.0,3개월 전
17,userhs6iu3zt5r,출산 얼마 안남은 시기에도 이렇게 알찬영상 올려주셔서 정말 감사합니다^^ 꼭 순산하시길 바랄께요~♡,6.0,3개월 전
18,userelfcoa,"율럽님 명품 영상이 제일 재밌어요
건강하게 순산하세요",1.0,3개월 전
19,userxt8ph4el2h,"가방설명은 역시 최고예요~ 
똑똑이를 꼭 출산하실듯",4.0,3개월 전
20,JKvt6ws,"루이통부시백깔끔하니이쁘네요첫가방으로 괜찮을것같네요.
항상 영상 감사해요
건강하게 출산하세요^^",5.0,3개월 전
21,DioJUioqu2cl,명품백 하나없는 저한텐 너무 부러운 영상이네요,1.0,2개월 전
22,useric4qn5ly2b,"벌써 막달이라니 
부담 갖지마시고 건강히 순산하시길 기도해요",10.0,3개월 전
23,courtneyan7142,막달에 힘드실텐데 꾸준히 영상 올려주시느라 고생이 많으세요! 출산까지 화이팅입니당,6.0,3개월 전
24,reality3334,"오늘영상으로 부시백은 블랙으로 정했고, 고야드 버킷백은 딸에게 선물할까해요. 최근에 명품백 소개 영상들 정말 많이 시청했는데, 명품백 소개채널중 율럽채널은 세계최고인듯요. 특히 모드샷은 정말 예쁘고 사랑스러웠어요",7.0,3개월 전
25,yunjunglee3110,여름 출산을 앞두셔서 힘드실텐데 좋은 영상을 올려주셔서 너무 잘봤어요 끌로에 우디백을 구입할까해서 마니 도움이 되었어요 파스텔 색상을 말씀하실때 하늘색 민트색 핑크색하셨는데 영상에 레몬색 로즈색 하늘색이게 보였어요 저는,4.0,3개월 전
26,userzg2yv3io5r,알찬 하울 넘 감사해요 율럽님 출산까지 화이팅입니다~~~!!,0.0,2개월 전
27,aeryongkim2810,몸 조심 하시고 좋은 소식 전해주세요 기다림니다 감사합니다,1.0,3개월 전
28,userig7sm7md9d,율럽님 좋은 영상 올려주셔서 감사해요 🩷 벌써 막달이라니 시간이 새삼 빠른 기분...! 건강하게 순산하시길 바라며 응원할게요 🫶,3.0,3개월 전
29,userfg7tz2qq7h,몸 건강히 잘 챙기세요  막달인데도 어쩜 넘 이쁘시네요.  이쁜 아기 만나시길..,4.0,3개월 전
30,JINjq3gn,알마비비 150만원대에 샀는데 어느새 200만원을 훌쩍 넘었군요....제 첫명품백인데 아직도 이걸 제일 많이 들어요 ㅋㅋㅋ,0.0,3개월 전
31,souneee5775,졸린 거 꾹 참고 기다렸어요,6.0,3개월 전
32,mikyoungha5325,"설명 영상 넘 좋아요!!
출산 잘하시고 빨리 돌아와줘용^^",2.0,3개월 전
33,useriz4zv1od5n,임신기간동안 입었던 옷들 정보도 모아서 알랴주세욘,6.0,3개월 전
34,userwk3lb2yu6b,더워지는 시기인데 건강관리 잘 하세요,2.0,3개월 전
35,userbj8qc9te1v,율럽님 가방이 너무 예뻐요,7.0,3개월 전
36,beevely,율럽님!! 우디백 매번 고민하는중에 나와서 너무 반가운거있져! 무게감은 어떨까요??!!ㅠㅠ,1.0,3개월 전
37,userik3mm3fe9s,순산기운 드립니다~~~ 아주 순산할거 같아요ㅎㅎ 이쁜 아기와 함께 곧 만나겠어요~~~~ 셀린드 가방 딱 제스타일이라 넘 이뻐요ㅎㅎ,4.0,3개월 전
38,userpw6xw4hv6g,"화이팅!!
항상 영상 잘 보구있어요^^",4.0,3개월 전
39,86kein,"촬영일 기준으로 한달 남으신건지 모르겠지만 순산하고 오세요~저도 30일날 출산이랍니다
화이팅입니다",4.0,3개월 전
