,youtube_id,comment,like_num,comment_date
0,userhy3wl6yq9g,민서님이 마켓하는제품들은 진짜좋은거같아요모공에센스도 기존에 쓰던거많이남았는데도 요것만쓰게되요ㅎ어니언패드도 진짜시원함이오래가고 짱좋아요ㅎ 다들민서템써보길ㅎ,6.0,7개월 전
1,userjm7nj8vi6q,"진짜 손민수 하고픈 템들 너무 많아요,, 다 사고 싶게 만드는,, 하나하나 다 써봐야겠어요️️",3.0,7개월 전
2,miniA,"어니언크림 무매력이 매력 진짜 인정이요ㅋ 정말 무난해서 손이 많이가는 크림인듯요 화장전 바르기 부담스럽지않은 크림1등인거같아여 겔타입인데도 아주가볍지도않고 계속 쓸 크림!  
에스티로더 갈색병은 하도 좋다해서 궁금해서 세달전부터 사용중인데 가벼운제형에 처음 며칠간은 몰랐는데 사용하다보니 진짜 피부결 매끈해지고 좀 환해졌달까? 어니언크림이랑 갈색병  이 두가지는 평생쓸아이들인거같슴니다 ^^",2.0,7개월 전
3,usersf3ri1wm6z,갈색병 가격땜에 고민하다 쿠폰쓰고 구매해서 지금은 아주 잘사용하고 있어용ㅋ 마켓제품도 구매해서 너무너무 잘쓰고 있어요 요즘 피부결도 좋아지고 속건조도 좋아지고 맑아지고 있는게 눈에 보여요ㅠ 감동~,1.0,7개월 전
4,soo889,갈색병 예전엔 뭔가 백화점 매장에서만 봤었는뎈ㅋㅋ 트레이더스에서도 파는군용!!,2.0,7개월 전
5,suganatsu,"에스티로더 갈색병은 한번 쓰면 못끊어요 
진짜 무서운게 사용 전후가 너무 확 차이가 나서
비싸도 한숨 쉬면서 사용 하는 제품이죠
열받네요 ㅠㅠ
요즘 피부과 다니면서 제품 바꿨는데
얼굴 홍조가 거의 다 사라지고 얼굴이 밝아져서
효과 많이 본 제품이 있어서 에스티로더는 잠시...안녕
돈 많이 벌거니까 기다려줘 ㅎ
금액적인 부분 신경 안쓰면 에스티로더 갈색병 최고에요
아!! 글고 밀크터지 크림 저도 좋아서 솔직히 놀랐어요
이거 쳐다도 안본 제품인데 와!!! 송악크림이 진짜 진정에 좋더라고요
글고 팔지는 않는데 초록색 립밤 샘플로 받은거 미쳤어요
널리 알리고 싶은데 샘플로 받은거라서 뭐 팔았음 좋겠네요
민서님 좋은건 다 아시네요",2.0,7개월 전(수정됨)
6,usergf7to4gq6l,"헐 바이에콤 egf에센스 저두 넘 좋아하는데 나중에 마켓이나 공구꼭 해주세요 
이즈앤트리 마켓도 총알장전하고 있을게요ㅎㅎ",2.0,7개월 전
7,minjiii2209,"언니 이날 바른 피부화장제품 궁금해요ㅠㅠ 레전드예요,,,",0.0,6개월 전
8,akabx3mw,민서님 민서마켓에서 산 어니언패드 잘쓰고있어요..주변에도 영업했답니다 ㅎ 그리고 혹시 믹순콩에센스 아세요? 저 이거 써보고 피지관리되는게 대박이여서 추천드려요! 민서님 써보셨는지 모르겠지만 존좋템입니닷ㅠㅠㅜ,2.0,7개월 전(수정됨)
9,userrv9bs4eg1x,민서님 오늘 영상도 너무 좋아욤 잘 보고 갑니댱 ㅎㅅㅎ 혹시 어니언 패드 다음 공구 예정은 없나용?̊̈!̤̻,1.0,7개월 전
10,akinuakinu2087,,1.0,7개월 전
11,userxk4kc9xd5v,민서님 안녕하세요 처음으로 구독했습니다,1.0,7개월 전
12,userel2qh8ke1c,바이애콤 몇프로할인들어가나용????에센스사고싶어용^^,1.0,7개월 전(수정됨)
