,youtube_id,comment,like_num,comment_date
0,romanticminseo,"밀크터치 자허블 카테킨 마켓 OPEN! 
구매하러가기 ️ https://bit.ly/3D9fTwD 

일정 : 10/26(수) 오후 6시 ~ 10/31(월) 밤 12시 총 6일간 진행

밀크터치 X 민서마켓 특별 할인구성

️자허블 카테킨 30정 1개 구성 (2주분)
정가 35,000 ️ 22,000원 (37%할인)

️자허블 카테킨 2개 구성 (1달치)
정가 70,000 ️ 41,000원 (41%할인)

️자허블 카테킨 3+1 총 4개 구성 (2달치)
정가 140,000 ️ 68,000원 (51%할인)

자허블 카테킨 5+1 총 6개 구성 (3달치)
정가 210,000원 ️ 88,000원 (58%할인)
5+1 세트는 품절되었습니다! 재입고는 어렵습니다

3만원 이상 무료배송
밀크터치 회원가입시 3천원 추가 할인쿠폰 사용가능
5만원 이상 구매시 데일리 효소 밸런스 본품 증정️


가장 많이 물어보는 질문!
Q: 카페인이 들어있나요?
A: 2mg 으로 정말 소량 들어있습니다! 저는 밤에 타마셔도 잠자는데 문제 없었어요 :)

Q: 1잔당 칼로리는 얼마인가요? 
A: 한잔당 12kcal 입니다!

Q: 당류는 얼마나 들어있나요?
A: 당류는 0g입니다!

Q: 정확한 섭취 방법이 궁금해요
A: 하루에 2번, 식후에 1개씩 타서 드셔주시면 됩니다!
물양은 1잔에 250-300ml가 적당합니다!
저는 그외에도 탄산음료가 먹고 싶을때 종종 타서 먹어줬습니다ㅎㅎ

Q: 3+1 세트를 2개 주문하면 효소를 2개 받을 수 있나요? 
A: 주문건 당 1회씩 증정되기 때문에, 따로 주문해주셔야 효소를 2개 받으실 수 있습니다 :)


인스타그램 @romantic_minseo 에서
마켓 QnA도 진행하니 많이많이 놀러오세요",5.0,10개월 전(수정됨)
1,userhy7fk9qx2h,"시모먼트에 이어 자허블도 바로 구매했어요♡ 5+1으로!! 효소도 마침 똑 떨어졌는데, 덕분에 효소까지 받게됐어요 감사합니당♡♡♡",3.0,10개월 전
2,HahaHabb8ts,하루에 7정이나 드실 분은 없겠지만 카테킨은 적정량 섭취가 정말 중요해요! 과다 섭취 안하도록 유의하셨으면 좋겠어요~,4.0,10개월 전
3,userkx3fz6xv2j,영상보고 바로 구매했어요! 시모먼트 제품도 잘 사용하고 있어서 믿고 쓰는 민서님템이예요ㅎㅎ,0.0,10개월 전
4,lshisme,저두 구매했어요!! 다이어트 맛있게 먹고 꼭 성공하고싶네요,1.0,10개월 전
5,jamm1n1,효소만 판매하는 구성도 있었으면 좋을 것 같아요오 ㅠㅠ!! 안 맞을까 봐 테스트 느낌으로 카테킨 하나 효소 하나 이렇게 구매해 보고 싶은데•• 아쉬워요,3.0,10개월 전
6,userwk9lq8dt3w,체험단하고 저도 구매완료요 ,2.0,10개월 전
7,sundayelote,3+1부터 구성 할인율이 정말 좋네요 ㅠㅠ 효소도 궁금했는데 사은품으로 주고,2.0,10개월 전
8,userhy3wl6yq9g,"민서님다요트꿀팁너무잘봤어요 저는마른비만이라 배만뽈록나왔어요나이살인가️️
맛도좋타니 다요트도 점점발전하는거같아용ㅎ
민서님허리라인너무이뻐요  몸매가너무이뻐용",0.0,10개월 전
9,userek7zy3jl7c,"민서님 다이어트 열심히 한듯.
계단오르기 정말  좋아요.
체력여왕은  따논당상.ㅎㅎ",1.0,10개월 전
10,userhu6vg5nh4f,살까말까 고민하고있던건데 이렇게 마켓을 열어주시다니요..!! 이것이 바로 운...명...일까요...?,3.0,10개월 전
11,userbp1ny5jz6f,언니 시모먼트 괄사 마켓 들고와주세욧...젭알,1.0,10개월 전
12,romanticminseo,"여러분 하루만에 주문량이...미쳤어요...! 거의 대부분의 분들이 3+1, 5+1 세트로 쟁이고 계시는데 5+1 세트는 주문량이 너무 많아 곧 품절 예정이라고 합니다ㅠㅠ
구성별로 정해진 수량이 있어 품절되면 재입고는 어려우니 세트구매시 참고 부탁드려요️",3.0,10개월 전
13,jeappy,괄사 이후로 광신도가 되어 보자마자 바로 5+1겟또.. 믿고사는 민서마켓... 감삼다,0.0,10개월 전
14,userct2vm9xm3p,요것도 시모먼트처럼 꾸준히 미켓예정이신가요?,0.0,10개월 전
15,userxm7iz3kq5m,"5+1세트 품절이라니.
3+1세트로 2개 구매했어요.
받고 다이어트 시작해볼께요.
저도 움직이는거 싫어하고 운동 싫어하는데 다행히 살찌는체질은 아닌데 나이드니 뱃살이 나와 도전해보려구요.
민서님 복근 진짜 계단만 올라도 가능하겠죠?",1.0,10개월 전
16,sosojjing,"언니 진짜 좋아서 가져온거 맞죠?
저 언니만 믿고 사요 진짜!!
인생 마지막 다엿이라고 생각하구 고민하다가 오늘에서야 결제했어여
조금 더 일찍 고민했음 5+1 샀을텐데 아쉬워영",1.0,10개월 전
17,mankings7748,언니는 73kg까지 나가게 된비결이 뭔가요 ? 엄청날씬해보이던데요?,1.0,10개월 전
18,userex4ui8oo3b,또 언제열리나요 ㅠㅠㅠㅠㅠ다먹어가서 빨리 구매하고싶어요 ㅠㅠ엉엉 8ㅅ8,0.0,9개월 전
19,userqs4dk8rq1c,5+1 품절이던데 재입고 안 되나요? ㅠㅠ,0.0,10개월 전
20,bjoylove,구매완! 효과있으면 좋겠어용~ㅠ,0.0,10개월 전
21,userln4bi8tr5z,기존에 다이어트를 하고 있었는데 정체기가 와서요.. 정체기에도 효과 있을까요??,0.0,10개월 전
22,jj3899,마켓 열릴줄 모르고 벌써 구매해서 먹고 있는데 ㅋㅋㅋ쟁일까 싶네요,0.0,10개월 전
23,userkh5rx4hz1b,혈압약 먹는 사람도 먹어도 되나요? 자몽맛이라 궁금하네요.,1.0,10개월 전
24,userkp6cn8kz1t,따뜻한물에 타먹으면 별로겠죠??ㅠ 저번영상보고 공구만 기다렸습니다 ㅋㅋㅋ,0.0,10개월 전
