,youtube_id,comment,like_num,comment_date
0,userww6rl7pz4z,임상실험한것도 보니까 진짜 좋아보이네요.. 피지청소기로 모공 정리 싹 해주고 그린토마토앰플로 마무리해봐야겠어요!!,0.0,1개월 전
1,userwo4fe8lc9t,안녕하세요! Mts관리 후 재생크림을 바르고 그 위에 마스크팩을 하는 순서가 맞나요?! 평소 피부 관리시에는 마스크팩이 크림보다 더 묽은 제형이라서 마스크팩 하고 난 후에 크림을 발랐어서요..!,0.0,8개월 전
2,jsh,"앰플안그래두 써보던즁이였는데
민서님 마켓도 보게되서 패드도 써보려구
패드랑 앰플 시켜서 잘받아써요!
잘 써보게씀댱~~",0.0,8개월 전
3,useref9xs7ev7w,"어머나..성분에디터 어제구입해서 사용중인데 민서님이 마켓을~~^^!!! 앰플만 이틀사용중인데도 모공이 조금진정된느낌이예요.
성분도 순하고 좋더라구요.
민서님~대박~~ 초특가구성이네요~^^
저는 무조건 
구매구매 합니다!!",1.0,8개월 전
4,stacyggong,"민서님 덕분에 합리적인 가격에 구매합니다~! 감사합니다
3번 세트 구매했는데 혹시 아직까지 mts 사은품 지급될까요?",0.0,8개월 전
5,DARAMK,이 제품 너무 유명해져서 항상 살까말까 고민만 햇는데...앰플 구매 고고합니다!!!!,0.0,8개월 전
6,userji8sc6pw4f,마켓때 구매해서  잘  사용중이예요^^ mts소독은  어떻게  하시나요?,1.0,8개월 전
7,userhy3wl6yq9g,안그래도 모공앰플떨어져가서 고민하고있었는데️ 어떻게알고 민서님이 마켓을열어주시네요 오예~~^^,1.0,8개월 전
8,userkk6fi2wy3t,임상실험보고 영업당해서 바로 구매했어요ㅎㅎㅎㅎㅎㅎㅎ,0.0,8개월 전
9,ehehkc1fc,민서님 믿구 이즈앤트리도 넘 잘쓰구 있었는데 모공패드에 mts관리하는 영상보고 또 질렀습니다. 모공은 늘 고민이지만 사실 포기하고 살았거등요 피부과가서 시술해도 도움도 안되고 실망해서요..ㅠㅠ근데 언니 영상보고 다시 기대하면서 질렀네요  넘 유익한영상 감사해용 저도 효과 기대하면서 택배 기둘기둘~~~♡,2.0,8개월 전
10,userli1yx1mo9m,추천해주신 템 다 사고싶은데 나의...통장을 위해서...........일단 앰플만 사서 써보려구여!! 번개괄사 사용후로는 흡수가 너무 잘되서 바꿀필요가 있었는데 ㅎㅎㅎ 잘 써볼게요~,0.0,1개월 전
11,ronybae9433,민서님~~자꾸 질문해서 죄송해요ㅜㅜ회원가입하면 3만원이상 구매시 3천원쿠폰도 주는데 회원가입쿠폰과 플친쿠폰도 중복사용가능한 걸까요?,0.0,8개월 전
12,userbh8md3rq1b,MTS 니들은 영구사용 가능한가요? 교체 되는 건지.. 아니면 일체형인지 궁금해요ㅠㅠ 그리고 사용 후에는 소독?해야할텐데 에탄올만 뿌려도 되는지요?(보통은 니들을 갈아끼우는 MTS가 많더라구요ㅜㅜ),1.0,8개월 전
13,usersf3ri1wm6z,오늘 도착한대요~ >ㅂ<  mts도 같이 왔음좋겠네여~(한정수량미오~ToTㅎㅎ) 민서마켓 통해서 할인받아 구매했어용 감사~~,0.0,8개월 전
14,useriq3wj3mc3q,"포어 리프팅 앰플은 세수하고 아무것도 안바른 상태에서 사용하고, 그 후에 스킨이나 로션 발라도 되나요?",0.0,8개월 전
15,tvog8yq,혹시 마켓 또 언제 여나요? 75ml 용랑 사고싶은데 ㅜㅜ,0.0,7개월 전
16,userjm7nj8vi6q,"이 기회를 놓치다니,, 다음 기회가 있을까요?ㅜㅜ",2.0,7개월 전
17,userel2qh8ke1c,민서님 바르고나서 후에 사용감은어떤가용???저 메디큐브 모공세럼 파란색 뚜껑 쓰고있는대 쓸때마다 찐득찐득해서 쓸때마다불편한대 성분에디터.모공 앰플도.찐득찐득한가용??,0.0,8개월 전
18,userhm9nq1tc4y,"사용기한이 언제까지일까요?
대용량 2개 사놓은거 있는데
기한만 넉넉하다면 쟁여놓을까해서요

이후에 또 진행하시나요?",2.0,8개월 전
19,crazytension,"입문하는데 MTS가 탐나서 모공매니아 세트로 사야하나 생각중이에요

근데 이번 민서마켓이 성분에디터 공홈에서 진행되나요?",2.0,8개월 전
20,userkv9fu5ct7b,사려고 알아보고있던차인데 바로 구매해야겠어요,2.0,8개월 전(수정됨)
21,usersx3er2xb7l,지금은 5월1일인데 또 언제 할인행사 있나요?,0.0,4개월 전
22,usermv6tj8np8w,시모먼트 괄사공구 예정은 없나용???그것도 민서님 보구 넘 구매하거시픈데!!,1.0,8개월 전
23,usergf7to4gq6l,민서님 혹시 민감한 여드름성 피부인데 앰플쓰면서 트러블걱정안해도 될까요? ㅠㅠ,0.0,8개월 전
24,sundayelote,3번 mts 구성으로 구매 ㅠㅠ 소독용 에탄올도 낼 사야겠어요 ㅋㅋㅋ mts 4번정도는 쓸수있겠죠?? ㅠ,0.0,8개월 전(수정됨)
25,userox7sm3xh9s,안녕하세용 민서님 시모먼트 괄사 공구는 예정없으신가욤?!!,0.0,8개월 전
26,ronybae9433,민서님 3번 구성세트 37900원자리 성분에디터 어플깔면 5천원 할인되어 32900원에 구매가능한 건가요?,1.0,8개월 전
27,usercf4fj2fb7f,와우~뿜뿜~기다려집니다~~빨리 월요일이 왔음 하네요~~^^♡^^,2.0,8개월 전
28,usersb9dn5xz2h,이날 니트 귀걸이 정보좀 부탁드려용,1.0,6개월 전(수정됨)
29,userro9pe8ke4e,엠티에스롤러 대신에 메디큐브 에어샷하고 앰플 사용해도 좋을까용?.?,1.0,8개월 전
30,userlunacyan,mts 도 하고 저 앰플도 써봤었는데 같이 쓸 생각은 못했군요... 다음에 도전..,2.0,8개월 전
31,ronybae9433,민서님~~회원가입을 해야돼나요? 아니면 민서님주시는 링크로 들어가면 바로구매 가능한가요?,1.0,8개월 전
32,uservd9mz2fq4y,민서님! mts랑 같이 하는 모공관리는 일주일에 1번 정도 해주면 될까요?,2.0,8개월 전
33,userij7jf5ed6y,안녕하세요 모공파데.. 버버리  매트 글로우 파데 어디서 사나요? 안찾아지네요ㅠ.ㅜ,0.0,8개월 전
34,ronybae9433,카톡플친과 회원가입쿠폰은 중복으로 써지지 않아요ㅜㅜ회원가입만 해서 3만원이상 3천원할인으로 받으시고 카카오톡플친 쿠폰은 이후 재구매시 등록 후 할인 받으세요..,0.0,8개월 전
35,userij2sj1iv4z,선착순 담청됐는지는 어떻게 확인할 수 있나용,0.0,8개월 전
36,useryt5cd8en7d,언니! 약간 예민쟁이인데 화끈거리거나 그런부분은 없었나요??? 마켓 너무 혜자로워서 성분에디터 입문하고 싶어용!!!,1.0,8개월 전
37,vviippai14,뽀샵이라그런가 색조뭐쓰시는지 궁금하네요..깨끗하게커버되엇네요,0.0,7개월 전
38,5rion,에스쁘아 파데 한번 봐주세요~,0.0,8개월 전
39,userhm9nq1tc4y,"지난달 민서마켓으로
이즈앤트리 구매했는데요
이즈앰플이랑 모공앰플이랑
사용순서를 어떻게 해야하나요?",1.0,8개월 전
40,villaMrosso,민서님 마켓 오픈되면 구매링크 유트브에 뜨나요?,0.0,8개월 전
41,iamyoonpyo,혹시 다시 안열리나요?ㅠㅜ,0.0,8개월 전
42,usermz1ui7un8c,혹시 시모먼트 롤러크림 또 언제 이벤트구매가능할까요,0.0,8개월 전
43,userje5ur2yw6f,립정보좀주세욘!!ㅎ,2.0,8개월 전
44,usermv6tj8np8w,"코에 모공 넘 넓어졌는데 코 모공에도 효과가
있겠쪄...??ㅠㅠㅠ 나비존두 제발 효과봤으면 ㅜㅜ",1.0,8개월 전(수정됨)
45,tastesearcher,"이거 또 마켓 안하나요ㅜㅜㅜ 오늘 구독했는ㄴ데,,,",0.0,3개월 전
46,Eheukim,1:38 언니가 그짓말이라 할때마다 심리적 거리감 확 줄어드는 저.. 이상한가요? ㅋㅋㅋ!!! 옆집 언니같은 너낌🫶,1.0,8개월 전(수정됨)
47,usermz1ui7un8c,아 시모먼드 꺼 물어볼려고왓다가 이것도살까 고민되네요 예정에없던거라 ㅋㅋㅋㅋㅋ,0.0,8개월 전
