,youtube_id,comment,like_num,comment_date
0,Leecatherine,"밀가루 이야기 너무 공감합니다 ㅋㅋ스탭때 절대 밀가루 언급하면 안됐었던 시절이 있었는데;;ㅎㅎ
조목조목 설명을 쉽게 잘 해주셔서 늘 애청하고 있습니다! 저도 샵이 목동이라 가까워서 저도 한번 머리하러 가고싶어요^^",1.0,3개월 전
1,useror4xt7nb5s,항상 예쁘게 보고잇어요.열정이 느껴지고 솔찍한 표현 보기 좋아요.,1.0,3개월 전
2,userxe2dv8tp5h,"원장님 돌아오셔서 너무기뻐요!!ㅎㅎㅎ
영상보다가 원장님이랑 얘기했던 얘기가 나와서 깜짝놀랐어요!!!ㅋㅋㅋㅋㅋ
너무 좋은 주제로 돌아와주셔서 정말 감사해요️ 원장님 최고!!!!ㅎㅎㅎ",1.0,3개월 전
3,jsjung8665,"샘영상 기다렸네요
저 이런것들 궁금했는데  느므 좋아요.  부족한게 많아서요.ㅎ
이런 교육 많이 해주세요
감따합니다.
체력좋아지셔서  오프라인교육도 살짝 기대해봅니다.",1.0,3개월 전
4,leejin0129,정말 진심이 느껴지는방송 너무 잘 보고 갑니다~자주 보러 올께여~!!,0.0,3개월 전
5,eveline5611,선생님 컨디션 괜찮아지셨어요?   더 예뻐지셨네오.  오늘도 좋은 영상 감사합니다 ,1.0,3개월 전
6,userru6xd6sb8m,좋은정보 잘 듣고 갑니다.,0.0,3개월 전
7,userpn5lb2kp3y,"안녕하세요. 
영상보며 도움 많이받고있습니다.감사합니다.",0.0,3개월 전
8,useruh4po2zj7z,"선생님 반갑습니다 ^^
이제 몸 컨디션이 좋아보여 집니다 더 예쁘지신것 같아요 언제나 귀한영상 감사합니다 밀가루 애기하니 지금도 그렇고..이젠  솔직하게 답변하고 싶네요 펌 에대한 역사라고 해야되나요 ㅋㅋ 선생님 강의를 시청하면서 저도많이 박식해진것 같습니다
다음 영상 기다리겠습니다",0.0,3개월 전
9,soylydiabylydia7043,깍 드디어~~~ 5월말 업뎃 기다렸어요 ~~~,0.0,3개월 전
10,usercb5yc4dv3d,기다려집니다 ^^,0.0,3개월 전
11,userbv1ec8lr5k,,0.0,4주 전
12,useros9rb2ws2d,"ㅠ연모가너무어렵네요..일반펌일때랑
연화펌일때..
방법좀알려주심안되나용",0.0,1개월 전(수정됨)
13,userst8lk2dl5v,"선생님  어쩜그리 말씨가 조극조근 예쁘시나요~  
너무 부럽습니당~^^",0.0,3개월 전
14,leereal3582,"혹시 산성펌제테스트요
롯드로는 나오는데 꺽기랑 매듭이 안나오면 연화가 덜된건가요?",0.0,3개월 전
