,youtube_id,comment,like_num,comment_date
0,jsjung8665,"원장님 병원 모습에 깜짝놀랐어요
수술직후라 몸도 맘도 힘들텐데
불특정 다수인 저희들에게
이렇게 구체적인 내용을 오래지낸 식구처럼 조언해주셔 넘 감동이예요
저도 미용을 40대 중반에 시작해
50이 넘었는데도 아직 디자이너라고 말하기 부끄러운 실력인데다 나이까지 많다고 자신없어하고 있었는데
저를 반성하게 하시네요
하나하나 콕콕 찝어서 설명해주시니
좀더 자신감을 갖고 내 장점은 살리고실력을 더 갖추어야 겠다는 생각이 불끈불끈 나네요. 교육도 많이 받고
더 배워야 겠어요.
얼른 쾌차하셔 좋은영상 더 부탁드려요. 갠적으로  오프라인 교육이 
있었으면 좋겠습니다.",7.0,9개월 전(수정됨)
1,uservb3vd5ub7v,제 스승님께서 진정으로 뵜던 미용하시는 분들 중에 정말 최고라고 하셨어요! 역시나.. 원장님만의 노하우를 이렇게 알 수 있게 돼서 정말 영광입니다!  말씀해주셨던 부분 정말 와닿는게 많고 정말 공감이 돼서 앞으로도 항상 유념하면서 열심히 하려구요! 정말 좋은말씀 감사합니다!,4.0,9개월 전
2,nemal3413,"이런 얘기해주시는  원장님 진짜 안계십니다..
들으면서도 진짜 고개가 끄덕여 집니다..
이일을 하면서 진짜 디자이너 선생님들과 기싸움..텃새..별일들이 다있는데  원장님 얘기를 들으니 위안이되고 힐링이 됩니다.
다음 영상이 너무 기대가 되네요..
감사합니다.",3.0,10개월 전(수정됨)
3,usersq6kr5fh3f,"기술도 기술이지만 이번 영상을 통해 내가 바라보는 미용에 대해 한번 더 마음을 다지게 되었습니다. 뵌적은 없지만 영상으로 보며 늘 가까이 계시는 멘토원장님이다 생각하며 기술 그 이상의 것을 배워 가는것 같습니다. 이번에도 좋은 말씀 감사드리며, 빠른 쾌차를 기원합니다. ",3.0,10개월 전
4,userty7he1to7f,"원장님 미용실 일 시작한지 1년 반 된 스탭이에요
나름 이름 있는 미용실 다니면서 교육 체계가 좋다는 얘기하나 듣고 버텨왔는데 미용실을 다닌 시간에 비해 실무적으로 아는것도 없고 배운게 없다는 생각에 요새 많이 현타가 오고 이게 맞나싶고 좌절감을 느끼던 요즘이었어요
그러다 원장님 영상을 접하게 됐는데 이런 실무 관련한 부분을 외려 원장님 영상보면서 많이 배우고 있네요 
정말 든든한 지원군이 생긴 느낌이에요!
무료로 이런 디테일한 팁과 기술을 얻어가는게 참 감사하면서도 죄송스러운 마음입니다
늘 몸 건강하시구 영상 업로드 되면 항상 감사한 마음으로 챙겨보겠습니다️‍️‍",0.0,6개월 전
5,Joyfi3kz,"아프신데도  영상찍어올리시고 쌤 성의에 감사하고있어요
하나라도 더 알려주시려하는게 느껴집니다
영상 열심히보면서 더 열심히 공부할께요~
전 늦은나이에 시작해서 한계에 부딪칠때가많은데  좋은 영상들덕분에 위기를 넘기곤합니다
빠른쾌유빕니다   참 쌩얼도 예쁘시네요  어려보이세요~^^",2.0,10개월 전
6,userdb7wi7fv7c,"영상너무 감사합니다
저는 개인샵한지 십여년이 넘어가는대요
요즘 가게상황이 좋지가 않아서 이런저런 고민을하다가 기술영상을 찾아보던중 선생님을 만나게되었습니다
기초영상들도 너무 도움이됏어요
당연히 알았어야했는대 모르는부분들을 알려주셔서 새삼놀랍고 기쁩니다 
 특히나 이번영상은 제가 고민하고 필요한 부분들을  정확히 짚어주셨네요 ㅜ
늦으나이에 시작해서 급하게 달려왔고
뭐가 부족하지도 모른체 지금까지 일했던거같아요 ㅠ 
‘ 기술적인 보완과 신뢰 ’ 
기운내서 더욱분발해야할것같아요 희망을 주셔서 감사합니다

얼른 쾌차하시고 건강한모습으로 뵙기를 기대합니다 ",0.0,9개월 전
7,useryr7yq3wi1t,"안녕하세요. 원장님
저는 이제 막 자격증 취득후 디자이너 과정을 배우고 있는 40대 후반에 학생 입니다.
적지 않은 나이에 시작해서 인지 배움이란것이 많이 더디고 힘드네요..
그런데 참 다행스러운건 배우는 하나하나가 너무 재미있습니다.
그 재미에 힘을 더해주신분이 원장님 이세요.^^
원장님 영상을 보면 부족한 부분을 채우고 새로운 것을 배우니 미용이란것이 참  재미가 있습니다.
원장님 영상은 늘 하나라도 더 알려주시려 하시고, 좀더 이해하기 쉽게 설명하시려는 노력이 너무 보이세요. 그래서 저 또한 열심히 할수밖에 없는것 같습니다.
지난번 드라이C컬 라이브 방송을 보면 마네킹 자리를 수시로 옮겨가며 하나라도 더 보여주시고 알려주시려 하는 모습을 보니 참 존경스럽다는 생각이 들었습니다.
전 댓글같은거 잘 안쓰는 사람 입니다.
하지만 원장님 영상을 보며 배우는 학생으로 감사하다는 말씀은 꼭 드리고 싶었습니다.

원장님!! 진심으로 감사합니다.
그리고 아프지 마시고 건강하세요.ㅠㅠ",2.0,10개월 전
8,userji2gt7eb7v,"와.. 14분30초가 1분30초 같이 느껴질 정도로 1초도 아깝지 않은 영상이네요.
이 정도의 내용은 정말 돈 주고도 듣고 싶어도 듣기 힘들 정도로 귀한 내용들을 새심하고, 깊게 정리해서 말씀 해주신거 같아요. 
한 마디 한 마디가 정말 감명 깊었습니다.
그리고 신기하게도 말씀하신 방법과 비슷하게 1월 부터 1인샵을 운영하고 있어왔던 만큼 말씀 하나 하나에 더 공감이 가고, 힘이 되고, 용기가 나네요!
귀하고 좋은 말씀 마음속 깊이 새겨두고 실천하겠습니다 감사합니다.
코시국 항상 건강하시고, 쾌차하세요~ㅎㅎ",4.0,10개월 전
9,youngop4lt,원장님 말씀을 너무 예쁘게 잘 해주셔서 감사합니다 제 마음을 읽어 주신것 같아요 감동이에요 ,0.0,9개월 전
10,userwi7do3uf5q,선생님 좋은 말씀 감사드립니다  덕분에 열공하고 있어요~^^! (영상 보면서 선생님이 제 멘토가 되었어요^^♡언젠가 저도 노력해서 선생님처럼 되고 싶어요^^)!  쾨유하시고 항상 좋은 일만 가득하세요~^^♡,2.0,10개월 전
11,jungsukkim9922,힘이 되는 말씀이에요 감사합니다 빨리 회복하셔서 복귀하세요,0.0,10개월 전
12,janenam2689,"원장님에 빠른 쾌유위해
기도할께요!!",1.0,9개월 전
13,userub7th4uc1z,가격  올리는것이  어려웠는데  좋은  이야기 참  감사합니다 빠른 쾌유를 바랍니다 선생님 ~~,0.0,9개월 전
14,kimtr1jg,좋은얘기 잘 들었습니다 미용인으로서 항상 생각해오던 부분이었는데 다시한번 생각해 볼수있는 시간이었네요 쾌유하세요~,0.0,10개월 전
15,sungjoonkim2048,"멋진 말씀. 정말로 너무 감사합니다.
새해에는 보다 더 행복하시고 좋은 일들만 있으시길 바랍니다.
그리고, 몸조리 잘하시길 비랍니다. ",0.0,8개월 전
16,userlm5ql3gr1s,안녕하세요? 주옥같은 영상 이제야 알게 되어서 어제 오늘 열심히 보고 있어요~ 재활중이실텐데 날씨까지 추워져서 힘드시겠어요. 절대 무리하시지 마시구요.. 에고..쾌차하시더라도 종일 서있어야하니.. 꼭 꼭 몸보신 + 살살 운동 하세요~ 성실과 긍정이 몸에 뵌 분이라 꼭 잘 나을꺼에요^^ 감기도 조심하시구요~그럼 또 뵐께요,0.0,9개월 전
17,userjw1gn3cc4r,"역시 지연윈장님~
너무 좋으 말씀~~ 너무 공감하고 갑니다
언능 건강 회복하고 화이팅이요~",0.0,9개월 전
18,useruw3ci4qr8y,"손님과 제가 돈으로 관계된 만남이기 이전에 서로 멋지게 발전해 가는 관계로 지속되어 질 수 있도록 노력 해야 겠어요~
그리고 좀더 제 기술 향상을 위해 노력 해야 겠구요! 
경험을 통해서 멋진 꿈을  이루어 가시는 원장님이 멋져 보여요!
발목이 하루ㅇ빨리 건강한 모습일 때 상태처럼 회복 되시길 바랍니다.~^^♡",0.0,6개월 전
19,userhz4zi2wr8d,"계속 고개를 끄덕이며 공감하면서 듣게되네요
감사합니다^^",0.0,10개월 전
20,userql7iu3ex4m,정말로  좋은말씀  감사드립니다. 누구도 해줄수 없는 얘긴데  미용인들을 생각해서 해주시고  감동입니다. 지금쫌 어려운데 매너.  자기분석. 다시한번  고뇌해 보면서  어려운 난관 잘 헤쳐나가도록  할께요. ^^ 하겟ㄷㅂㄴㄱ디,0.0,9개월 전
21,eunok2da,원장님♡어쩜 이렇게 차분하고 말씀을 잘하세요? 가격이 올릴려면 내 기술과 매너가 되는지? 된다면 자신감 갖기!!!마지막 웃는 모습도 너무나 아름다우세요~진짜 미용선배를 만난 느낌이에용~좋은 가르침 감사합니다.인스타 계정이 있는지 팔로우 하러 갈께용,0.0,8개월 전
22,useroi9vi1mq5z,"좋은 말씀 감사합니다.
제가 고민하던 부분들에 도움이 됩니다.
더 성장할 수 있는 미용인이 되기위해 노력하겠습니다.

언능 쾌차하시고..
늘 행복하세요 선생님",0.0,10개월 전
23,gooreumstar7812,"귀에 쏙쏙 들어오는 말씀 잘듣고 갑니다.
감사합니다 ~^^",0.0,9개월 전
24,userui7hk4rt3j,"원장님 미소가 너무 이쁘십니다 미모만큼 인성,기술 엄지척입니다 원장님 항상 응원하겠습니다",0.0,10개월 전
25,zzbb486,어쩌다 다치셨어요ㅠ 얼른 나으시길 바래요.. 항상 좋은말씀 감사해요^^,0.0,10개월 전
26,useros3eq8ve8j,"감사합니다. 새로오픈하고 손님이 없어 맨탈이 나가고 있었는데 저에겐 선생님의 말씀이 따끔한 채찍이자 위로가 됩니다  감사합니다 
교육을 하신다면 꼭 만나뵙고 싶습니다  괘차라세요^^~",0.0,6개월 전
27,userdv5cd7et6q,"공감가는 말들..
다시함 흐트러진 생각들을
추스립니다 빠른 쾌유을
응원합니다",0.0,9개월 전
28,whatisthishmm,원장님!! 다리 괜찮으세요?ㅠㅠㅠ 얼른 나으시길 기도할게요,0.0,9개월 전
29,goodkindhairdream792,"어쩌다 다치셨나요
몸조리 잘하세요
항상 감사합니다",0.0,10개월 전
30,DOHOOA5015,"어서 쾌차하세요ㅡ
늘 선생님 말씀에 힘이납니다^^",1.0,10개월 전
31,userwi6wg7jg1v,"안녕하세요 ~~
너무 솔직하시고 자기만의 노하우와 공부로 일하시는 모습이 너무 아름다우시네요~
어디서 샵을 하시는지 알고 싶네요~",0.0,6개월 전
32,bmk9099,좋은 말씀 감사합니다 ^^,0.0,10개월 전
33,userqj8kh8yi5u,얼릉 나으시길~,0.0,10개월 전
34,userfv7oj1oe6f,빠른회복 바래요^^,0.0,10개월 전
35,eveline5611,"아니 선생님 ㅜ 언제 다치셨대요..  이 영상을 제가 왜 놓쳤을까요. 아 그러고보니 영상올리신 시점에 저도 개인적으로 큰 일이 있어서 놓쳤나보네요...
이제는 건강해지신거죠?..
오늘 영상 저한테 큰 도움되었어요.
정말 현실적이고 스승다운 조언이었습니다.  감사드려요 선생님 ️",0.0,6개월 전(수정됨)
